  GROUP      UPPER       LOWER         LETHARGY         DATA        DATA/LETHARGY
   648     6.0000E+00  5.9750E+00     4.1754E-03     1.4550E-05     3.4847E-03
   649     5.9750E+00  5.9500E+00     4.1929E-03     1.4600E-05     3.4821E-03
   650     5.9500E+00  5.9250E+00     4.2105E-03     1.4660E-05     3.4817E-03
   651     5.9250E+00  5.9000E+00     4.2283E-03     1.4770E-05     3.4931E-03
   652     5.9000E+00  5.8750E+00     4.2463E-03     1.4920E-05     3.5137E-03
   653     5.8750E+00  5.8500E+00     4.2644E-03     1.5130E-05     3.5480E-03
   654     5.8500E+00  5.8250E+00     4.2827E-03     1.5350E-05     3.5842E-03
   655     5.8250E+00  5.8000E+00     4.3011E-03     1.5620E-05     3.6316E-03
   656     5.8000E+00  5.7750E+00     4.3197E-03     1.5880E-05     3.6762E-03
   657     5.7750E+00  5.7500E+00     4.3384E-03     1.6130E-05     3.7180E-03
   658     5.7500E+00  5.7250E+00     4.3573E-03     1.6350E-05     3.7523E-03
   659     5.7250E+00  5.7000E+00     4.3764E-03     1.6520E-05     3.7748E-03
   660     5.7000E+00  5.6750E+00     4.3956E-03     1.6650E-05     3.7879E-03
   661     5.6750E+00  5.6500E+00     4.4150E-03     1.6760E-05     3.7961E-03
   662     5.6500E+00  5.6250E+00     4.4346E-03     1.6840E-05     3.7974E-03
   663     5.6250E+00  5.6000E+00     4.4544E-03     1.6890E-05     3.7918E-03
   664     5.6000E+00  5.5750E+00     4.4743E-03     1.6940E-05     3.7861E-03
   665     5.5750E+00  5.5500E+00     4.4944E-03     1.6940E-05     3.7691E-03
   666     5.5500E+00  5.5250E+00     4.5147E-03     1.6900E-05     3.7433E-03
   667     5.5250E+00  5.5000E+00     4.5352E-03     1.6820E-05     3.7088E-03
   668     5.5000E+00  5.4750E+00     4.5558E-03     1.6710E-05     3.6678E-03
   669     5.4750E+00  5.4500E+00     4.5767E-03     1.6610E-05     3.6293E-03
   670     5.4500E+00  5.4250E+00     4.5977E-03     1.6550E-05     3.5996E-03
   671     5.4250E+00  5.4000E+00     4.6189E-03     1.6550E-05     3.5831E-03
   672     5.4000E+00  5.3750E+00     4.6404E-03     1.6640E-05     3.5859E-03
   673     5.3750E+00  5.3500E+00     4.6620E-03     1.6830E-05     3.6100E-03
   674     5.3500E+00  5.3250E+00     4.6838E-03     1.7080E-05     3.6466E-03
   675     5.3250E+00  5.3000E+00     4.7059E-03     1.7390E-05     3.6954E-03
   676     5.3000E+00  5.2750E+00     4.7281E-03     1.7720E-05     3.7478E-03
   677     5.2750E+00  5.2500E+00     4.7506E-03     1.8070E-05     3.8037E-03
   678     5.2500E+00  5.2250E+00     4.7733E-03     1.8410E-05     3.8569E-03
   679     5.2250E+00  5.2000E+00     4.7962E-03     1.8740E-05     3.9073E-03
   680     5.2000E+00  5.1750E+00     4.8193E-03     1.9040E-05     3.9508E-03
   681     5.1750E+00  5.1500E+00     4.8426E-03     1.9370E-05     3.9999E-03
   682     5.1500E+00  5.1250E+00     4.8662E-03     1.9740E-05     4.0566E-03
   683     5.1250E+00  5.1000E+00     4.8900E-03     2.0150E-05     4.1207E-03
   684     5.1000E+00  5.0750E+00     4.9140E-03     2.0590E-05     4.1901E-03
   685     5.0750E+00  5.0500E+00     4.9383E-03     2.1020E-05     4.2565E-03
   686     5.0500E+00  5.0250E+00     4.9628E-03     2.1440E-05     4.3202E-03
   687     5.0250E+00  5.0000E+00     4.9875E-03     2.1810E-05     4.3729E-03
   688     5.0000E+00  4.9750E+00     5.0125E-03     2.2150E-05     4.4189E-03
   689     4.9750E+00  4.9500E+00     5.0378E-03     2.2440E-05     4.4543E-03
   690     4.9500E+00  4.9250E+00     5.0633E-03     2.2710E-05     4.4852E-03
   691     4.9250E+00  4.9000E+00     5.0891E-03     2.2960E-05     4.5116E-03
   692     4.9000E+00  4.8750E+00     5.1151E-03     2.3190E-05     4.5336E-03
   693     4.8750E+00  4.8500E+00     5.1414E-03     2.3410E-05     4.5532E-03
   694     4.8500E+00  4.8250E+00     5.1680E-03     2.3630E-05     4.5724E-03
   695     4.8250E+00  4.8000E+00     5.1948E-03     2.3840E-05     4.5892E-03
   696     4.8000E+00  4.7750E+00     5.2219E-03     2.4030E-05     4.6017E-03
   697     4.7750E+00  4.7500E+00     5.2494E-03     2.4170E-05     4.6044E-03
   698     4.7500E+00  4.7250E+00     5.2771E-03     2.4260E-05     4.5973E-03
   699     4.7250E+00  4.7000E+00     5.3051E-03     2.4270E-05     4.5749E-03
   700     4.7000E+00  4.6750E+00     5.3333E-03     2.4200E-05     4.5375E-03
   701     4.6750E+00  4.6500E+00     5.3619E-03     2.4070E-05     4.4890E-03
   702     4.6500E+00  4.6250E+00     5.3908E-03     2.3920E-05     4.4371E-03
   703     4.6250E+00  4.6000E+00     5.4201E-03     2.3800E-05     4.3911E-03
   704     4.6000E+00  4.5750E+00     5.4496E-03     2.3770E-05     4.3618E-03
   705     4.5750E+00  4.5500E+00     5.4795E-03     2.3800E-05     4.3435E-03
   706     4.5500E+00  4.5250E+00     5.5097E-03     2.3940E-05     4.3451E-03
   707     4.5250E+00  4.5000E+00     5.5402E-03     2.4120E-05     4.3536E-03
   708     4.5000E+00  4.4750E+00     5.5710E-03     2.4260E-05     4.3547E-03
   709     4.4750E+00  4.4500E+00     5.6023E-03     2.4320E-05     4.3411E-03
   710     4.4500E+00  4.4250E+00     5.6338E-03     2.4230E-05     4.3008E-03
   711     4.4250E+00  4.4000E+00     5.6657E-03     2.3940E-05     4.2254E-03
   712     4.4000E+00  4.3750E+00     5.6980E-03     2.3420E-05     4.1102E-03
   713     4.3750E+00  4.3500E+00     5.7307E-03     2.2700E-05     3.9611E-03
   714     4.3500E+00  4.3250E+00     5.7637E-03     2.1920E-05     3.8031E-03
   715     4.3250E+00  4.3000E+00     5.7971E-03     2.1320E-05     3.6777E-03
   716     4.3000E+00  4.2750E+00     5.8309E-03     2.1150E-05     3.6272E-03
   717     4.2750E+00  4.2500E+00     5.8651E-03     2.1530E-05     3.6709E-03
   718     4.2500E+00  4.2250E+00     5.8997E-03     2.2430E-05     3.8019E-03
   719     4.2250E+00  4.2000E+00     5.9347E-03     2.3670E-05     3.9884E-03
   720     4.2000E+00  4.1750E+00     5.9702E-03     2.4980E-05     4.1841E-03
   721     4.1750E+00  4.1500E+00     6.0060E-03     2.6140E-05     4.3523E-03
   722     4.1500E+00  4.1250E+00     6.0423E-03     2.7090E-05     4.4834E-03
   723     4.1250E+00  4.1000E+00     6.0790E-03     2.7860E-05     4.5830E-03
   724     4.1000E+00  4.0750E+00     6.1162E-03     2.8550E-05     4.6679E-03
   725     4.0750E+00  4.0500E+00     6.1539E-03     2.9270E-05     4.7564E-03
   726     4.0500E+00  4.0250E+00     6.1920E-03     3.0160E-05     4.8708E-03
   727     4.0250E+00  4.0000E+00     6.2305E-03     3.1420E-05     5.0429E-03
   728     4.0000E+00  3.9750E+00     6.2696E-03     3.1180E-05     4.9732E-03
   729     3.9750E+00  3.9500E+00     6.3092E-03     3.0490E-05     4.8326E-03
   730     3.9500E+00  3.9250E+00     6.3492E-03     2.9680E-05     4.6746E-03
   731     3.9250E+00  3.9000E+00     6.3898E-03     2.9870E-05     4.6746E-03
   732     3.9000E+00  3.8750E+00     6.4309E-03     3.0350E-05     4.7194E-03
   733     3.8750E+00  3.8500E+00     6.4725E-03     3.0760E-05     4.7524E-03
   734     3.8500E+00  3.8250E+00     6.5147E-03     3.1030E-05     4.7631E-03
   735     3.8250E+00  3.8000E+00     6.5574E-03     3.1380E-05     4.7854E-03
   736     3.8000E+00  3.7750E+00     6.6007E-03     3.1840E-05     4.8237E-03
   737     3.7750E+00  3.7500E+00     6.6445E-03     3.2190E-05     4.8446E-03
   738     3.7500E+00  3.7250E+00     6.6890E-03     3.2510E-05     4.8602E-03
   739     3.7250E+00  3.7000E+00     6.7340E-03     3.2820E-05     4.8738E-03
   740     3.7000E+00  3.6750E+00     6.7797E-03     3.3110E-05     4.8837E-03
   741     3.6750E+00  3.6500E+00     6.8260E-03     3.3300E-05     4.8784E-03
   742     3.6500E+00  3.6250E+00     6.8729E-03     3.3570E-05     4.8844E-03
   743     3.6250E+00  3.6000E+00     6.9204E-03     3.3780E-05     4.8812E-03
   744     3.6000E+00  3.5750E+00     6.9687E-03     3.4090E-05     4.8919E-03
   745     3.5750E+00  3.5500E+00     7.0176E-03     3.4300E-05     4.8877E-03
   746     3.5500E+00  3.5250E+00     7.0672E-03     3.4600E-05     4.8959E-03
   747     3.5250E+00  3.5000E+00     7.1175E-03     3.4760E-05     4.8838E-03
   748     3.5000E+00  3.4750E+00     7.1685E-03     3.4950E-05     4.8755E-03
   749     3.4750E+00  3.4500E+00     7.2202E-03     3.5030E-05     4.8516E-03
   750     3.4500E+00  3.4250E+00     7.2728E-03     3.5200E-05     4.8400E-03
   751     3.4250E+00  3.4000E+00     7.3260E-03     3.5480E-05     4.8430E-03
   752     3.4000E+00  3.3750E+00     7.3801E-03     3.5700E-05     4.8373E-03
   753     3.3750E+00  3.3500E+00     7.4350E-03     3.6060E-05     4.8500E-03
   754     3.3500E+00  3.3250E+00     7.4907E-03     3.6470E-05     4.8687E-03
   755     3.3250E+00  3.3000E+00     7.5472E-03     3.6820E-05     4.8786E-03
   756     3.3000E+00  3.2750E+00     7.6046E-03     3.7070E-05     4.8747E-03
   757     3.2750E+00  3.2500E+00     7.6629E-03     3.7350E-05     4.8742E-03
   758     3.2500E+00  3.2250E+00     7.7220E-03     3.7620E-05     4.8718E-03
   759     3.2250E+00  3.2000E+00     7.7821E-03     3.7880E-05     4.8676E-03
   760     3.2000E+00  3.1750E+00     7.8432E-03     3.8020E-05     4.8475E-03
   761     3.1750E+00  3.1500E+00     7.9052E-03     3.8210E-05     4.8335E-03
   762     3.1500E+00  3.1250E+00     7.9682E-03     3.8410E-05     4.8204E-03
   763     3.1250E+00  3.1000E+00     8.0322E-03     3.8650E-05     4.8119E-03
   764     3.1000E+00  3.0750E+00     8.0972E-03     3.8890E-05     4.8029E-03
   765     3.0750E+00  3.0500E+00     8.1633E-03     3.9250E-05     4.8081E-03
   766     3.0500E+00  3.0250E+00     8.2305E-03     3.9650E-05     4.8174E-03
   767     3.0250E+00  3.0000E+00     8.2988E-03     3.9850E-05     4.8019E-03
   768     3.0000E+00  2.9750E+00     8.3682E-03     4.0110E-05     4.7931E-03
   769     2.9750E+00  2.9500E+00     8.4389E-03     4.0190E-05     4.7625E-03
   770     2.9500E+00  2.9250E+00     8.5107E-03     4.0290E-05     4.7340E-03
   771     2.9250E+00  2.9000E+00     8.5837E-03     4.0100E-05     4.6716E-03
   772     2.9000E+00  2.8750E+00     8.6581E-03     4.1020E-05     4.7378E-03
   773     2.8750E+00  2.8500E+00     8.7337E-03     4.0820E-05     4.6739E-03
   774     2.8500E+00  2.8250E+00     8.8106E-03     4.0130E-05     4.5547E-03
   775     2.8250E+00  2.8000E+00     8.8889E-03     3.8360E-05     4.3155E-03
   776     2.8000E+00  2.7750E+00     8.9687E-03     3.4370E-05     3.8322E-03
   777     2.7750E+00  2.7500E+00     9.0498E-03     2.7680E-05     3.0586E-03
   778     2.7500E+00  2.7250E+00     9.1325E-03     2.0380E-05     2.2316E-03
   779     2.7250E+00  2.7000E+00     9.2167E-03     1.5190E-05     1.6481E-03
   780     2.7000E+00  2.6750E+00     9.3024E-03     1.3320E-05     1.4319E-03
   781     2.6750E+00  2.6500E+00     9.3897E-03     1.3310E-05     1.4175E-03
   782     2.6500E+00  2.6250E+00     9.4787E-03     1.5840E-05     1.6711E-03
   783     2.6250E+00  2.6000E+00     9.5695E-03     2.1270E-05     2.2227E-03
   784     2.6000E+00  2.5750E+00     9.6619E-03     2.7730E-05     2.8700E-03
   785     2.5750E+00  2.5500E+00     9.7562E-03     3.4610E-05     3.5475E-03
   786     2.5500E+00  2.5250E+00     9.8523E-03     3.9080E-05     3.9666E-03
   787     2.5250E+00  2.5000E+00     9.9503E-03     4.1800E-05     4.2009E-03
   788     2.5000E+00  2.4750E+00     1.0050E-02     4.3310E-05     4.3093E-03
   789     2.4750E+00  2.4500E+00     1.0152E-02     4.4590E-05     4.3921E-03
   790     2.4500E+00  2.4250E+00     1.0257E-02     4.5600E-05     4.4460E-03
   791     2.4250E+00  2.4000E+00     1.0363E-02     4.6590E-05     4.4959E-03
   792     2.4000E+00  2.3750E+00     1.0471E-02     4.7420E-05     4.5286E-03
   793     2.3750E+00  2.3500E+00     1.0582E-02     4.8350E-05     4.5690E-03
   794     2.3500E+00  2.3250E+00     1.0695E-02     4.9030E-05     4.5843E-03
   795     2.3250E+00  2.3000E+00     1.0811E-02     5.0000E-05     4.6250E-03
   796     2.3000E+00  2.2750E+00     1.0929E-02     5.0730E-05     4.6417E-03
   797     2.2750E+00  2.2500E+00     1.1050E-02     5.1540E-05     4.6643E-03
   798     2.2500E+00  2.2250E+00     1.1173E-02     5.2220E-05     4.6736E-03
   799     2.2250E+00  2.2000E+00     1.1300E-02     5.3040E-05     4.6940E-03
   800     2.2000E+00  2.1750E+00     1.1429E-02     5.3860E-05     4.7127E-03
   801     2.1750E+00  2.1500E+00     1.1561E-02     5.4450E-05     4.7099E-03
   802     2.1500E+00  2.1250E+00     1.1696E-02     5.5200E-05     4.7195E-03
   803     2.1250E+00  2.1000E+00     1.1834E-02     5.5990E-05     4.7311E-03
   804     2.1000E+00  2.0750E+00     1.1976E-02     5.6620E-05     4.7277E-03
   805     2.0750E+00  2.0500E+00     1.2121E-02     5.7350E-05     4.7313E-03
   806     2.0500E+00  2.0250E+00     1.2270E-02     5.8000E-05     4.7269E-03
   807     2.0250E+00  2.0000E+00     1.2423E-02     5.8840E-05     4.7366E-03
   808     2.0000E+00  1.9750E+00     1.2579E-02     5.9710E-05     4.7469E-03
   809     1.9750E+00  1.9500E+00     1.2739E-02     6.0410E-05     4.7421E-03
   810     1.9500E+00  1.9250E+00     1.2903E-02     6.1140E-05     4.7383E-03
   811     1.9250E+00  1.9000E+00     1.3072E-02     6.2010E-05     4.7437E-03
   812     1.9000E+00  1.8750E+00     1.3245E-02     6.2870E-05     4.7466E-03
   813     1.8750E+00  1.8500E+00     1.3423E-02     6.3910E-05     4.7612E-03
   814     1.8500E+00  1.8250E+00     1.3606E-02     6.4650E-05     4.7517E-03
   815     1.8250E+00  1.8000E+00     1.3793E-02     6.5460E-05     4.7458E-03
   816     1.8000E+00  1.7750E+00     1.3986E-02     6.5630E-05     4.6925E-03
   817     1.7750E+00  1.7500E+00     1.4185E-02     6.5900E-05     4.6459E-03
   818     1.7500E+00  1.7250E+00     1.4389E-02     6.6520E-05     4.6231E-03
   819     1.7250E+00  1.7000E+00     1.4599E-02     6.7620E-05     4.6319E-03
   820     1.7000E+00  1.6750E+00     1.4815E-02     6.9180E-05     4.6696E-03
   821     1.6750E+00  1.6500E+00     1.5038E-02     7.0240E-05     4.6709E-03
   822     1.6500E+00  1.6250E+00     1.5267E-02     7.1270E-05     4.6681E-03
   823     1.6250E+00  1.6000E+00     1.5504E-02     7.2130E-05     4.6523E-03
   824     1.6000E+00  1.5750E+00     1.5748E-02     7.2800E-05     4.6227E-03
   825     1.5750E+00  1.5500E+00     1.6000E-02     7.3560E-05     4.5974E-03
   826     1.5500E+00  1.5250E+00     1.6261E-02     7.3760E-05     4.5361E-03
   827     1.5250E+00  1.5000E+00     1.6529E-02     7.3960E-05     4.4745E-03
   828     1.5000E+00  1.4750E+00     1.6807E-02     7.3870E-05     4.3952E-03
   829     1.4750E+00  1.4500E+00     1.7094E-02     7.3320E-05     4.2891E-03
   830     1.4500E+00  1.4250E+00     1.7392E-02     7.2090E-05     4.1451E-03
   831     1.4250E+00  1.4000E+00     1.7700E-02     6.9130E-05     3.9057E-03
   832     1.4000E+00  1.3750E+00     1.8019E-02     6.4740E-05     3.5930E-03
   833     1.3750E+00  1.3500E+00     1.8349E-02     6.1180E-05     3.3342E-03
   834     1.3500E+00  1.3250E+00     1.8692E-02     6.0030E-05     3.2115E-03
   835     1.3250E+00  1.3000E+00     1.9048E-02     6.0390E-05     3.1704E-03
   836     1.3000E+00  1.2750E+00     1.9418E-02     6.0840E-05     3.1332E-03
   837     1.2750E+00  1.2500E+00     1.9803E-02     5.9140E-05     2.9865E-03
   838     1.2500E+00  1.2250E+00     2.0203E-02     5.5840E-05     2.7640E-03
   839     1.2250E+00  1.2000E+00     2.0619E-02     5.0680E-05     2.4579E-03
   840     1.2000E+00  1.1750E+00     2.1053E-02     4.4120E-05     2.0956E-03
   841     1.1750E+00  1.1500E+00     2.1506E-02     3.3460E-05     1.5558E-03
   842     1.1500E+00  1.1250E+00     2.1979E-02     2.1630E-05     9.8413E-04
   843     1.1250E+00  1.1000E+00     2.2473E-02     1.1900E-05     5.2953E-04
   844     1.1000E+00  1.0750E+00     2.2990E-02     7.1110E-06     3.0931E-04
   845     1.0750E+00  1.0500E+00     2.3530E-02     5.4270E-06     2.3064E-04
   846     1.0500E+00  1.0250E+00     2.4098E-02     5.9250E-06     2.4588E-04
   847     1.0250E+00  1.0000E+00     2.4693E-02     8.9450E-06     3.6225E-04
   848     1.0000E+00  9.7500E-01     2.5318E-02     1.6490E-05     6.5132E-04
   849     9.7500E-01  9.5000E-01     2.5975E-02     2.8400E-05     1.0933E-03
   850     9.5000E-01  9.2500E-01     2.6668E-02     4.2160E-05     1.5809E-03
   851     9.2500E-01  9.0000E-01     2.7399E-02     5.4250E-05     1.9800E-03
   852     9.0000E-01  8.7500E-01     2.8171E-02     6.4990E-05     2.3070E-03
   853     8.7500E-01  8.5000E-01     2.8988E-02     7.4910E-05     2.5842E-03
   854     8.5000E-01  8.2500E-01     2.9853E-02     8.1030E-05     2.7143E-03
   855     8.2500E-01  8.0000E-01     3.0772E-02     8.9670E-05     2.9140E-03
   856     8.0000E-01  7.7500E-01     3.1749E-02     9.7430E-05     3.0688E-03
   857     7.7500E-01  7.5000E-01     3.2790E-02     1.0470E-04     3.1931E-03
   858     7.5000E-01  7.2500E-01     3.3902E-02     1.1210E-04     3.3066E-03
   859     7.2500E-01  7.0000E-01     3.5091E-02     1.1970E-04     3.4111E-03
   860     7.0000E-01  6.7500E-01     3.6368E-02     1.2710E-04     3.4949E-03
   861     6.7500E-01  6.5000E-01     3.7740E-02     1.3400E-04     3.5506E-03
   862     6.5000E-01  6.2500E-01     3.9221E-02     1.3960E-04     3.5593E-03
   863     6.2500E-01  6.0000E-01     4.0822E-02     1.4670E-04     3.5937E-03
   864     6.0000E-01  5.7500E-01     4.2560E-02     1.5250E-04     3.5832E-03
   865     5.7500E-01  5.5000E-01     4.4452E-02     1.5920E-04     3.5814E-03
   866     5.5000E-01  5.2481E-01     4.6882E-02     1.6910E-04     3.6069E-03
   867     5.2481E-01  5.0119E-01     4.6051E-02     1.6527E-04     3.5888E-03
   868     5.0119E-01  4.7863E-01     4.6057E-02     1.6284E-04     3.5356E-03
   869     4.7863E-01  4.5709E-01     4.6048E-02     1.5855E-04     3.4432E-03
   870     4.5709E-01  4.3652E-01     4.6046E-02     1.5204E-04     3.3019E-03
   871     4.3652E-01  4.1687E-01     4.6060E-02     1.4405E-04     3.1275E-03
   872     4.1687E-01  3.9811E-01     4.6046E-02     1.3525E-04     2.9373E-03
   873     3.9811E-01  3.8019E-01     4.6057E-02     1.2053E-04     2.6170E-03
   874     3.8019E-01  3.6308E-01     4.6048E-02     1.0597E-04     2.3013E-03
   875     3.6308E-01  3.4674E-01     4.6048E-02     9.6475E-05     2.0951E-03
   876     3.4674E-01  3.3113E-01     4.6064E-02     8.3541E-05     1.8136E-03
   877     3.3113E-01  3.1623E-01     4.6041E-02     7.4147E-05     1.6104E-03
   878     3.1623E-01  3.0200E-01     4.6043E-02     6.7762E-05     1.4717E-03
   879     3.0200E-01  2.8840E-01     4.6079E-02     6.7427E-05     1.4633E-03
   880     2.8840E-01  2.7542E-01     4.6051E-02     6.7321E-05     1.4619E-03
   881     2.7542E-01  2.6303E-01     4.6029E-02     8.0301E-05     1.7446E-03
   882     2.6303E-01  2.5119E-01     4.6058E-02     8.0799E-05     1.7543E-03
   883     2.5119E-01  2.3988E-01     4.6071E-02     1.0407E-04     2.2589E-03
   884     2.3988E-01  2.2909E-01     4.6024E-02     1.0663E-04     2.3168E-03
   885     2.2909E-01  2.1878E-01     4.6048E-02     1.2754E-04     2.7697E-03
   886     2.1878E-01  2.0893E-01     4.6067E-02     1.4100E-04     3.0607E-03
   887     2.0893E-01  1.9953E-01     4.6035E-02     1.4222E-04     3.0894E-03
   888     1.9953E-01  1.9055E-01     4.6050E-02     1.6690E-04     3.6243E-03
   889     1.9055E-01  1.8197E-01     4.6073E-02     1.8091E-04     3.9266E-03
   890     1.8197E-01  1.7378E-01     4.6052E-02     1.9265E-04     4.1833E-03
   891     1.7378E-01  1.6596E-01     4.6043E-02     2.0299E-04     4.4087E-03
   892     1.6596E-01  1.5849E-01     4.6055E-02     2.1194E-04     4.6019E-03
   893     1.5849E-01  1.5136E-01     4.6030E-02     2.2146E-04     4.8112E-03
   894     1.5136E-01  1.4454E-01     4.6105E-02     2.3013E-04     4.9915E-03
   895     1.4454E-01  1.3804E-01     4.6013E-02     2.3415E-04     5.0888E-03
   896     1.3804E-01  1.3183E-01     4.6030E-02     2.3982E-04     5.2100E-03
   897     1.3183E-01  1.2589E-01     4.6105E-02     2.4373E-04     5.2864E-03
   898     1.2589E-01  1.2023E-01     4.6002E-02     2.4471E-04     5.3196E-03
   899     1.2023E-01  1.1482E-01     4.6041E-02     2.4625E-04     5.3485E-03
   900     1.1482E-01  1.0965E-01     4.6072E-02     2.4609E-04     5.3414E-03
   901     1.0965E-01  1.0471E-01     4.6099E-02     2.4092E-04     5.2262E-03
   902     1.0471E-01  1.0000E-01     4.6024E-02     2.4053E-04     5.2261E-03
   903     1.0000E-01  9.5499E-02     4.6054E-02     2.3840E-04     5.1765E-03
   904     9.5499E-02  9.1201E-02     4.6050E-02     2.3838E-04     5.1766E-03
   905     9.1201E-02  8.7096E-02     4.6055E-02     2.2980E-04     4.9897E-03
   906     8.7096E-02  8.3176E-02     4.6052E-02     2.2631E-04     4.9142E-03
   907     8.3176E-02  7.9433E-02     4.6045E-02     2.2352E-04     4.8544E-03
   908     7.9433E-02  7.5858E-02     4.6051E-02     2.0851E-04     4.5278E-03
   909     7.5858E-02  7.2444E-02     4.6049E-02     2.0850E-04     4.5278E-03
   910     7.2444E-02  6.9183E-02     4.6059E-02     2.0249E-04     4.3963E-03
   911     6.9183E-02  6.6069E-02     4.6056E-02     1.8479E-04     4.0123E-03
   912     6.6069E-02  6.3096E-02     4.6042E-02     1.8474E-04     4.0124E-03
   913     6.3096E-02  6.0256E-02     4.6055E-02     1.8479E-04     4.0124E-03
   914     6.0256E-02  5.7544E-02     4.6052E-02     1.5969E-04     3.4676E-03
   915     5.7544E-02  5.4954E-02     4.6053E-02     1.5714E-04     3.4121E-03
   916     5.4954E-02  5.2481E-02     4.6045E-02     1.5711E-04     3.4121E-03
   917     5.2481E-02  5.0119E-02     4.6051E-02     1.5713E-04     3.4121E-03
   918     5.0119E-02  4.7863E-02     4.6057E-02     1.3323E-04     2.8927E-03
   919     4.7863E-02  4.5709E-02     4.6048E-02     1.3190E-04     2.8644E-03
   920     4.5709E-02  4.3652E-02     4.6046E-02     1.1961E-04     2.5976E-03
   921     4.3652E-02  4.1687E-02     4.6060E-02     1.1333E-04     2.4605E-03
   922     4.1687E-02  3.9811E-02     4.6046E-02     1.1134E-04     2.4180E-03
   923     3.9811E-02  3.8019E-02     4.6057E-02     9.4300E-05     2.0475E-03
   924     3.8019E-02  3.6308E-02     4.6048E-02     9.4281E-05     2.0475E-03
   925     3.6308E-02  3.4674E-02     4.6048E-02     9.0432E-05     1.9639E-03
   926     3.4674E-02  3.3113E-02     4.6064E-02     7.5364E-05     1.6361E-03
   927     3.3113E-02  3.1623E-02     4.6041E-02     7.5326E-05     1.6361E-03
   928     3.1623E-02  3.0200E-02     4.6043E-02     7.5329E-05     1.6361E-03
   929     3.0200E-02  2.8840E-02     4.6079E-02     6.0012E-05     1.3024E-03
   930     2.8840E-02  2.7542E-02     4.6051E-02     5.7387E-05     1.2462E-03
   931     2.7542E-02  2.6303E-02     4.6029E-02     5.7359E-05     1.2461E-03
   932     2.6303E-02  2.5119E-02     4.6058E-02     5.7396E-05     1.2462E-03
   933     2.5119E-02  2.3988E-02     4.6071E-02     4.2010E-05     9.1186E-04
   934     2.3988E-02  2.2909E-02     4.6024E-02     4.0199E-05     8.7344E-04
   935     2.2909E-02  2.1878E-02     4.6048E-02     4.0220E-05     8.7343E-04
   936     2.1878E-02  2.0893E-02     4.6067E-02     4.0237E-05     8.7344E-04
   937     2.0893E-02  1.9953E-02     4.6035E-02     3.9436E-05     8.5666E-04
   938     1.9953E-02  1.9055E-02     4.6050E-02     2.5115E-05     5.4539E-04
   939     1.9055E-02  1.8197E-02     4.6073E-02     2.5128E-05     5.4540E-04
   940     1.8197E-02  1.7378E-02     4.6052E-02     2.5116E-05     5.4539E-04
   941     1.7378E-02  1.6596E-02     4.6043E-02     2.5112E-05     5.4540E-04
   942     1.6596E-02  1.5849E-02     4.6055E-02     2.5118E-05     5.4539E-04
   943     1.5849E-02  1.5136E-02     4.6030E-02     2.5105E-05     5.4540E-04
   944     1.5136E-02  1.4454E-02     4.6105E-02     1.5302E-05     3.3190E-04
   945     1.4454E-02  1.3804E-02     4.6013E-02     1.2880E-05     2.7992E-04
   946     1.3804E-02  1.3183E-02     4.6030E-02     1.2885E-05     2.7992E-04
   947     1.3183E-02  1.2589E-02     4.6105E-02     1.2906E-05     2.7993E-04
   948     1.2589E-02  1.2023E-02     4.6002E-02     1.2877E-05     2.7992E-04
   949     1.2023E-02  1.1482E-02     4.6041E-02     1.2888E-05     2.7993E-04
   950     1.1482E-02  1.0965E-02     4.6072E-02     1.2897E-05     2.7993E-04
   951     1.0965E-02  1.0471E-02     4.6099E-02     1.2904E-05     2.7992E-04
   952     1.0471E-02  1.0000E-02     4.6024E-02     1.2883E-05     2.7992E-04
   953     1.0000E-02  9.5499E-03     4.6054E-02     4.3839E-06     9.5190E-05
   954     9.5499E-03  9.1201E-03     4.6050E-02     4.3834E-06     9.5188E-05
   955     9.1201E-03  8.7096E-03     4.6055E-02     4.3839E-06     9.5189E-05
   956     8.7096E-03  8.3176E-03     4.6052E-02     4.3837E-06     9.5190E-05
   957     8.3176E-03  7.9433E-03     4.6045E-02     4.3830E-06     9.5190E-05
   958     7.9433E-03  7.5858E-03     4.6051E-02     4.3835E-06     9.5189E-05
   959     7.5858E-03  7.2444E-03     4.6049E-02     4.3834E-06     9.5189E-05
   960     7.2444E-03  6.9183E-03     4.6059E-02     4.3843E-06     9.5189E-05
   961     6.9183E-03  6.6069E-03     4.6056E-02     4.3840E-06     9.5189E-05
   962     6.6069E-03  6.3096E-03     4.6042E-02     4.3827E-06     9.5189E-05
   963     6.3096E-03  6.0256E-03     4.6055E-02     4.3840E-06     9.5190E-05
   964     6.0256E-03  5.7544E-03     4.6052E-02     4.3837E-06     9.5190E-05
   965     5.7544E-03  5.4954E-03     4.6053E-02     4.3838E-06     9.5189E-05
   966     5.4954E-03  5.2481E-03     4.6045E-02     4.3830E-06     9.5189E-05
   967     5.2481E-03  5.0119E-03     4.6051E-02     4.3836E-06     9.5190E-05
   968     5.0119E-03  4.7863E-03     4.6057E-02     7.2216E-07     1.5680E-05
   969     4.7863E-03  4.5709E-03     4.6048E-02     5.2275E-07     1.1352E-05
   970     4.5709E-03  4.3652E-03     4.6046E-02     5.2274E-07     1.1353E-05
   971     4.3652E-03  4.1687E-03     4.6060E-02     5.2289E-07     1.1352E-05
