  GROUP      UPPER       LOWER         LETHARGY         DATA        DATA/LETHARGY
   648     6.0000E+00  5.9750E+00     4.1754E-03     1.5040E-05     3.6021E-03
   649     5.9750E+00  5.9500E+00     4.1929E-03     1.5080E-05     3.5966E-03
   650     5.9500E+00  5.9250E+00     4.2105E-03     1.5150E-05     3.5981E-03
   651     5.9250E+00  5.9000E+00     4.2283E-03     1.5250E-05     3.6066E-03
   652     5.9000E+00  5.8750E+00     4.2463E-03     1.5390E-05     3.6243E-03
   653     5.8750E+00  5.8500E+00     4.2644E-03     1.5590E-05     3.6558E-03
   654     5.8500E+00  5.8250E+00     4.2827E-03     1.5820E-05     3.6940E-03
   655     5.8250E+00  5.8000E+00     4.3011E-03     1.6070E-05     3.7363E-03
   656     5.8000E+00  5.7750E+00     4.3197E-03     1.6320E-05     3.7781E-03
   657     5.7750E+00  5.7500E+00     4.3384E-03     1.6550E-05     3.8148E-03
   658     5.7500E+00  5.7250E+00     4.3573E-03     1.6750E-05     3.8441E-03
   659     5.7250E+00  5.7000E+00     4.3764E-03     1.6880E-05     3.8571E-03
   660     5.7000E+00  5.6750E+00     4.3956E-03     1.6970E-05     3.8607E-03
   661     5.6750E+00  5.6500E+00     4.4150E-03     1.7000E-05     3.8505E-03
   662     5.6500E+00  5.6250E+00     4.4346E-03     1.6950E-05     3.8222E-03
   663     5.6250E+00  5.6000E+00     4.4544E-03     1.6770E-05     3.7649E-03
   664     5.6000E+00  5.5750E+00     4.4743E-03     1.6400E-05     3.6654E-03
   665     5.5750E+00  5.5500E+00     4.4944E-03     1.5730E-05     3.4999E-03
   666     5.5500E+00  5.5250E+00     4.5147E-03     1.4800E-05     3.2782E-03
   667     5.5250E+00  5.5000E+00     4.5352E-03     1.3740E-05     3.0297E-03
   668     5.5000E+00  5.4750E+00     4.5558E-03     1.2790E-05     2.8074E-03
   669     5.4750E+00  5.4500E+00     4.5767E-03     1.2190E-05     2.6635E-03
   670     5.4500E+00  5.4250E+00     4.5977E-03     1.2080E-05     2.6274E-03
   671     5.4250E+00  5.4000E+00     4.6189E-03     1.2460E-05     2.6976E-03
   672     5.4000E+00  5.3750E+00     4.6404E-03     1.3250E-05     2.8554E-03
   673     5.3750E+00  5.3500E+00     4.6620E-03     1.4290E-05     3.0652E-03
   674     5.3500E+00  5.3250E+00     4.6838E-03     1.5370E-05     3.2815E-03
   675     5.3250E+00  5.3000E+00     4.7059E-03     1.6320E-05     3.4680E-03
   676     5.3000E+00  5.2750E+00     4.7281E-03     1.7040E-05     3.6040E-03
   677     5.2750E+00  5.2500E+00     4.7506E-03     1.7560E-05     3.6964E-03
   678     5.2500E+00  5.2250E+00     4.7733E-03     1.7880E-05     3.7459E-03
   679     5.2250E+00  5.2000E+00     4.7962E-03     1.8070E-05     3.7676E-03
   680     5.2000E+00  5.1750E+00     4.8193E-03     1.8230E-05     3.7827E-03
   681     5.1750E+00  5.1500E+00     4.8426E-03     1.8490E-05     3.8182E-03
   682     5.1500E+00  5.1250E+00     4.8662E-03     1.8910E-05     3.8860E-03
   683     5.1250E+00  5.1000E+00     4.8900E-03     1.9500E-05     3.9877E-03
   684     5.1000E+00  5.0750E+00     4.9140E-03     2.0180E-05     4.1066E-03
   685     5.0750E+00  5.0500E+00     4.9383E-03     2.0820E-05     4.2160E-03
   686     5.0500E+00  5.0250E+00     4.9628E-03     2.1360E-05     4.3040E-03
   687     5.0250E+00  5.0000E+00     4.9875E-03     2.1760E-05     4.3629E-03
   688     5.0000E+00  4.9750E+00     5.0125E-03     2.2020E-05     4.3930E-03
   689     4.9750E+00  4.9500E+00     5.0378E-03     2.2160E-05     4.3988E-03
   690     4.9500E+00  4.9250E+00     5.0633E-03     2.2180E-05     4.3805E-03
   691     4.9250E+00  4.9000E+00     5.0891E-03     2.2120E-05     4.3466E-03
   692     4.9000E+00  4.8750E+00     5.1151E-03     2.2030E-05     4.3069E-03
   693     4.8750E+00  4.8500E+00     5.1414E-03     2.2030E-05     4.2848E-03
   694     4.8500E+00  4.8250E+00     5.1680E-03     2.2170E-05     4.2899E-03
   695     4.8250E+00  4.8000E+00     5.1948E-03     2.2480E-05     4.3274E-03
   696     4.8000E+00  4.7750E+00     5.2219E-03     2.2920E-05     4.3892E-03
   697     4.7750E+00  4.7500E+00     5.2494E-03     2.3380E-05     4.4539E-03
   698     4.7500E+00  4.7250E+00     5.2771E-03     2.3810E-05     4.5120E-03
   699     4.7250E+00  4.7000E+00     5.3051E-03     2.4160E-05     4.5541E-03
   700     4.7000E+00  4.6750E+00     5.3333E-03     2.4450E-05     4.5844E-03
   701     4.6750E+00  4.6500E+00     5.3619E-03     2.4690E-05     4.6047E-03
   702     4.6500E+00  4.6250E+00     5.3908E-03     2.4900E-05     4.6189E-03
   703     4.6250E+00  4.6000E+00     5.4201E-03     2.5080E-05     4.6272E-03
   704     4.6000E+00  4.5750E+00     5.4496E-03     2.5290E-05     4.6407E-03
   705     4.5750E+00  4.5500E+00     5.4795E-03     2.5430E-05     4.6410E-03
   706     4.5500E+00  4.5250E+00     5.5097E-03     2.5590E-05     4.6446E-03
   707     4.5250E+00  4.5000E+00     5.5402E-03     2.5700E-05     4.6388E-03
   708     4.5000E+00  4.4750E+00     5.5710E-03     2.5780E-05     4.6275E-03
   709     4.4750E+00  4.4500E+00     5.6023E-03     2.5800E-05     4.6053E-03
   710     4.4500E+00  4.4250E+00     5.6338E-03     2.5790E-05     4.5777E-03
   711     4.4250E+00  4.4000E+00     5.6657E-03     2.5790E-05     4.5519E-03
   712     4.4000E+00  4.3750E+00     5.6980E-03     2.5840E-05     4.5349E-03
   713     4.3750E+00  4.3500E+00     5.7307E-03     2.5940E-05     4.5265E-03
   714     4.3500E+00  4.3250E+00     5.7637E-03     2.6120E-05     4.5318E-03
   715     4.3250E+00  4.3000E+00     5.7971E-03     2.6360E-05     4.5471E-03
   716     4.3000E+00  4.2750E+00     5.8309E-03     2.6660E-05     4.5722E-03
   717     4.2750E+00  4.2500E+00     5.8651E-03     2.7020E-05     4.6069E-03
   718     4.2500E+00  4.2250E+00     5.8997E-03     2.7420E-05     4.6477E-03
   719     4.2250E+00  4.2000E+00     5.9347E-03     2.7830E-05     4.6893E-03
   720     4.2000E+00  4.1750E+00     5.9702E-03     2.8220E-05     4.7268E-03
   721     4.1750E+00  4.1500E+00     6.0060E-03     2.8590E-05     4.7602E-03
   722     4.1500E+00  4.1250E+00     6.0423E-03     2.8950E-05     4.7912E-03
   723     4.1250E+00  4.1000E+00     6.0790E-03     2.9330E-05     4.8248E-03
   724     4.1000E+00  4.0750E+00     6.1162E-03     2.9790E-05     4.8706E-03
   725     4.0750E+00  4.0500E+00     6.1539E-03     3.0380E-05     4.9367E-03
   726     4.0500E+00  4.0250E+00     6.1920E-03     3.1210E-05     5.0404E-03
   727     4.0250E+00  4.0000E+00     6.2305E-03     3.2480E-05     5.2130E-03
   728     4.0000E+00  3.9750E+00     6.2696E-03     3.2060E-05     5.1136E-03
   729     3.9750E+00  3.9500E+00     6.3092E-03     3.1280E-05     4.9579E-03
   730     3.9500E+00  3.9250E+00     6.3492E-03     3.0350E-05     4.7801E-03
   731     3.9250E+00  3.9000E+00     6.3898E-03     3.0450E-05     4.7654E-03
   732     3.9000E+00  3.8750E+00     6.4309E-03     3.0860E-05     4.7987E-03
   733     3.8750E+00  3.8500E+00     6.4725E-03     3.1210E-05     4.8219E-03
   734     3.8500E+00  3.8250E+00     6.5147E-03     3.1410E-05     4.8214E-03
   735     3.8250E+00  3.8000E+00     6.5574E-03     3.1700E-05     4.8342E-03
   736     3.8000E+00  3.7750E+00     6.6007E-03     3.2090E-05     4.8616E-03
   737     3.7750E+00  3.7500E+00     6.6445E-03     3.2330E-05     4.8656E-03
   738     3.7500E+00  3.7250E+00     6.6890E-03     3.2490E-05     4.8572E-03
   739     3.7250E+00  3.7000E+00     6.7340E-03     3.2540E-05     4.8322E-03
   740     3.7000E+00  3.6750E+00     6.7797E-03     3.2490E-05     4.7923E-03
   741     3.6750E+00  3.6500E+00     6.8260E-03     3.2310E-05     4.7334E-03
   742     3.6500E+00  3.6250E+00     6.8729E-03     3.2270E-05     4.6953E-03
   743     3.6250E+00  3.6000E+00     6.9204E-03     3.2320E-05     4.6702E-03
   744     3.6000E+00  3.5750E+00     6.9687E-03     3.2650E-05     4.6853E-03
   745     3.5750E+00  3.5500E+00     7.0176E-03     3.3060E-05     4.7110E-03
   746     3.5500E+00  3.5250E+00     7.0672E-03     3.3640E-05     4.7600E-03
   747     3.5250E+00  3.5000E+00     7.1175E-03     3.4120E-05     4.7938E-03
   748     3.5000E+00  3.4750E+00     7.1685E-03     3.4630E-05     4.8309E-03
   749     3.4750E+00  3.4500E+00     7.2202E-03     3.4980E-05     4.8447E-03
   750     3.4500E+00  3.4250E+00     7.2728E-03     3.5340E-05     4.8592E-03
   751     3.4250E+00  3.4000E+00     7.3260E-03     3.5710E-05     4.8744E-03
   752     3.4000E+00  3.3750E+00     7.3801E-03     3.5890E-05     4.8631E-03
   753     3.3750E+00  3.3500E+00     7.4350E-03     3.6160E-05     4.8635E-03
   754     3.3500E+00  3.3250E+00     7.4907E-03     3.6450E-05     4.8661E-03
   755     3.3250E+00  3.3000E+00     7.5472E-03     3.6680E-05     4.8601E-03
   756     3.3000E+00  3.2750E+00     7.6046E-03     3.6810E-05     4.8405E-03
   757     3.2750E+00  3.2500E+00     7.6629E-03     3.6960E-05     4.8233E-03
   758     3.2500E+00  3.2250E+00     7.7220E-03     3.7100E-05     4.8044E-03
   759     3.2250E+00  3.2000E+00     7.7821E-03     3.7190E-05     4.7789E-03
   760     3.2000E+00  3.1750E+00     7.8432E-03     3.7190E-05     4.7417E-03
   761     3.1750E+00  3.1500E+00     7.9052E-03     3.7290E-05     4.7172E-03
   762     3.1500E+00  3.1250E+00     7.9682E-03     3.7490E-05     4.7050E-03
   763     3.1250E+00  3.1000E+00     8.0322E-03     3.7800E-05     4.7061E-03
   764     3.1000E+00  3.0750E+00     8.0972E-03     3.8180E-05     4.7152E-03
   765     3.0750E+00  3.0500E+00     8.1633E-03     3.8710E-05     4.7419E-03
   766     3.0500E+00  3.0250E+00     8.2305E-03     3.9310E-05     4.7761E-03
   767     3.0250E+00  3.0000E+00     8.2988E-03     3.9740E-05     4.7886E-03
   768     3.0000E+00  2.9750E+00     8.3682E-03     4.0270E-05     4.8122E-03
   769     2.9750E+00  2.9500E+00     8.4389E-03     4.0720E-05     4.8253E-03
   770     2.9500E+00  2.9250E+00     8.5107E-03     4.1280E-05     4.8504E-03
   771     2.9250E+00  2.9000E+00     8.5837E-03     4.1640E-05     4.8510E-03
   772     2.9000E+00  2.8750E+00     8.6581E-03     4.2110E-05     4.8637E-03
   773     2.8750E+00  2.8500E+00     8.7337E-03     4.2650E-05     4.8834E-03
   774     2.8500E+00  2.8250E+00     8.8106E-03     4.3080E-05     4.8895E-03
   775     2.8250E+00  2.8000E+00     8.8889E-03     4.3520E-05     4.8960E-03
   776     2.8000E+00  2.7750E+00     8.9687E-03     4.3960E-05     4.9015E-03
   777     2.7750E+00  2.7500E+00     9.0498E-03     4.4330E-05     4.8984E-03
   778     2.7500E+00  2.7250E+00     9.1325E-03     4.4620E-05     4.8859E-03
   779     2.7250E+00  2.7000E+00     9.2167E-03     4.4890E-05     4.8705E-03
   780     2.7000E+00  2.6750E+00     9.3024E-03     4.5120E-05     4.8504E-03
   781     2.6750E+00  2.6500E+00     9.3897E-03     4.5550E-05     4.8510E-03
   782     2.6500E+00  2.6250E+00     9.4787E-03     4.6260E-05     4.8804E-03
   783     2.6250E+00  2.6000E+00     9.5695E-03     4.6940E-05     4.9052E-03
   784     2.6000E+00  2.5750E+00     9.6619E-03     4.7770E-05     4.9442E-03
   785     2.5750E+00  2.5500E+00     9.7562E-03     4.8190E-05     4.9394E-03
   786     2.5500E+00  2.5250E+00     9.8523E-03     4.8710E-05     4.9440E-03
   787     2.5250E+00  2.5000E+00     9.9503E-03     4.9400E-05     4.9647E-03
   788     2.5000E+00  2.4750E+00     1.0050E-02     4.9740E-05     4.9491E-03
   789     2.4750E+00  2.4500E+00     1.0152E-02     5.0300E-05     4.9545E-03
   790     2.4500E+00  2.4250E+00     1.0257E-02     5.0820E-05     4.9549E-03
   791     2.4250E+00  2.4000E+00     1.0363E-02     5.1480E-05     4.9678E-03
   792     2.4000E+00  2.3750E+00     1.0471E-02     5.2060E-05     4.9717E-03
   793     2.3750E+00  2.3500E+00     1.0582E-02     5.2800E-05     4.9896E-03
   794     2.3500E+00  2.3250E+00     1.0695E-02     5.3260E-05     4.9798E-03
   795     2.3250E+00  2.3000E+00     1.0811E-02     5.4060E-05     5.0005E-03
   796     2.3000E+00  2.2750E+00     1.0929E-02     5.4610E-05     4.9968E-03
   797     2.2750E+00  2.2500E+00     1.1050E-02     5.5290E-05     5.0037E-03
   798     2.2500E+00  2.2250E+00     1.1173E-02     5.5870E-05     5.0003E-03
   799     2.2250E+00  2.2000E+00     1.1300E-02     5.6600E-05     5.0090E-03
   800     2.2000E+00  2.1750E+00     1.1429E-02     5.7330E-05     5.0163E-03
   801     2.1750E+00  2.1500E+00     1.1561E-02     5.7810E-05     5.0005E-03
   802     2.1500E+00  2.1250E+00     1.1696E-02     5.8410E-05     4.9940E-03
   803     2.1250E+00  2.1000E+00     1.1834E-02     5.8950E-05     4.9812E-03
   804     2.1000E+00  2.0750E+00     1.1976E-02     5.9200E-05     4.9431E-03
   805     2.0750E+00  2.0500E+00     1.2121E-02     5.9530E-05     4.9112E-03
   806     2.0500E+00  2.0250E+00     1.2270E-02     5.9960E-05     4.8867E-03
   807     2.0250E+00  2.0000E+00     1.2423E-02     6.0970E-05     4.9080E-03
   808     2.0000E+00  1.9750E+00     1.2579E-02     6.2860E-05     4.9973E-03
   809     1.9750E+00  1.9500E+00     1.2739E-02     6.4130E-05     5.0341E-03
   810     1.9500E+00  1.9250E+00     1.2903E-02     6.5330E-05     5.0630E-03
   811     1.9250E+00  1.9000E+00     1.3072E-02     6.6470E-05     5.0849E-03
   812     1.9000E+00  1.8750E+00     1.3245E-02     6.7400E-05     5.0886E-03
   813     1.8750E+00  1.8500E+00     1.3423E-02     6.8500E-05     5.1032E-03
   814     1.8500E+00  1.8250E+00     1.3606E-02     6.9410E-05     5.1016E-03
   815     1.8250E+00  1.8000E+00     1.3793E-02     7.0670E-05     5.1235E-03
   816     1.8000E+00  1.7750E+00     1.3986E-02     7.1530E-05     5.1143E-03
   817     1.7750E+00  1.7500E+00     1.4185E-02     7.2590E-05     5.1175E-03
   818     1.7500E+00  1.7250E+00     1.4389E-02     7.3680E-05     5.1207E-03
   819     1.7250E+00  1.7000E+00     1.4599E-02     7.4750E-05     5.1203E-03
   820     1.7000E+00  1.6750E+00     1.4815E-02     7.6150E-05     5.1400E-03
   821     1.6750E+00  1.6500E+00     1.5038E-02     7.7150E-05     5.1304E-03
   822     1.6500E+00  1.6250E+00     1.5267E-02     7.8400E-05     5.1351E-03
   823     1.6250E+00  1.6000E+00     1.5504E-02     7.9650E-05     5.1373E-03
   824     1.6000E+00  1.5750E+00     1.5748E-02     8.0860E-05     5.1345E-03
   825     1.5750E+00  1.5500E+00     1.6000E-02     8.2330E-05     5.1455E-03
   826     1.5500E+00  1.5250E+00     1.6261E-02     8.3300E-05     5.1228E-03
   827     1.5250E+00  1.5000E+00     1.6529E-02     8.4500E-05     5.1121E-03
   828     1.5000E+00  1.4750E+00     1.6807E-02     8.5720E-05     5.1002E-03
   829     1.4750E+00  1.4500E+00     1.7094E-02     8.7010E-05     5.0900E-03
   830     1.4500E+00  1.4250E+00     1.7392E-02     8.8640E-05     5.0967E-03
   831     1.4250E+00  1.4000E+00     1.7700E-02     8.9920E-05     5.0803E-03
   832     1.4000E+00  1.3750E+00     1.8019E-02     9.0920E-05     5.0459E-03
   833     1.3750E+00  1.3500E+00     1.8349E-02     9.1930E-05     5.0100E-03
   834     1.3500E+00  1.3250E+00     1.8692E-02     9.2720E-05     4.9604E-03
   835     1.3250E+00  1.3000E+00     1.9048E-02     9.3770E-05     4.9228E-03
   836     1.3000E+00  1.2750E+00     1.9418E-02     9.4430E-05     4.8630E-03
   837     1.2750E+00  1.2500E+00     1.9803E-02     9.4870E-05     4.7908E-03
   838     1.2500E+00  1.2250E+00     2.0203E-02     9.5410E-05     4.7226E-03
   839     1.2250E+00  1.2000E+00     2.0619E-02     9.5460E-05     4.6296E-03
   840     1.2000E+00  1.1750E+00     2.1053E-02     9.4990E-05     4.5119E-03
   841     1.1750E+00  1.1500E+00     2.1506E-02     9.2600E-05     4.3057E-03
   842     1.1500E+00  1.1250E+00     2.1979E-02     8.6050E-05     3.9151E-03
   843     1.1250E+00  1.1000E+00     2.2473E-02     7.2140E-05     3.2101E-03
   844     1.1000E+00  1.0750E+00     2.2990E-02     5.4080E-05     2.3524E-03
   845     1.0750E+00  1.0500E+00     2.3530E-02     4.4100E-05     1.8742E-03
   846     1.0500E+00  1.0250E+00     2.4098E-02     4.7590E-05     1.9749E-03
   847     1.0250E+00  1.0000E+00     2.4693E-02     6.5040E-05     2.6340E-03
   848     1.0000E+00  9.7500E-01     2.5318E-02     8.7960E-05     3.4742E-03
   849     9.7500E-01  9.5000E-01     2.5975E-02     1.0420E-04     4.0115E-03
   850     9.5000E-01  9.2500E-01     2.6668E-02     1.1490E-04     4.3085E-03
   851     9.2500E-01  9.0000E-01     2.7399E-02     1.2200E-04     4.4527E-03
   852     9.0000E-01  8.7500E-01     2.8171E-02     1.2840E-04     4.5579E-03
   853     8.7500E-01  8.5000E-01     2.8988E-02     1.3500E-04     4.6572E-03
   854     8.5000E-01  8.2500E-01     2.9853E-02     1.4040E-04     4.7031E-03
   855     8.2500E-01  8.0000E-01     3.0772E-02     1.4740E-04     4.7901E-03
   856     8.0000E-01  7.7500E-01     3.1749E-02     1.5340E-04     4.8317E-03
   857     7.7500E-01  7.5000E-01     3.2790E-02     1.5940E-04     4.8613E-03
   858     7.5000E-01  7.2500E-01     3.3902E-02     1.6620E-04     4.9024E-03
   859     7.2500E-01  7.0000E-01     3.5091E-02     1.7410E-04     4.9613E-03
   860     7.0000E-01  6.7500E-01     3.6368E-02     1.8200E-04     5.0044E-03
   861     6.7500E-01  6.5000E-01     3.7740E-02     1.9000E-04     5.0344E-03
   862     6.5000E-01  6.2500E-01     3.9221E-02     1.9730E-04     5.0305E-03
   863     6.2500E-01  6.0000E-01     4.0822E-02     2.0690E-04     5.0683E-03
   864     6.0000E-01  5.7500E-01     4.2560E-02     2.1800E-04     5.1222E-03
   865     5.7500E-01  5.5000E-01     4.4452E-02     2.2910E-04     5.1539E-03
   866     5.5000E-01  5.2481E-01     4.6882E-02     2.4217E-04     5.1655E-03
   867     5.2481E-01  5.0119E-01     4.6051E-02     2.3747E-04     5.1567E-03
   868     5.0119E-01  4.7863E-01     4.6057E-02     2.3818E-04     5.1714E-03
   869     4.7863E-01  4.5709E-01     4.6048E-02     2.3899E-04     5.1901E-03
   870     4.5709E-01  4.3652E-01     4.6046E-02     2.3869E-04     5.1837E-03
   871     4.3652E-01  4.1687E-01     4.6060E-02     2.3768E-04     5.1603E-03
   872     4.1687E-01  3.9811E-01     4.6046E-02     2.3601E-04     5.1255E-03
   873     3.9811E-01  3.8019E-01     4.6057E-02     2.3229E-04     5.0435E-03
   874     3.8019E-01  3.6308E-01     4.6048E-02     2.2683E-04     4.9260E-03
   875     3.6308E-01  3.4674E-01     4.6048E-02     2.2322E-04     4.8476E-03
   876     3.4674E-01  3.3113E-01     4.6064E-02     2.1818E-04     4.7364E-03
   877     3.3113E-01  3.1623E-01     4.6041E-02     2.1297E-04     4.6256E-03
   878     3.1623E-01  3.0200E-01     4.6043E-02     2.0950E-04     4.5501E-03
   879     3.0200E-01  2.8840E-01     4.6079E-02     2.2108E-04     4.7979E-03
   880     2.8840E-01  2.7542E-01     4.6051E-02     2.2287E-04     4.8396E-03
   881     2.7542E-01  2.6303E-01     4.6029E-02     2.5920E-04     5.6312E-03
   882     2.6303E-01  2.5119E-01     4.6058E-02     2.6062E-04     5.6585E-03
   883     2.5119E-01  2.3988E-01     4.6071E-02     3.1204E-04     6.7730E-03
   884     2.3988E-01  2.2909E-01     4.6024E-02     3.1761E-04     6.9010E-03
   885     2.2909E-01  2.1878E-01     4.6048E-02     3.5702E-04     7.7532E-03
   886     2.1878E-01  2.0893E-01     4.6067E-02     3.8240E-04     8.3009E-03
   887     2.0893E-01  1.9953E-01     4.6035E-02     3.8443E-04     8.3509E-03
   888     1.9953E-01  1.9055E-01     4.6050E-02     4.2725E-04     9.2780E-03
   889     1.9055E-01  1.8197E-01     4.6073E-02     4.5770E-04     9.9343E-03
   890     1.8197E-01  1.7378E-01     4.6052E-02     4.7844E-04     1.0389E-02
   891     1.7378E-01  1.6596E-01     4.6043E-02     4.9617E-04     1.0776E-02
   892     1.6596E-01  1.5849E-01     4.6055E-02     5.1145E-04     1.1105E-02
   893     1.5849E-01  1.5136E-01     4.6030E-02     5.2743E-04     1.1458E-02
   894     1.5136E-01  1.4454E-01     4.6105E-02     5.4170E-04     1.1749E-02
   895     1.4454E-01  1.3804E-01     4.6013E-02     5.4757E-04     1.1900E-02
   896     1.3804E-01  1.3183E-01     4.6030E-02     5.5615E-04     1.2082E-02
   897     1.3183E-01  1.2589E-01     4.6105E-02     5.6119E-04     1.2172E-02
   898     1.2589E-01  1.2023E-01     4.6002E-02     5.6173E-04     1.2211E-02
   899     1.2023E-01  1.1482E-01     4.6041E-02     5.6094E-04     1.2184E-02
   900     1.1482E-01  1.0965E-01     4.6072E-02     5.6029E-04     1.2161E-02
   901     1.0965E-01  1.0471E-01     4.6099E-02     5.4752E-04     1.1877E-02
   902     1.0471E-01  1.0000E-01     4.6024E-02     5.4663E-04     1.1877E-02
   903     1.0000E-01  9.5499E-02     4.6054E-02     5.3983E-04     1.1722E-02
   904     9.5499E-02  9.1201E-02     4.6050E-02     5.3978E-04     1.1722E-02
   905     9.1201E-02  8.7096E-02     4.6055E-02     5.1906E-04     1.1270E-02
   906     8.7096E-02  8.3176E-02     4.6052E-02     5.1063E-04     1.1088E-02
   907     8.3176E-02  7.9433E-02     4.6045E-02     5.0413E-04     1.0949E-02
   908     7.9433E-02  7.5858E-02     4.6051E-02     4.6902E-04     1.0185E-02
   909     7.5858E-02  7.2444E-02     4.6049E-02     4.6901E-04     1.0185E-02
   910     7.2444E-02  6.9183E-02     4.6059E-02     4.5532E-04     9.8856E-03
   911     6.9183E-02  6.6069E-02     4.6056E-02     4.1499E-04     9.0106E-03
   912     6.6069E-02  6.3096E-02     4.6042E-02     4.1487E-04     9.0106E-03
   913     6.3096E-02  6.0256E-02     4.6055E-02     4.1499E-04     9.0107E-03
   914     6.0256E-02  5.7544E-02     4.6052E-02     3.5517E-04     7.7123E-03
   915     5.7544E-02  5.4954E-02     4.6053E-02     3.4909E-04     7.5801E-03
   916     5.4954E-02  5.2481E-02     4.6045E-02     3.4902E-04     7.5799E-03
   917     5.2481E-02  5.0119E-02     4.6051E-02     3.4907E-04     7.5801E-03
   918     5.0119E-02  4.7863E-02     4.6057E-02     2.9637E-04     6.4348E-03
   919     4.7863E-02  4.5709E-02     4.6048E-02     2.9343E-04     6.3723E-03
   920     4.5709E-02  4.3652E-02     4.6046E-02     2.6653E-04     5.7883E-03
   921     4.3652E-02  4.1687E-02     4.6060E-02     2.5278E-04     5.4881E-03
   922     4.1687E-02  3.9811E-02     4.6046E-02     2.4842E-04     5.3950E-03
   923     3.9811E-02  3.8019E-02     4.6057E-02     2.1116E-04     4.5847E-03
   924     3.8019E-02  3.6308E-02     4.6048E-02     2.1112E-04     4.5848E-03
   925     3.6308E-02  3.4674E-02     4.6048E-02     2.0267E-04     4.4013E-03
   926     3.4674E-02  3.3113E-02     4.6064E-02     1.6961E-04     3.6820E-03
   927     3.3113E-02  3.1623E-02     4.6041E-02     1.6953E-04     3.6821E-03
   928     3.1623E-02  3.0200E-02     4.6043E-02     1.6953E-04     3.6820E-03
   929     3.0200E-02  2.8840E-02     4.6079E-02     1.3601E-04     2.9517E-03
   930     2.8840E-02  2.7542E-02     4.6051E-02     1.3026E-04     2.8286E-03
   931     2.7542E-02  2.6303E-02     4.6029E-02     1.3019E-04     2.8284E-03
   932     2.6303E-02  2.5119E-02     4.6058E-02     1.3028E-04     2.8286E-03
   933     2.5119E-02  2.3988E-02     4.6071E-02     9.6097E-05     2.0859E-03
   934     2.3988E-02  2.2909E-02     4.6024E-02     9.2071E-05     2.0005E-03
   935     2.2909E-02  2.1878E-02     4.6048E-02     9.2120E-05     2.0005E-03
   936     2.1878E-02  2.0893E-02     4.6067E-02     9.2158E-05     2.0005E-03
   937     2.0893E-02  1.9953E-02     4.6035E-02     9.0360E-05     1.9629E-03
   938     1.9953E-02  1.9055E-02     4.6050E-02     5.8218E-05     1.2642E-03
   939     1.9055E-02  1.8197E-02     4.6073E-02     5.8247E-05     1.2642E-03
   940     1.8197E-02  1.7378E-02     4.6052E-02     5.8221E-05     1.2643E-03
   941     1.7378E-02  1.6596E-02     4.6043E-02     5.8210E-05     1.2642E-03
   942     1.6596E-02  1.5849E-02     4.6055E-02     5.8225E-05     1.2642E-03
   943     1.5849E-02  1.5136E-02     4.6030E-02     5.8194E-05     1.2643E-03
   944     1.5136E-02  1.4454E-02     4.6105E-02     3.5882E-05     7.7827E-04
   945     1.4454E-02  1.3804E-02     4.6013E-02     3.0368E-05     6.5999E-04
   946     1.3804E-02  1.3183E-02     4.6030E-02     3.0379E-05     6.5998E-04
   947     1.3183E-02  1.2589E-02     4.6105E-02     3.0428E-05     6.5998E-04
   948     1.2589E-02  1.2023E-02     4.6002E-02     3.0360E-05     6.5997E-04
   949     1.2023E-02  1.1482E-02     4.6041E-02     3.0386E-05     6.5998E-04
   950     1.1482E-02  1.0965E-02     4.6072E-02     3.0407E-05     6.5999E-04
   951     1.0965E-02  1.0471E-02     4.6099E-02     3.0424E-05     6.5997E-04
   952     1.0471E-02  1.0000E-02     4.6024E-02     3.0375E-05     6.5998E-04
   953     1.0000E-02  9.5499E-03     4.6054E-02     1.0591E-05     2.2997E-04
   954     9.5499E-03  9.1201E-03     4.6050E-02     1.0590E-05     2.2997E-04
   955     9.1201E-03  8.7096E-03     4.6055E-02     1.0591E-05     2.2996E-04
   956     8.7096E-03  8.3176E-03     4.6052E-02     1.0590E-05     2.2996E-04
   957     8.3176E-03  7.9433E-03     4.6045E-02     1.0589E-05     2.2997E-04
   958     7.9433E-03  7.5858E-03     4.6051E-02     1.0590E-05     2.2996E-04
   959     7.5858E-03  7.2444E-03     4.6049E-02     1.0590E-05     2.2997E-04
   960     7.2444E-03  6.9183E-03     4.6059E-02     1.0592E-05     2.2997E-04
   961     6.9183E-03  6.6069E-03     4.6056E-02     1.0591E-05     2.2996E-04
   962     6.6069E-03  6.3096E-03     4.6042E-02     1.0588E-05     2.2996E-04
   963     6.3096E-03  6.0256E-03     4.6055E-02     1.0591E-05     2.2996E-04
   964     6.0256E-03  5.7544E-03     4.6052E-02     1.0590E-05     2.2996E-04
   965     5.7544E-03  5.4954E-03     4.6053E-02     1.0591E-05     2.2997E-04
   966     5.4954E-03  5.2481E-03     4.6045E-02     1.0589E-05     2.2997E-04
   967     5.2481E-03  5.0119E-03     4.6051E-02     1.0590E-05     2.2996E-04
   968     5.0119E-03  4.7863E-03     4.6057E-02     1.8017E-06     3.9119E-05
   969     4.7863E-03  4.5709E-03     4.6048E-02     1.3231E-06     2.8733E-05
   970     4.5709E-03  4.3652E-03     4.6046E-02     1.3230E-06     2.8732E-05
   971     4.3652E-03  4.1687E-03     4.6060E-02     1.3234E-06     2.8732E-05
