  GROUP      UPPER       LOWER         LETHARGY         DATA        DATA/LETHARGY
   648     6.0000E+00  5.9750E+00     4.1754E-03     6.4670E-06     1.5488E-03
   649     5.9750E+00  5.9500E+00     4.1929E-03     6.4890E-06     1.5476E-03
   650     5.9500E+00  5.9250E+00     4.2105E-03     6.5169E-06     1.5478E-03
   651     5.9250E+00  5.9000E+00     4.2283E-03     6.5580E-06     1.5510E-03
   652     5.9000E+00  5.8750E+00     4.2463E-03     6.6160E-06     1.5581E-03
   653     5.8750E+00  5.8500E+00     4.2644E-03     6.6970E-06     1.5704E-03
   654     5.8500E+00  5.8250E+00     4.2827E-03     6.7830E-06     1.5838E-03
   655     5.8250E+00  5.8000E+00     4.3011E-03     6.8809E-06     1.5998E-03
   656     5.8000E+00  5.7750E+00     4.3197E-03     6.9770E-06     1.6152E-03
   657     5.7750E+00  5.7500E+00     4.3384E-03     7.0660E-06     1.6287E-03
   658     5.7500E+00  5.7250E+00     4.3573E-03     7.1440E-06     1.6395E-03
   659     5.7250E+00  5.7000E+00     4.3764E-03     7.1950E-06     1.6441E-03
   660     5.7000E+00  5.6750E+00     4.3956E-03     7.2309E-06     1.6450E-03
   661     5.6750E+00  5.6500E+00     4.4150E-03     7.2440E-06     1.6408E-03
   662     5.6500E+00  5.6250E+00     4.4346E-03     7.2270E-06     1.6297E-03
   663     5.6250E+00  5.6000E+00     4.4544E-03     7.1620E-06     1.6079E-03
   664     5.6000E+00  5.5750E+00     4.4743E-03     7.0230E-06     1.5696E-03
   665     5.5750E+00  5.5500E+00     4.4944E-03     6.7669E-06     1.5056E-03
   666     5.5500E+00  5.5250E+00     4.5147E-03     6.4020E-06     1.4180E-03
   667     5.5250E+00  5.5000E+00     4.5352E-03     5.9820E-06     1.3190E-03
   668     5.5000E+00  5.4750E+00     4.5558E-03     5.6040E-06     1.2301E-03
   669     5.4750E+00  5.4500E+00     4.5767E-03     5.3660E-06     1.1725E-03
   670     5.4500E+00  5.4250E+00     4.5977E-03     5.3269E-06     1.1586E-03
   671     5.4250E+00  5.4000E+00     4.6189E-03     5.4890E-06     1.1884E-03
   672     5.4000E+00  5.3750E+00     4.6404E-03     5.8220E-06     1.2546E-03
   673     5.3750E+00  5.3500E+00     4.6620E-03     6.2480E-06     1.3402E-03
   674     5.3500E+00  5.3250E+00     4.6838E-03     6.6790E-06     1.4260E-03
   675     5.3250E+00  5.3000E+00     4.7059E-03     7.0539E-06     1.4990E-03
   676     5.3000E+00  5.2750E+00     4.7281E-03     7.3340E-06     1.5511E-03
   677     5.2750E+00  5.2500E+00     4.7506E-03     7.5280E-06     1.5846E-03
   678     5.2500E+00  5.2250E+00     4.7733E-03     7.6450E-06     1.6016E-03
   679     5.2250E+00  5.2000E+00     4.7962E-03     7.7150E-06     1.6086E-03
   680     5.2000E+00  5.1750E+00     4.8193E-03     7.7689E-06     1.6120E-03
   681     5.1750E+00  5.1500E+00     4.8426E-03     7.8640E-06     1.6239E-03
   682     5.1500E+00  5.1250E+00     4.8662E-03     8.0260E-06     1.6493E-03
   683     5.1250E+00  5.1000E+00     4.8900E-03     8.2500E-06     1.6871E-03
   684     5.1000E+00  5.0750E+00     4.9140E-03     8.5080E-06     1.7314E-03
   685     5.0750E+00  5.0500E+00     4.9383E-03     8.7469E-06     1.7712E-03
   686     5.0500E+00  5.0250E+00     4.9628E-03     8.9470E-06     1.8028E-03
   687     5.0250E+00  5.0000E+00     4.9875E-03     9.0930E-06     1.8231E-03
   688     5.0000E+00  4.9750E+00     5.0125E-03     9.1890E-06     1.8332E-03
   689     4.9750E+00  4.9500E+00     5.0378E-03     9.2370E-06     1.8335E-03
   690     4.9500E+00  4.9250E+00     5.0633E-03     9.2409E-06     1.8251E-03
   691     4.9250E+00  4.9000E+00     5.0891E-03     9.2130E-06     1.8104E-03
   692     4.9000E+00  4.8750E+00     5.1151E-03     9.1790E-06     1.7945E-03
   693     4.8750E+00  4.8500E+00     5.1414E-03     9.1770E-06     1.7849E-03
   694     4.8500E+00  4.8250E+00     5.1680E-03     9.2330E-06     1.7866E-03
   695     4.8250E+00  4.8000E+00     5.1948E-03     9.3559E-06     1.8010E-03
   696     4.8000E+00  4.7750E+00     5.2219E-03     9.5230E-06     1.8237E-03
   697     4.7750E+00  4.7500E+00     5.2494E-03     9.7020E-06     1.8482E-03
   698     4.7500E+00  4.7250E+00     5.2771E-03     9.8650E-06     1.8694E-03
   699     4.7250E+00  4.7000E+00     5.3051E-03     1.0000E-05     1.8850E-03
   700     4.7000E+00  4.6750E+00     5.3333E-03     1.0110E-05     1.8956E-03
   701     4.6750E+00  4.6500E+00     5.3619E-03     1.0200E-05     1.9023E-03
   702     4.6500E+00  4.6250E+00     5.3908E-03     1.0280E-05     1.9069E-03
   703     4.6250E+00  4.6000E+00     5.4201E-03     1.0350E-05     1.9096E-03
   704     4.6000E+00  4.5750E+00     5.4496E-03     1.0430E-05     1.9139E-03
   705     4.5750E+00  4.5500E+00     5.4795E-03     1.0480E-05     1.9126E-03
   706     4.5500E+00  4.5250E+00     5.5097E-03     1.0540E-05     1.9130E-03
   707     4.5250E+00  4.5000E+00     5.5402E-03     1.0590E-05     1.9115E-03
   708     4.5000E+00  4.4750E+00     5.5710E-03     1.0620E-05     1.9063E-03
   709     4.4750E+00  4.4500E+00     5.6023E-03     1.0640E-05     1.8992E-03
   710     4.4500E+00  4.4250E+00     5.6338E-03     1.0640E-05     1.8886E-03
   711     4.4250E+00  4.4000E+00     5.6657E-03     1.0650E-05     1.8797E-03
   712     4.4000E+00  4.3750E+00     5.6980E-03     1.0670E-05     1.8726E-03
   713     4.3750E+00  4.3500E+00     5.7307E-03     1.0710E-05     1.8689E-03
   714     4.3500E+00  4.3250E+00     5.7637E-03     1.0780E-05     1.8703E-03
   715     4.3250E+00  4.3000E+00     5.7971E-03     1.0870E-05     1.8751E-03
   716     4.3000E+00  4.2750E+00     5.8309E-03     1.0990E-05     1.8848E-03
   717     4.2750E+00  4.2500E+00     5.8651E-03     1.1120E-05     1.8960E-03
   718     4.2500E+00  4.2250E+00     5.8997E-03     1.1270E-05     1.9103E-03
   719     4.2250E+00  4.2000E+00     5.9347E-03     1.1420E-05     1.9243E-03
   720     4.2000E+00  4.1750E+00     5.9702E-03     1.1570E-05     1.9380E-03
   721     4.1750E+00  4.1500E+00     6.0060E-03     1.1700E-05     1.9480E-03
   722     4.1500E+00  4.1250E+00     6.0423E-03     1.1840E-05     1.9595E-03
   723     4.1250E+00  4.1000E+00     6.0790E-03     1.1980E-05     1.9707E-03
   724     4.1000E+00  4.0750E+00     6.1162E-03     1.2140E-05     1.9849E-03
   725     4.0750E+00  4.0500E+00     6.1539E-03     1.2360E-05     2.0085E-03
   726     4.0500E+00  4.0250E+00     6.1920E-03     1.2650E-05     2.0430E-03
   727     4.0250E+00  4.0000E+00     6.2305E-03     1.3100E-05     2.1025E-03
   728     4.0000E+00  3.9750E+00     6.2696E-03     1.3210E-05     2.1070E-03
   729     3.9750E+00  3.9500E+00     6.3092E-03     1.2950E-05     2.0526E-03
   730     3.9500E+00  3.9250E+00     6.3492E-03     1.2630E-05     1.9892E-03
   731     3.9250E+00  3.9000E+00     6.3898E-03     1.2690E-05     1.9860E-03
   732     3.9000E+00  3.8750E+00     6.4309E-03     1.2860E-05     1.9997E-03
   733     3.8750E+00  3.8500E+00     6.4725E-03     1.3000E-05     2.0085E-03
   734     3.8500E+00  3.8250E+00     6.5147E-03     1.3100E-05     2.0108E-03
   735     3.8250E+00  3.8000E+00     6.5574E-03     1.3220E-05     2.0160E-03
   736     3.8000E+00  3.7750E+00     6.6007E-03     1.3360E-05     2.0240E-03
   737     3.7750E+00  3.7500E+00     6.6445E-03     1.3460E-05     2.0257E-03
   738     3.7500E+00  3.7250E+00     6.6890E-03     1.3510E-05     2.0197E-03
   739     3.7250E+00  3.7000E+00     6.7340E-03     1.3530E-05     2.0092E-03
   740     3.7000E+00  3.6750E+00     6.7797E-03     1.3520E-05     1.9942E-03
   741     3.6750E+00  3.6500E+00     6.8260E-03     1.3460E-05     1.9719E-03
   742     3.6500E+00  3.6250E+00     6.8729E-03     1.3440E-05     1.9555E-03
   743     3.6250E+00  3.6000E+00     6.9204E-03     1.3470E-05     1.9464E-03
   744     3.6000E+00  3.5750E+00     6.9687E-03     1.3610E-05     1.9530E-03
   745     3.5750E+00  3.5500E+00     7.0176E-03     1.3770E-05     1.9622E-03
   746     3.5500E+00  3.5250E+00     7.0672E-03     1.3990E-05     1.9796E-03
   747     3.5250E+00  3.5000E+00     7.1175E-03     1.4190E-05     1.9937E-03
   748     3.5000E+00  3.4750E+00     7.1685E-03     1.4390E-05     2.0074E-03
   749     3.4750E+00  3.4500E+00     7.2202E-03     1.4530E-05     2.0124E-03
   750     3.4500E+00  3.4250E+00     7.2728E-03     1.4670E-05     2.0171E-03
   751     3.4250E+00  3.4000E+00     7.3260E-03     1.4820E-05     2.0229E-03
   752     3.4000E+00  3.3750E+00     7.3801E-03     1.4890E-05     2.0176E-03
   753     3.3750E+00  3.3500E+00     7.4350E-03     1.5000E-05     2.0175E-03
   754     3.3500E+00  3.3250E+00     7.4907E-03     1.5120E-05     2.0185E-03
   755     3.3250E+00  3.3000E+00     7.5472E-03     1.5220E-05     2.0166E-03
   756     3.3000E+00  3.2750E+00     7.6046E-03     1.5270E-05     2.0080E-03
   757     3.2750E+00  3.2500E+00     7.6629E-03     1.5330E-05     2.0006E-03
   758     3.2500E+00  3.2250E+00     7.7220E-03     1.5390E-05     1.9930E-03
   759     3.2250E+00  3.2000E+00     7.7821E-03     1.5430E-05     1.9827E-03
   760     3.2000E+00  3.1750E+00     7.8432E-03     1.5440E-05     1.9686E-03
   761     3.1750E+00  3.1500E+00     7.9052E-03     1.5490E-05     1.9595E-03
   762     3.1500E+00  3.1250E+00     7.9682E-03     1.5570E-05     1.9540E-03
   763     3.1250E+00  3.1000E+00     8.0322E-03     1.5700E-05     1.9546E-03
   764     3.1000E+00  3.0750E+00     8.0972E-03     1.5850E-05     1.9575E-03
   765     3.0750E+00  3.0500E+00     8.1633E-03     1.6060E-05     1.9673E-03
   766     3.0500E+00  3.0250E+00     8.2305E-03     1.6300E-05     1.9804E-03
   767     3.0250E+00  3.0000E+00     8.2988E-03     1.6470E-05     1.9846E-03
   768     3.0000E+00  2.9750E+00     8.3682E-03     1.6680E-05     1.9932E-03
   769     2.9750E+00  2.9500E+00     8.4389E-03     1.6860E-05     1.9979E-03
   770     2.9500E+00  2.9250E+00     8.5107E-03     1.7080E-05     2.0069E-03
   771     2.9250E+00  2.9000E+00     8.5837E-03     1.7230E-05     2.0073E-03
   772     2.9000E+00  2.8750E+00     8.6581E-03     1.7420E-05     2.0120E-03
   773     2.8750E+00  2.8500E+00     8.7337E-03     1.7630E-05     2.0186E-03
   774     2.8500E+00  2.8250E+00     8.8106E-03     1.7810E-05     2.0214E-03
   775     2.8250E+00  2.8000E+00     8.8889E-03     1.7980E-05     2.0227E-03
   776     2.8000E+00  2.7750E+00     8.9687E-03     1.8170E-05     2.0259E-03
   777     2.7750E+00  2.7500E+00     9.0498E-03     1.8320E-05     2.0243E-03
   778     2.7500E+00  2.7250E+00     9.1325E-03     1.8460E-05     2.0214E-03
   779     2.7250E+00  2.7000E+00     9.2167E-03     1.8590E-05     2.0170E-03
   780     2.7000E+00  2.6750E+00     9.3024E-03     1.8700E-05     2.0102E-03
   781     2.6750E+00  2.6500E+00     9.3897E-03     1.8870E-05     2.0096E-03
   782     2.6500E+00  2.6250E+00     9.4787E-03     1.9150E-05     2.0203E-03
   783     2.6250E+00  2.6000E+00     9.5695E-03     1.9390E-05     2.0262E-03
   784     2.6000E+00  2.5750E+00     9.6619E-03     1.9720E-05     2.0410E-03
   785     2.5750E+00  2.5500E+00     9.7562E-03     1.9880E-05     2.0377E-03
   786     2.5500E+00  2.5250E+00     9.8523E-03     2.0080E-05     2.0381E-03
   787     2.5250E+00  2.5000E+00     9.9503E-03     2.0360E-05     2.0462E-03
   788     2.5000E+00  2.4750E+00     1.0050E-02     2.0500E-05     2.0397E-03
   789     2.4750E+00  2.4500E+00     1.0152E-02     2.0730E-05     2.0419E-03
   790     2.4500E+00  2.4250E+00     1.0257E-02     2.0940E-05     2.0416E-03
   791     2.4250E+00  2.4000E+00     1.0363E-02     2.1200E-05     2.0458E-03
   792     2.4000E+00  2.3750E+00     1.0471E-02     2.1430E-05     2.0465E-03
   793     2.3750E+00  2.3500E+00     1.0582E-02     2.1720E-05     2.0525E-03
   794     2.3500E+00  2.3250E+00     1.0695E-02     2.1910E-05     2.0486E-03
   795     2.3250E+00  2.3000E+00     1.0811E-02     2.2230E-05     2.0563E-03
   796     2.3000E+00  2.2750E+00     1.0929E-02     2.2450E-05     2.0542E-03
   797     2.2750E+00  2.2500E+00     1.1050E-02     2.2720E-05     2.0561E-03
   798     2.2500E+00  2.2250E+00     1.1173E-02     2.2960E-05     2.0549E-03
   799     2.2250E+00  2.2000E+00     1.1300E-02     2.3250E-05     2.0576E-03
   800     2.2000E+00  2.1750E+00     1.1429E-02     2.3540E-05     2.0597E-03
   801     2.1750E+00  2.1500E+00     1.1561E-02     2.3740E-05     2.0535E-03
   802     2.1500E+00  2.1250E+00     1.1696E-02     2.3990E-05     2.0511E-03
   803     2.1250E+00  2.1000E+00     1.1834E-02     2.4220E-05     2.0466E-03
   804     2.1000E+00  2.0750E+00     1.1976E-02     2.4330E-05     2.0315E-03
   805     2.0750E+00  2.0500E+00     1.2121E-02     2.4470E-05     2.0188E-03
   806     2.0500E+00  2.0250E+00     1.2270E-02     2.4660E-05     2.0098E-03
   807     2.0250E+00  2.0000E+00     1.2423E-02     2.5060E-05     2.0173E-03
   808     2.0000E+00  1.9750E+00     1.2579E-02     2.5520E-05     2.0288E-03
   809     1.9750E+00  1.9500E+00     1.2739E-02     2.6020E-05     2.0425E-03
   810     1.9500E+00  1.9250E+00     1.2903E-02     2.6490E-05     2.0529E-03
   811     1.9250E+00  1.9000E+00     1.3072E-02     2.6930E-05     2.0601E-03
   812     1.9000E+00  1.8750E+00     1.3245E-02     2.7310E-05     2.0619E-03
   813     1.8750E+00  1.8500E+00     1.3423E-02     2.7740E-05     2.0666E-03
   814     1.8500E+00  1.8250E+00     1.3606E-02     2.8100E-05     2.0653E-03
   815     1.8250E+00  1.8000E+00     1.3793E-02     2.8600E-05     2.0735E-03
   816     1.8000E+00  1.7750E+00     1.3986E-02     2.8940E-05     2.0692E-03
   817     1.7750E+00  1.7500E+00     1.4185E-02     2.9370E-05     2.0706E-03
   818     1.7500E+00  1.7250E+00     1.4389E-02     2.9800E-05     2.0711E-03
   819     1.7250E+00  1.7000E+00     1.4599E-02     3.0230E-05     2.0707E-03
   820     1.7000E+00  1.6750E+00     1.4815E-02     3.0780E-05     2.0776E-03
   821     1.6750E+00  1.6500E+00     1.5038E-02     3.1190E-05     2.0741E-03
   822     1.6500E+00  1.6250E+00     1.5267E-02     3.1690E-05     2.0757E-03
   823     1.6250E+00  1.6000E+00     1.5504E-02     3.2200E-05     2.0769E-03
   824     1.6000E+00  1.5750E+00     1.5748E-02     3.2680E-05     2.0751E-03
   825     1.5750E+00  1.5500E+00     1.6000E-02     3.3270E-05     2.0793E-03
   826     1.5500E+00  1.5250E+00     1.6261E-02     3.3670E-05     2.0707E-03
   827     1.5250E+00  1.5000E+00     1.6529E-02     3.4170E-05     2.0672E-03
   828     1.5000E+00  1.4750E+00     1.6807E-02     3.4660E-05     2.0622E-03
   829     1.4750E+00  1.4500E+00     1.7094E-02     3.5200E-05     2.0591E-03
   830     1.4500E+00  1.4250E+00     1.7392E-02     3.5870E-05     2.0625E-03
   831     1.4250E+00  1.4000E+00     1.7700E-02     3.6420E-05     2.0577E-03
   832     1.4000E+00  1.3750E+00     1.8019E-02     3.6880E-05     2.0468E-03
   833     1.3750E+00  1.3500E+00     1.8349E-02     3.7350E-05     2.0355E-03
   834     1.3500E+00  1.3250E+00     1.8692E-02     3.7740E-05     2.0190E-03
   835     1.3250E+00  1.3000E+00     1.9048E-02     3.8230E-05     2.0070E-03
   836     1.3000E+00  1.2750E+00     1.9418E-02     3.8570E-05     1.9863E-03
   837     1.2750E+00  1.2500E+00     1.9803E-02     3.8850E-05     1.9619E-03
   838     1.2500E+00  1.2250E+00     2.0203E-02     3.9180E-05     1.9393E-03
   839     1.2250E+00  1.2000E+00     2.0619E-02     3.9340E-05     1.9079E-03
   840     1.2000E+00  1.1750E+00     2.1053E-02     3.9300E-05     1.8667E-03
   841     1.1750E+00  1.1500E+00     2.1506E-02     3.8640E-05     1.7967E-03
   842     1.1500E+00  1.1250E+00     2.1979E-02     3.6470E-05     1.6593E-03
   843     1.1250E+00  1.1000E+00     2.2473E-02     3.1440E-05     1.3990E-03
   844     1.1000E+00  1.0750E+00     2.2990E-02     2.4300E-05     1.0570E-03
   845     1.0750E+00  1.0500E+00     2.3530E-02     2.0130E-05     8.5549E-04
   846     1.0500E+00  1.0250E+00     2.4098E-02     2.1730E-05     9.0175E-04
   847     1.0250E+00  1.0000E+00     2.4693E-02     2.9180E-05     1.1817E-03
   848     1.0000E+00  9.7500E-01     2.5318E-02     3.8310E-05     1.5132E-03
   849     9.7500E-01  9.5000E-01     2.5975E-02     4.4410E-05     1.7097E-03
   850     9.5000E-01  9.2500E-01     2.6668E-02     4.8380E-05     1.8141E-03
   851     9.2500E-01  9.0000E-01     2.7399E-02     5.1020E-05     1.8621E-03
   852     9.0000E-01  8.7500E-01     2.8171E-02     5.3440E-05     1.8970E-03
   853     8.7500E-01  8.5000E-01     2.8988E-02     5.5950E-05     1.9301E-03
   854     8.5000E-01  8.2500E-01     2.9853E-02     5.8080E-05     1.9455E-03
   855     8.2500E-01  8.0000E-01     3.0772E-02     6.0760E-05     1.9745E-03
   856     8.0000E-01  7.7500E-01     3.1749E-02     6.3140E-05     1.9887E-03
   857     7.7500E-01  7.5000E-01     3.2790E-02     6.5510E-05     1.9979E-03
   858     7.5000E-01  7.2500E-01     3.3902E-02     6.8230E-05     2.0126E-03
   859     7.2500E-01  7.0000E-01     3.5091E-02     7.1300E-05     2.0318E-03
   860     7.0000E-01  6.7500E-01     3.6368E-02     7.4450E-05     2.0471E-03
   861     6.7500E-01  6.5000E-01     3.7740E-02     7.7660E-05     2.0577E-03
   862     6.5000E-01  6.2500E-01     3.9221E-02     8.0620E-05     2.0555E-03
   863     6.2500E-01  6.0000E-01     4.0822E-02     8.4200E-05     2.0626E-03
   864     6.0000E-01  5.7500E-01     4.2560E-02     8.8590E-05     2.0816E-03
   865     5.7500E-01  5.5000E-01     4.4452E-02     9.2990E-05     2.0919E-03
   866     5.5000E-01  5.2481E-01     4.6882E-02     9.8277E-05     2.0963E-03
   867     5.2481E-01  5.0119E-01     4.6051E-02     9.6368E-05     2.0926E-03
   868     5.0119E-01  4.7863E-01     4.6057E-02     9.6604E-05     2.0975E-03
   869     4.7863E-01  4.5709E-01     4.6048E-02     9.6796E-05     2.1021E-03
   870     4.5709E-01  4.3652E-01     4.6046E-02     9.6566E-05     2.0972E-03
   871     4.3652E-01  4.1687E-01     4.6060E-02     9.6056E-05     2.0855E-03
   872     4.1687E-01  3.9811E-01     4.6046E-02     9.5281E-05     2.0693E-03
   873     3.9811E-01  3.8019E-01     4.6057E-02     9.3629E-05     2.0329E-03
   874     3.8019E-01  3.6308E-01     4.6048E-02     9.1291E-05     1.9825E-03
   875     3.6308E-01  3.4674E-01     4.6048E-02     8.9302E-05     1.9393E-03
   876     3.4674E-01  3.3113E-01     4.6064E-02     8.5405E-05     1.8540E-03
   877     3.3113E-01  3.1623E-01     4.6041E-02     8.2935E-05     1.8013E-03
   878     3.1623E-01  3.0200E-01     4.6043E-02     8.1280E-05     1.7653E-03
   879     3.0200E-01  2.8840E-01     4.6079E-02     8.3653E-05     1.8154E-03
   880     2.8840E-01  2.7542E-01     4.6051E-02     8.3993E-05     1.8239E-03
   881     2.7542E-01  2.6303E-01     4.6029E-02     9.5609E-05     2.0771E-03
   882     2.6303E-01  2.5119E-01     4.6058E-02     9.6070E-05     2.0858E-03
   883     2.5119E-01  2.3988E-01     4.6071E-02     1.1223E-04     2.4360E-03
   884     2.3988E-01  2.2909E-01     4.6024E-02     1.1397E-04     2.4763E-03
   885     2.2909E-01  2.1878E-01     4.6048E-02     1.2591E-04     2.7343E-03
   886     2.1878E-01  2.0893E-01     4.6067E-02     1.3361E-04     2.9003E-03
   887     2.0893E-01  1.9953E-01     4.6035E-02     1.3417E-04     2.9145E-03
   888     1.9953E-01  1.9055E-01     4.6050E-02     1.4652E-04     3.1818E-03
   889     1.9055E-01  1.8197E-01     4.6073E-02     1.5368E-04     3.3356E-03
   890     1.8197E-01  1.7378E-01     4.6052E-02     1.5947E-04     3.4628E-03
   891     1.7378E-01  1.6596E-01     4.6043E-02     1.6439E-04     3.5703E-03
   892     1.6596E-01  1.5849E-01     4.6055E-02     1.6855E-04     3.6597E-03
   893     1.5849E-01  1.5136E-01     4.6030E-02     1.7274E-04     3.7527E-03
   894     1.5136E-01  1.4454E-01     4.6105E-02     1.7645E-04     3.8271E-03
   895     1.4454E-01  1.3804E-01     4.6013E-02     1.7783E-04     3.8648E-03
   896     1.3804E-01  1.3183E-01     4.6030E-02     1.7994E-04     3.9092E-03
   897     1.3183E-01  1.2589E-01     4.6105E-02     1.8091E-04     3.9239E-03
   898     1.2589E-01  1.2023E-01     4.6002E-02     1.8081E-04     3.9305E-03
   899     1.2023E-01  1.1482E-01     4.6041E-02     1.7980E-04     3.9052E-03
   900     1.1482E-01  1.0965E-01     4.6072E-02     1.7960E-04     3.8982E-03
   901     1.0965E-01  1.0471E-01     4.6099E-02     1.7601E-04     3.8181E-03
   902     1.0471E-01  1.0000E-01     4.6024E-02     1.7572E-04     3.8180E-03
   903     1.0000E-01  9.5499E-02     4.6054E-02     1.6934E-04     3.6770E-03
   904     9.5499E-02  9.1201E-02     4.6050E-02     1.6932E-04     3.6769E-03
   905     9.1201E-02  8.7096E-02     4.6055E-02     1.6261E-04     3.5308E-03
   906     8.7096E-02  8.3176E-02     4.6052E-02     1.5988E-04     3.4717E-03
   907     8.3176E-02  7.9433E-02     4.6045E-02     1.5783E-04     3.4277E-03
   908     7.9433E-02  7.5858E-02     4.6051E-02     1.4678E-04     3.1874E-03
   909     7.5858E-02  7.2444E-02     4.6049E-02     1.4677E-04     3.1872E-03
   910     7.2444E-02  6.9183E-02     4.6059E-02     1.4250E-04     3.0939E-03
   911     6.9183E-02  6.6069E-02     4.6056E-02     1.2993E-04     2.8212E-03
   912     6.6069E-02  6.3096E-02     4.6042E-02     1.2990E-04     2.8213E-03
   913     6.3096E-02  6.0256E-02     4.6055E-02     1.2993E-04     2.8212E-03
   914     6.0256E-02  5.7544E-02     4.6052E-02     1.1136E-04     2.4181E-03
   915     5.7544E-02  5.4954E-02     4.6053E-02     1.0947E-04     2.3770E-03
   916     5.4954E-02  5.2481E-02     4.6045E-02     1.0946E-04     2.3772E-03
   917     5.2481E-02  5.0119E-02     4.6051E-02     1.0947E-04     2.3771E-03
   918     5.0119E-02  4.7863E-02     4.6057E-02     9.3169E-05     2.0229E-03
   919     4.7863E-02  4.5709E-02     4.6048E-02     9.2261E-05     2.0036E-03
   920     4.5709E-02  4.3652E-02     4.6046E-02     8.3920E-05     1.8225E-03
   921     4.3652E-02  4.1687E-02     4.6060E-02     7.9658E-05     1.7294E-03
   922     4.1687E-02  3.9811E-02     4.6046E-02     7.8303E-05     1.7005E-03
   923     3.9811E-02  3.8019E-02     4.6057E-02     6.6707E-05     1.4484E-03
   924     3.8019E-02  3.6308E-02     4.6048E-02     6.6693E-05     1.4483E-03
   925     3.6308E-02  3.4674E-02     4.6048E-02     6.4061E-05     1.3912E-03
   926     3.4674E-02  3.3113E-02     4.6064E-02     5.3759E-05     1.1670E-03
   927     3.3113E-02  3.1623E-02     4.6041E-02     5.3732E-05     1.1670E-03
   928     3.1623E-02  3.0200E-02     4.6043E-02     5.3734E-05     1.1670E-03
   929     3.0200E-02  2.8840E-02     4.6079E-02     4.2923E-05     9.3152E-04
   930     2.8840E-02  2.7542E-02     4.6051E-02     4.1070E-05     8.9183E-04
   931     2.7542E-02  2.6303E-02     4.6029E-02     4.1050E-05     8.9183E-04
   932     2.6303E-02  2.5119E-02     4.6058E-02     4.1076E-05     8.9182E-04
   933     2.5119E-02  2.3988E-02     4.6071E-02     3.0383E-05     6.5948E-04
   934     2.3988E-02  2.2909E-02     4.6024E-02     2.9123E-05     6.3278E-04
   935     2.2909E-02  2.1878E-02     4.6048E-02     2.9138E-05     6.3277E-04
   936     2.1878E-02  2.0893E-02     4.6067E-02     2.9150E-05     6.3277E-04
   937     2.0893E-02  1.9953E-02     4.6035E-02     2.8584E-05     6.2092E-04
   938     1.9953E-02  1.9055E-02     4.6050E-02     1.8456E-05     4.0078E-04
   939     1.9055E-02  1.8197E-02     4.6073E-02     1.8465E-05     4.0078E-04
   940     1.8197E-02  1.7378E-02     4.6052E-02     1.8457E-05     4.0079E-04
   941     1.7378E-02  1.6596E-02     4.6043E-02     1.8454E-05     4.0080E-04
   942     1.6596E-02  1.5849E-02     4.6055E-02     1.8459E-05     4.0080E-04
   943     1.5849E-02  1.5136E-02     4.6030E-02     1.8449E-05     4.0080E-04
   944     1.5136E-02  1.4454E-02     4.6105E-02     1.1371E-05     2.4663E-04
   945     1.4454E-02  1.3804E-02     4.6013E-02     9.6221E-06     2.0912E-04
   946     1.3804E-02  1.3183E-02     4.6030E-02     9.6258E-06     2.0912E-04
   947     1.3183E-02  1.2589E-02     4.6105E-02     9.6413E-06     2.0912E-04
   948     1.2589E-02  1.2023E-02     4.6002E-02     9.6198E-06     2.0912E-04
   949     1.2023E-02  1.1482E-02     4.6041E-02     9.6280E-06     2.0912E-04
   950     1.1482E-02  1.0965E-02     4.6072E-02     9.6345E-06     2.0912E-04
   951     1.0965E-02  1.0471E-02     4.6099E-02     9.6401E-06     2.0912E-04
   952     1.0471E-02  1.0000E-02     4.6024E-02     9.6245E-06     2.0912E-04
   953     1.0000E-02  9.5499E-03     4.6054E-02     3.3241E-06     7.2178E-05
   954     9.5499E-03  9.1201E-03     4.6050E-02     3.3238E-06     7.2178E-05
   955     9.1201E-03  8.7096E-03     4.6055E-02     3.3242E-06     7.2179E-05
   956     8.7096E-03  8.3176E-03     4.6052E-02     3.3240E-06     7.2179E-05
   957     8.3176E-03  7.9433E-03     4.6045E-02     3.3234E-06     7.2177E-05
   958     7.9433E-03  7.5858E-03     4.6051E-02     3.3238E-06     7.2177E-05
   959     7.5858E-03  7.2444E-03     4.6049E-02     3.3237E-06     7.2177E-05
   960     7.2444E-03  6.9183E-03     4.6059E-02     3.3244E-06     7.2177E-05
   961     6.9183E-03  6.6069E-03     4.6056E-02     3.3242E-06     7.2178E-05
   962     6.6069E-03  6.3096E-03     4.6042E-02     3.3232E-06     7.2177E-05
   963     6.3096E-03  6.0256E-03     4.6055E-02     3.3242E-06     7.2179E-05
   964     6.0256E-03  5.7544E-03     4.6052E-02     3.3240E-06     7.2179E-05
   965     5.7544E-03  5.4954E-03     4.6053E-02     3.3240E-06     7.2177E-05
   966     5.4954E-03  5.2481E-03     4.6045E-02     3.3235E-06     7.2179E-05
   967     5.2481E-03  5.0119E-03     4.6051E-02     3.3239E-06     7.2179E-05
   968     5.0119E-03  4.7863E-03     4.6057E-02     5.5020E-07     1.1946E-05
   969     4.7863E-03  4.5709E-03     4.6048E-02     3.9915E-07     8.6682E-06
   970     4.5709E-03  4.3652E-03     4.6046E-02     3.9913E-07     8.6680E-06
   971     4.3652E-03  4.1687E-03     4.6060E-02     3.9925E-07     8.6681E-06
