  GROUP      UPPER       LOWER         LETHARGY         DATA        DATA/LETHARGY
   648     6.0000E+00  5.9750E+00     4.1754E-03     7.1650E-06     1.7160E-03
   649     5.9750E+00  5.9500E+00     4.1929E-03     7.0930E-06     1.6917E-03
   650     5.9500E+00  5.9250E+00     4.2105E-03     7.0479E-06     1.6739E-03
   651     5.9250E+00  5.9000E+00     4.2283E-03     7.0440E-06     1.6659E-03
   652     5.9000E+00  5.8750E+00     4.2463E-03     7.0880E-06     1.6692E-03
   653     5.8750E+00  5.8500E+00     4.2644E-03     7.1820E-06     1.6842E-03
   654     5.8500E+00  5.8250E+00     4.2827E-03     7.3060E-06     1.7059E-03
   655     5.8250E+00  5.8000E+00     4.3011E-03     7.4559E-06     1.7335E-03
   656     5.8000E+00  5.7750E+00     4.3197E-03     7.6110E-06     1.7619E-03
   657     5.7750E+00  5.7500E+00     4.3384E-03     7.7520E-06     1.7868E-03
   658     5.7500E+00  5.7250E+00     4.3573E-03     7.8700E-06     1.8062E-03
   659     5.7250E+00  5.7000E+00     4.3764E-03     7.9400E-06     1.8143E-03
   660     5.7000E+00  5.6750E+00     4.3956E-03     7.9709E-06     1.8134E-03
   661     5.6750E+00  5.6500E+00     4.4150E-03     7.9540E-06     1.8016E-03
   662     5.6500E+00  5.6250E+00     4.4346E-03     7.8800E-06     1.7769E-03
   663     5.6250E+00  5.6000E+00     4.4544E-03     7.7210E-06     1.7334E-03
   664     5.6000E+00  5.5750E+00     4.4743E-03     7.4320E-06     1.6610E-03
   665     5.5750E+00  5.5500E+00     4.4944E-03     6.9619E-06     1.5490E-03
   666     5.5500E+00  5.5250E+00     4.5147E-03     6.3450E-06     1.4054E-03
   667     5.5250E+00  5.5000E+00     4.5352E-03     5.6900E-06     1.2546E-03
   668     5.5000E+00  5.4750E+00     4.5558E-03     5.1470E-06     1.1298E-03
   669     5.4750E+00  5.4500E+00     4.5767E-03     4.8270E-06     1.0547E-03
   670     5.4500E+00  5.4250E+00     4.5977E-03     4.7859E-06     1.0409E-03
   671     5.4250E+00  5.4000E+00     4.6189E-03     5.0220E-06     1.0873E-03
   672     5.4000E+00  5.3750E+00     4.6404E-03     5.5100E-06     1.1874E-03
   673     5.3750E+00  5.3500E+00     4.6620E-03     6.1640E-06     1.3222E-03
   674     5.3500E+00  5.3250E+00     4.6838E-03     6.8580E-06     1.4642E-03
   675     5.3250E+00  5.3000E+00     4.7059E-03     7.4799E-06     1.5895E-03
   676     5.3000E+00  5.2750E+00     4.7281E-03     7.9650E-06     1.6846E-03
   677     5.2750E+00  5.2500E+00     4.7506E-03     8.3260E-06     1.7526E-03
   678     5.2500E+00  5.2250E+00     4.7733E-03     8.5840E-06     1.7983E-03
   679     5.2250E+00  5.2000E+00     4.7962E-03     8.7790E-06     1.8304E-03
   680     5.2000E+00  5.1750E+00     4.8193E-03     8.9389E-06     1.8548E-03
   681     5.1750E+00  5.1500E+00     4.8426E-03     9.1210E-06     1.8835E-03
   682     5.1500E+00  5.1250E+00     4.8662E-03     9.3500E-06     1.9214E-03
   683     5.1250E+00  5.1000E+00     4.8900E-03     9.6260E-06     1.9685E-03
   684     5.1000E+00  5.0750E+00     4.9140E-03     9.9270E-06     2.0201E-03
   685     5.0750E+00  5.0500E+00     4.9383E-03     1.0210E-05     2.0675E-03
   686     5.0500E+00  5.0250E+00     4.9628E-03     1.0460E-05     2.1077E-03
   687     5.0250E+00  5.0000E+00     4.9875E-03     1.0660E-05     2.1373E-03
   688     5.0000E+00  4.9750E+00     5.0125E-03     1.0810E-05     2.1566E-03
   689     4.9750E+00  4.9500E+00     5.0378E-03     1.0930E-05     2.1696E-03
   690     4.9500E+00  4.9250E+00     5.0633E-03     1.1020E-05     2.1764E-03
   691     4.9250E+00  4.9000E+00     5.0891E-03     1.1080E-05     2.1772E-03
   692     4.9000E+00  4.8750E+00     5.1151E-03     1.1130E-05     2.1759E-03
   693     4.8750E+00  4.8500E+00     5.1414E-03     1.1190E-05     2.1765E-03
   694     4.8500E+00  4.8250E+00     5.1680E-03     1.1280E-05     2.1827E-03
   695     4.8250E+00  4.8000E+00     5.1948E-03     1.1400E-05     2.1945E-03
   696     4.8000E+00  4.7750E+00     5.2219E-03     1.1540E-05     2.2099E-03
   697     4.7750E+00  4.7500E+00     5.2494E-03     1.1680E-05     2.2250E-03
   698     4.7500E+00  4.7250E+00     5.2771E-03     1.1800E-05     2.2361E-03
   699     4.7250E+00  4.7000E+00     5.3051E-03     1.1910E-05     2.2450E-03
   700     4.7000E+00  4.6750E+00     5.3333E-03     1.2000E-05     2.2500E-03
   701     4.6750E+00  4.6500E+00     5.3619E-03     1.2070E-05     2.2510E-03
   702     4.6500E+00  4.6250E+00     5.3908E-03     1.2140E-05     2.2520E-03
   703     4.6250E+00  4.6000E+00     5.4201E-03     1.2200E-05     2.2509E-03
   704     4.6000E+00  4.5750E+00     5.4496E-03     1.2270E-05     2.2515E-03
   705     4.5750E+00  4.5500E+00     5.4795E-03     1.2330E-05     2.2502E-03
   706     4.5500E+00  4.5250E+00     5.5097E-03     1.2390E-05     2.2488E-03
   707     4.5250E+00  4.5000E+00     5.5402E-03     1.2430E-05     2.2436E-03
   708     4.5000E+00  4.4750E+00     5.5710E-03     1.2450E-05     2.2348E-03
   709     4.4750E+00  4.4500E+00     5.6023E-03     1.2430E-05     2.2187E-03
   710     4.4500E+00  4.4250E+00     5.6338E-03     1.2370E-05     2.1957E-03
   711     4.4250E+00  4.4000E+00     5.6657E-03     1.2300E-05     2.1709E-03
   712     4.4000E+00  4.3750E+00     5.6980E-03     1.2240E-05     2.1481E-03
   713     4.3750E+00  4.3500E+00     5.7307E-03     1.2200E-05     2.1289E-03
   714     4.3500E+00  4.3250E+00     5.7637E-03     1.2210E-05     2.1184E-03
   715     4.3250E+00  4.3000E+00     5.7971E-03     1.2270E-05     2.1166E-03
   716     4.3000E+00  4.2750E+00     5.8309E-03     1.2420E-05     2.1300E-03
   717     4.2750E+00  4.2500E+00     5.8651E-03     1.2640E-05     2.1551E-03
   718     4.2500E+00  4.2250E+00     5.8997E-03     1.2920E-05     2.1899E-03
   719     4.2250E+00  4.2000E+00     5.9347E-03     1.3220E-05     2.2276E-03
   720     4.2000E+00  4.1750E+00     5.9702E-03     1.3510E-05     2.2629E-03
   721     4.1750E+00  4.1500E+00     6.0060E-03     1.3750E-05     2.2894E-03
   722     4.1500E+00  4.1250E+00     6.0423E-03     1.3970E-05     2.3120E-03
   723     4.1250E+00  4.1000E+00     6.0790E-03     1.4180E-05     2.3326E-03
   724     4.1000E+00  4.0750E+00     6.1162E-03     1.4390E-05     2.3528E-03
   725     4.0750E+00  4.0500E+00     6.1539E-03     1.4650E-05     2.3806E-03
   726     4.0500E+00  4.0250E+00     6.1920E-03     1.4990E-05     2.4209E-03
   727     4.0250E+00  4.0000E+00     6.2305E-03     1.5510E-05     2.4893E-03
   728     4.0000E+00  3.9750E+00     6.2696E-03     1.5610E-05     2.4898E-03
   729     3.9750E+00  3.9500E+00     6.3092E-03     1.5310E-05     2.4266E-03
   730     3.9500E+00  3.9250E+00     6.3492E-03     1.4950E-05     2.3546E-03
   731     3.9250E+00  3.9000E+00     6.3898E-03     1.5010E-05     2.3491E-03
   732     3.9000E+00  3.8750E+00     6.4309E-03     1.5210E-05     2.3651E-03
   733     3.8750E+00  3.8500E+00     6.4725E-03     1.5390E-05     2.3777E-03
   734     3.8500E+00  3.8250E+00     6.5147E-03     1.5530E-05     2.3838E-03
   735     3.8250E+00  3.8000E+00     6.5574E-03     1.5710E-05     2.3958E-03
   736     3.8000E+00  3.7750E+00     6.6007E-03     1.5920E-05     2.4119E-03
   737     3.7750E+00  3.7500E+00     6.6445E-03     1.6090E-05     2.4215E-03
   738     3.7500E+00  3.7250E+00     6.6890E-03     1.6220E-05     2.4249E-03
   739     3.7250E+00  3.7000E+00     6.7340E-03     1.6330E-05     2.4250E-03
   740     3.7000E+00  3.6750E+00     6.7797E-03     1.6420E-05     2.4219E-03
   741     3.6750E+00  3.6500E+00     6.8260E-03     1.6440E-05     2.4085E-03
   742     3.6500E+00  3.6250E+00     6.8729E-03     1.6520E-05     2.4037E-03
   743     3.6250E+00  3.6000E+00     6.9204E-03     1.6590E-05     2.3972E-03
   744     3.6000E+00  3.5750E+00     6.9687E-03     1.6750E-05     2.4036E-03
   745     3.5750E+00  3.5500E+00     7.0176E-03     1.6880E-05     2.4054E-03
   746     3.5500E+00  3.5250E+00     7.0672E-03     1.7060E-05     2.4140E-03
   747     3.5250E+00  3.5000E+00     7.1175E-03     1.7200E-05     2.4166E-03
   748     3.5000E+00  3.4750E+00     7.1685E-03     1.7350E-05     2.4203E-03
   749     3.4750E+00  3.4500E+00     7.2202E-03     1.7440E-05     2.4154E-03
   750     3.4500E+00  3.4250E+00     7.2728E-03     1.7550E-05     2.4131E-03
   751     3.4250E+00  3.4000E+00     7.3260E-03     1.7690E-05     2.4147E-03
   752     3.4000E+00  3.3750E+00     7.3801E-03     1.7750E-05     2.4051E-03
   753     3.3750E+00  3.3500E+00     7.4350E-03     1.7880E-05     2.4048E-03
   754     3.3500E+00  3.3250E+00     7.4907E-03     1.8030E-05     2.4070E-03
   755     3.3250E+00  3.3000E+00     7.5472E-03     1.8170E-05     2.4075E-03
   756     3.3000E+00  3.2750E+00     7.6046E-03     1.8260E-05     2.4012E-03
   757     3.2750E+00  3.2500E+00     7.6629E-03     1.8390E-05     2.3999E-03
   758     3.2500E+00  3.2250E+00     7.7220E-03     1.8520E-05     2.3983E-03
   759     3.2250E+00  3.2000E+00     7.7821E-03     1.8650E-05     2.3965E-03
   760     3.2000E+00  3.1750E+00     7.8432E-03     1.8710E-05     2.3855E-03
   761     3.1750E+00  3.1500E+00     7.9052E-03     1.8820E-05     2.3807E-03
   762     3.1500E+00  3.1250E+00     7.9682E-03     1.8940E-05     2.3770E-03
   763     3.1250E+00  3.1000E+00     8.0322E-03     1.9090E-05     2.3767E-03
   764     3.1000E+00  3.0750E+00     8.0972E-03     1.9250E-05     2.3774E-03
   765     3.0750E+00  3.0500E+00     8.1633E-03     1.9480E-05     2.3863E-03
   766     3.0500E+00  3.0250E+00     8.2305E-03     1.9730E-05     2.3972E-03
   767     3.0250E+00  3.0000E+00     8.2988E-03     1.9910E-05     2.3991E-03
   768     3.0000E+00  2.9750E+00     8.3682E-03     2.0140E-05     2.4067E-03
   769     2.9750E+00  2.9500E+00     8.4389E-03     2.0320E-05     2.4079E-03
   770     2.9500E+00  2.9250E+00     8.5107E-03     2.0560E-05     2.4158E-03
   771     2.9250E+00  2.9000E+00     8.5837E-03     2.0700E-05     2.4115E-03
   772     2.9000E+00  2.8750E+00     8.6581E-03     2.0880E-05     2.4116E-03
   773     2.8750E+00  2.8500E+00     8.7337E-03     2.1100E-05     2.4159E-03
   774     2.8500E+00  2.8250E+00     8.8106E-03     2.1260E-05     2.4130E-03
   775     2.8250E+00  2.8000E+00     8.8889E-03     2.1360E-05     2.4030E-03
   776     2.8000E+00  2.7750E+00     8.9687E-03     2.1340E-05     2.3794E-03
   777     2.7750E+00  2.7500E+00     9.0498E-03     2.1030E-05     2.3238E-03
   778     2.7500E+00  2.7250E+00     9.1325E-03     2.0360E-05     2.2294E-03
   779     2.7250E+00  2.7000E+00     9.2167E-03     1.9500E-05     2.1157E-03
   780     2.7000E+00  2.6750E+00     9.3024E-03     1.8880E-05     2.0296E-03
   781     2.6750E+00  2.6500E+00     9.3897E-03     1.9010E-05     2.0246E-03
   782     2.6500E+00  2.6250E+00     9.4787E-03     1.9930E-05     2.1026E-03
   783     2.6250E+00  2.6000E+00     9.5695E-03     2.1140E-05     2.2091E-03
   784     2.6000E+00  2.5750E+00     9.6619E-03     2.2300E-05     2.3080E-03
   785     2.5750E+00  2.5500E+00     9.7562E-03     2.2950E-05     2.3524E-03
   786     2.5500E+00  2.5250E+00     9.8523E-03     2.3380E-05     2.3731E-03
   787     2.5250E+00  2.5000E+00     9.9503E-03     2.3770E-05     2.3889E-03
   788     2.5000E+00  2.4750E+00     1.0050E-02     2.3960E-05     2.3840E-03
   789     2.4750E+00  2.4500E+00     1.0152E-02     2.4240E-05     2.3876E-03
   790     2.4500E+00  2.4250E+00     1.0257E-02     2.4520E-05     2.3907E-03
   791     2.4250E+00  2.4000E+00     1.0363E-02     2.4880E-05     2.4009E-03
   792     2.4000E+00  2.3750E+00     1.0471E-02     2.5230E-05     2.4094E-03
   793     2.3750E+00  2.3500E+00     1.0582E-02     2.5630E-05     2.4220E-03
   794     2.3500E+00  2.3250E+00     1.0695E-02     2.5910E-05     2.4226E-03
   795     2.3250E+00  2.3000E+00     1.0811E-02     2.6330E-05     2.4355E-03
   796     2.3000E+00  2.2750E+00     1.0929E-02     2.6630E-05     2.4366E-03
   797     2.2750E+00  2.2500E+00     1.1050E-02     2.6980E-05     2.4417E-03
   798     2.2500E+00  2.2250E+00     1.1173E-02     2.7280E-05     2.4415E-03
   799     2.2250E+00  2.2000E+00     1.1300E-02     2.7640E-05     2.4461E-03
   800     2.2000E+00  2.1750E+00     1.1429E-02     2.8020E-05     2.4517E-03
   801     2.1750E+00  2.1500E+00     1.1561E-02     2.8280E-05     2.4462E-03
   802     2.1500E+00  2.1250E+00     1.1696E-02     2.8620E-05     2.4470E-03
   803     2.1250E+00  2.1000E+00     1.1834E-02     2.8960E-05     2.4471E-03
   804     2.1000E+00  2.0750E+00     1.1976E-02     2.9210E-05     2.4390E-03
   805     2.0750E+00  2.0500E+00     1.2121E-02     2.9510E-05     2.4345E-03
   806     2.0500E+00  2.0250E+00     1.2270E-02     2.9790E-05     2.4279E-03
   807     2.0250E+00  2.0000E+00     1.2423E-02     3.0230E-05     2.4335E-03
   808     2.0000E+00  1.9750E+00     1.2579E-02     3.0670E-05     2.4382E-03
   809     1.9750E+00  1.9500E+00     1.2739E-02     3.1150E-05     2.4452E-03
   810     1.9500E+00  1.9250E+00     1.2903E-02     3.1630E-05     2.4513E-03
   811     1.9250E+00  1.9000E+00     1.3072E-02     3.2130E-05     2.4579E-03
   812     1.9000E+00  1.8750E+00     1.3245E-02     3.2560E-05     2.4582E-03
   813     1.8750E+00  1.8500E+00     1.3423E-02     3.3060E-05     2.4629E-03
   814     1.8500E+00  1.8250E+00     1.3606E-02     3.3480E-05     2.4607E-03
   815     1.8250E+00  1.8000E+00     1.3793E-02     3.4040E-05     2.4679E-03
   816     1.8000E+00  1.7750E+00     1.3986E-02     3.4400E-05     2.4596E-03
   817     1.7750E+00  1.7500E+00     1.4185E-02     3.4840E-05     2.4562E-03
   818     1.7500E+00  1.7250E+00     1.4389E-02     3.5320E-05     2.4547E-03
   819     1.7250E+00  1.7000E+00     1.4599E-02     3.5840E-05     2.4550E-03
   820     1.7000E+00  1.6750E+00     1.4815E-02     3.6510E-05     2.4644E-03
   821     1.6750E+00  1.6500E+00     1.5038E-02     3.7020E-05     2.4618E-03
   822     1.6500E+00  1.6250E+00     1.5267E-02     3.7600E-05     2.4628E-03
   823     1.6250E+00  1.6000E+00     1.5504E-02     3.8170E-05     2.4619E-03
   824     1.6000E+00  1.5750E+00     1.5748E-02     3.8680E-05     2.4561E-03
   825     1.5750E+00  1.5500E+00     1.6000E-02     3.9260E-05     2.4537E-03
   826     1.5500E+00  1.5250E+00     1.6261E-02     3.9570E-05     2.4335E-03
   827     1.5250E+00  1.5000E+00     1.6529E-02     3.9900E-05     2.4139E-03
   828     1.5000E+00  1.4750E+00     1.6807E-02     4.0200E-05     2.3918E-03
   829     1.4750E+00  1.4500E+00     1.7094E-02     4.0670E-05     2.3791E-03
   830     1.4500E+00  1.4250E+00     1.7392E-02     4.1270E-05     2.3730E-03
   831     1.4250E+00  1.4000E+00     1.7700E-02     4.1560E-05     2.3481E-03
   832     1.4000E+00  1.3750E+00     1.8019E-02     4.1480E-05     2.3021E-03
   833     1.3750E+00  1.3500E+00     1.8349E-02     4.1360E-05     2.2541E-03
   834     1.3500E+00  1.3250E+00     1.8692E-02     4.1410E-05     2.2154E-03
   835     1.3250E+00  1.3000E+00     1.9048E-02     4.1790E-05     2.1939E-03
   836     1.3000E+00  1.2750E+00     1.9418E-02     4.2010E-05     2.1634E-03
   837     1.2750E+00  1.2500E+00     1.9803E-02     4.2130E-05     2.1275E-03
   838     1.2500E+00  1.2250E+00     2.0203E-02     4.2340E-05     2.0958E-03
   839     1.2250E+00  1.2000E+00     2.0619E-02     4.2290E-05     2.0510E-03
   840     1.2000E+00  1.1750E+00     2.1053E-02     4.1640E-05     1.9778E-03
   841     1.1750E+00  1.1500E+00     2.1506E-02     3.9420E-05     1.8330E-03
   842     1.1500E+00  1.1250E+00     2.1979E-02     3.3610E-05     1.5292E-03
   843     1.1250E+00  1.1000E+00     2.2473E-02     2.3330E-05     1.0381E-03
   844     1.1000E+00  1.0750E+00     2.2990E-02     1.3930E-05     6.0593E-04
   845     1.0750E+00  1.0500E+00     2.3530E-02     1.0080E-05     4.2838E-04
   846     1.0500E+00  1.0250E+00     2.4098E-02     1.1160E-05     4.6312E-04
   847     1.0250E+00  1.0000E+00     2.4693E-02     1.8040E-05     7.3058E-04
   848     1.0000E+00  9.7500E-01     2.5318E-02     3.0680E-05     1.2118E-03
   849     9.7500E-01  9.5000E-01     2.5975E-02     4.1860E-05     1.6115E-03
   850     9.5000E-01  9.2500E-01     2.6668E-02     4.9110E-05     1.8415E-03
   851     9.2500E-01  9.0000E-01     2.7399E-02     5.3760E-05     1.9621E-03
   852     9.0000E-01  8.7500E-01     2.8171E-02     5.7640E-05     2.0461E-03
   853     8.7500E-01  8.5000E-01     2.8988E-02     6.1240E-05     2.1126E-03
   854     8.5000E-01  8.2500E-01     2.9853E-02     6.4290E-05     2.1536E-03
   855     8.2500E-01  8.0000E-01     3.0772E-02     6.7790E-05     2.2030E-03
   856     8.0000E-01  7.7500E-01     3.1749E-02     7.0900E-05     2.2332E-03
   857     7.7500E-01  7.5000E-01     3.2790E-02     7.3950E-05     2.2553E-03
   858     7.5000E-01  7.2500E-01     3.3902E-02     7.7320E-05     2.2807E-03
   859     7.2500E-01  7.0000E-01     3.5091E-02     8.1020E-05     2.3088E-03
   860     7.0000E-01  6.7500E-01     3.6368E-02     8.4730E-05     2.3298E-03
   861     6.7500E-01  6.5000E-01     3.7740E-02     8.8380E-05     2.3418E-03
   862     6.5000E-01  6.2500E-01     3.9221E-02     9.1620E-05     2.3360E-03
   863     6.2500E-01  6.0000E-01     4.0822E-02     9.5510E-05     2.3397E-03
   864     6.0000E-01  5.7500E-01     4.2560E-02     1.0050E-04     2.3614E-03
   865     5.7500E-01  5.5000E-01     4.4452E-02     1.0570E-04     2.3779E-03
   866     5.5000E-01  5.2481E-01     4.6882E-02     1.1206E-04     2.3903E-03
   867     5.2481E-01  5.0119E-01     4.6051E-02     1.0977E-04     2.3837E-03
   868     5.0119E-01  4.7863E-01     4.6057E-02     1.0990E-04     2.3862E-03
   869     4.7863E-01  4.5709E-01     4.6048E-02     1.1044E-04     2.3984E-03
   870     4.5709E-01  4.3652E-01     4.6046E-02     1.1048E-04     2.3993E-03
   871     4.3652E-01  4.1687E-01     4.6060E-02     1.0996E-04     2.3873E-03
   872     4.1687E-01  3.9811E-01     4.6046E-02     1.0892E-04     2.3655E-03
   873     3.9811E-01  3.8019E-01     4.6057E-02     1.0633E-04     2.3086E-03
   874     3.8019E-01  3.6308E-01     4.6048E-02     1.0267E-04     2.2296E-03
   875     3.6308E-01  3.4674E-01     4.6048E-02     9.9546E-05     2.1618E-03
   876     3.4674E-01  3.3113E-01     4.6064E-02     9.3424E-05     2.0281E-03
   877     3.3113E-01  3.1623E-01     4.6041E-02     8.9469E-05     1.9432E-03
   878     3.1623E-01  3.0200E-01     4.6043E-02     8.6802E-05     1.8852E-03
   879     3.0200E-01  2.8840E-01     4.6079E-02     8.8801E-05     1.9272E-03
   880     2.8840E-01  2.7542E-01     4.6051E-02     8.9073E-05     1.9342E-03
   881     2.7542E-01  2.6303E-01     4.6029E-02     1.0301E-04     2.2379E-03
   882     2.6303E-01  2.5119E-01     4.6058E-02     1.0356E-04     2.2484E-03
   883     2.5119E-01  2.3988E-01     4.6071E-02     1.2426E-04     2.6972E-03
   884     2.3988E-01  2.2909E-01     4.6024E-02     1.2650E-04     2.7486E-03
   885     2.2909E-01  2.1878E-01     4.6048E-02     1.4253E-04     3.0952E-03
   886     2.1878E-01  2.0893E-01     4.6067E-02     1.5285E-04     3.3180E-03
   887     2.0893E-01  1.9953E-01     4.6035E-02     1.5366E-04     3.3379E-03
   888     1.9953E-01  1.9055E-01     4.6050E-02     1.7085E-04     3.7101E-03
   889     1.9055E-01  1.8197E-01     4.6073E-02     1.8084E-04     3.9251E-03
   890     1.8197E-01  1.7378E-01     4.6052E-02     1.8913E-04     4.1069E-03
   891     1.7378E-01  1.6596E-01     4.6043E-02     1.9627E-04     4.2627E-03
   892     1.6596E-01  1.5849E-01     4.6055E-02     2.0242E-04     4.3952E-03
   893     1.5849E-01  1.5136E-01     4.6030E-02     2.0890E-04     4.5383E-03
   894     1.5136E-01  1.4454E-01     4.6105E-02     2.1488E-04     4.6607E-03
   895     1.4454E-01  1.3804E-01     4.6013E-02     2.1747E-04     4.7263E-03
   896     1.3804E-01  1.3183E-01     4.6030E-02     2.2131E-04     4.8079E-03
   897     1.3183E-01  1.2589E-01     4.6105E-02     2.2378E-04     4.8537E-03
   898     1.2589E-01  1.2023E-01     4.6002E-02     2.2420E-04     4.8737E-03
   899     1.2023E-01  1.1482E-01     4.6041E-02     2.2461E-04     4.8785E-03
   900     1.1482E-01  1.0965E-01     4.6072E-02     2.2455E-04     4.8739E-03
   901     1.0965E-01  1.0471E-01     4.6099E-02     2.2176E-04     4.8105E-03
   902     1.0471E-01  1.0000E-01     4.6024E-02     2.2141E-04     4.8107E-03
   903     1.0000E-01  9.5499E-02     4.6054E-02     2.1502E-04     4.6688E-03
   904     9.5499E-02  9.1201E-02     4.6050E-02     2.1499E-04     4.6686E-03
   905     9.1201E-02  8.7096E-02     4.6055E-02     2.0761E-04     4.5079E-03
   906     8.7096E-02  8.3176E-02     4.6052E-02     2.0461E-04     4.4430E-03
   907     8.3176E-02  7.9433E-02     4.6045E-02     2.0222E-04     4.3918E-03
   908     7.9433E-02  7.5858E-02     4.6051E-02     1.8937E-04     4.1122E-03
   909     7.5858E-02  7.2444E-02     4.6049E-02     1.8936E-04     4.1121E-03
   910     7.2444E-02  6.9183E-02     4.6059E-02     1.8421E-04     3.9995E-03
   911     6.9183E-02  6.6069E-02     4.6056E-02     1.6901E-04     3.6697E-03
   912     6.6069E-02  6.3096E-02     4.6042E-02     1.6897E-04     3.6699E-03
   913     6.3096E-02  6.0256E-02     4.6055E-02     1.6901E-04     3.6697E-03
   914     6.0256E-02  5.7544E-02     4.6052E-02     1.4597E-04     3.1697E-03
   915     5.7544E-02  5.4954E-02     4.6053E-02     1.4363E-04     3.1188E-03
   916     5.4954E-02  5.2481E-02     4.6045E-02     1.4360E-04     3.1187E-03
   917     5.2481E-02  5.0119E-02     4.6051E-02     1.4362E-04     3.1187E-03
   918     5.0119E-02  4.7863E-02     4.6057E-02     1.2304E-04     2.6714E-03
   919     4.7863E-02  4.5709E-02     4.6048E-02     1.2189E-04     2.6470E-03
   920     4.5709E-02  4.3652E-02     4.6046E-02     1.1123E-04     2.4156E-03
   921     4.3652E-02  4.1687E-02     4.6060E-02     1.0578E-04     2.2966E-03
   922     4.1687E-02  3.9811E-02     4.6046E-02     1.0403E-04     2.2593E-03
   923     3.9811E-02  3.8019E-02     4.6057E-02     8.9057E-05     1.9336E-03
   924     3.8019E-02  3.6308E-02     4.6048E-02     8.9040E-05     1.9336E-03
   925     3.6308E-02  3.4674E-02     4.6048E-02     8.5612E-05     1.8592E-03
   926     3.4674E-02  3.3113E-02     4.6064E-02     7.2196E-05     1.5673E-03
   927     3.3113E-02  3.1623E-02     4.6041E-02     7.2160E-05     1.5673E-03
   928     3.1623E-02  3.0200E-02     4.6043E-02     7.2163E-05     1.5673E-03
   929     3.0200E-02  2.8840E-02     4.6079E-02     5.7976E-05     1.2582E-03
   930     2.8840E-02  2.7542E-02     4.6051E-02     5.5543E-05     1.2061E-03
   931     2.7542E-02  2.6303E-02     4.6029E-02     5.5516E-05     1.2061E-03
   932     2.6303E-02  2.5119E-02     4.6058E-02     5.5552E-05     1.2061E-03
   933     2.5119E-02  2.3988E-02     4.6071E-02     4.1375E-05     8.9807E-04
   934     2.3988E-02  2.2909E-02     4.6024E-02     3.9704E-05     8.6268E-04
   935     2.2909E-02  2.1878E-02     4.6048E-02     3.9725E-05     8.6268E-04
   936     2.1878E-02  2.0893E-02     4.6067E-02     3.9741E-05     8.6267E-04
   937     2.0893E-02  1.9953E-02     4.6035E-02     3.8981E-05     8.4677E-04
   938     1.9953E-02  1.9055E-02     4.6050E-02     2.5403E-05     5.5164E-04
   939     1.9055E-02  1.8197E-02     4.6073E-02     2.5416E-05     5.5165E-04
   940     1.8197E-02  1.7378E-02     4.6052E-02     2.5404E-05     5.5164E-04
   941     1.7378E-02  1.6596E-02     4.6043E-02     2.5400E-05     5.5165E-04
   942     1.6596E-02  1.5849E-02     4.6055E-02     2.5406E-05     5.5164E-04
   943     1.5849E-02  1.5136E-02     4.6030E-02     2.5393E-05     5.5166E-04
   944     1.5136E-02  1.4454E-02     4.6105E-02     1.5788E-05     3.4244E-04
   945     1.4454E-02  1.3804E-02     4.6013E-02     1.3414E-05     2.9153E-04
   946     1.3804E-02  1.3183E-02     4.6030E-02     1.3419E-05     2.9153E-04
   947     1.3183E-02  1.2589E-02     4.6105E-02     1.3440E-05     2.9151E-04
   948     1.2589E-02  1.2023E-02     4.6002E-02     1.3410E-05     2.9151E-04
   949     1.2023E-02  1.1482E-02     4.6041E-02     1.3422E-05     2.9152E-04
   950     1.1482E-02  1.0965E-02     4.6072E-02     1.3431E-05     2.9152E-04
   951     1.0965E-02  1.0471E-02     4.6099E-02     1.3439E-05     2.9153E-04
   952     1.0471E-02  1.0000E-02     4.6024E-02     1.3417E-05     2.9152E-04
   953     1.0000E-02  9.5499E-03     4.6054E-02     4.7267E-06     1.0263E-04
   954     9.5499E-03  9.1201E-03     4.6050E-02     4.7263E-06     1.0263E-04
   955     9.1201E-03  8.7096E-03     4.6055E-02     4.7268E-06     1.0263E-04
   956     8.7096E-03  8.3176E-03     4.6052E-02     4.7265E-06     1.0263E-04
   957     8.3176E-03  7.9433E-03     4.6045E-02     4.7258E-06     1.0263E-04
   958     7.9433E-03  7.5858E-03     4.6051E-02     4.7263E-06     1.0263E-04
   959     7.5858E-03  7.2444E-03     4.6049E-02     4.7262E-06     1.0263E-04
   960     7.2444E-03  6.9183E-03     4.6059E-02     4.7272E-06     1.0263E-04
   961     6.9183E-03  6.6069E-03     4.6056E-02     4.7268E-06     1.0263E-04
   962     6.6069E-03  6.3096E-03     4.6042E-02     4.7255E-06     1.0263E-04
   963     6.3096E-03  6.0256E-03     4.6055E-02     4.7268E-06     1.0263E-04
   964     6.0256E-03  5.7544E-03     4.6052E-02     4.7265E-06     1.0263E-04
   965     5.7544E-03  5.4954E-03     4.6053E-02     4.7266E-06     1.0263E-04
   966     5.4954E-03  5.2481E-03     4.6045E-02     4.7258E-06     1.0263E-04
   967     5.2481E-03  5.0119E-03     4.6051E-02     4.7264E-06     1.0263E-04
   968     5.0119E-03  4.7863E-03     4.6057E-02     8.0499E-07     1.7478E-05
   969     4.7863E-03  4.5709E-03     4.6048E-02     5.9143E-07     1.2844E-05
   970     4.5709E-03  4.3652E-03     4.6046E-02     5.9141E-07     1.2844E-05
   971     4.3652E-03  4.1687E-03     4.6060E-02     5.9158E-07     1.2844E-05
