  GROUP      UPPER       LOWER         LETHARGY         DATA        DATA/LETHARGY
   648     6.0000E+00  5.9750E+00     4.1754E-03     8.0490E-06     1.9277E-03
   649     5.9750E+00  5.9500E+00     4.1929E-03     7.9590E-06     1.8982E-03
   650     5.9500E+00  5.9250E+00     4.2105E-03     7.9039E-06     1.8772E-03
   651     5.9250E+00  5.9000E+00     4.2283E-03     7.9040E-06     1.8693E-03
   652     5.9000E+00  5.8750E+00     4.2463E-03     7.9680E-06     1.8765E-03
   653     5.8750E+00  5.8500E+00     4.2644E-03     8.1000E-06     1.8994E-03
   654     5.8500E+00  5.8250E+00     4.2827E-03     8.2730E-06     1.9317E-03
   655     5.8250E+00  5.8000E+00     4.3011E-03     8.4789E-06     1.9713E-03
   656     5.8000E+00  5.7750E+00     4.3197E-03     8.6870E-06     2.0110E-03
   657     5.7750E+00  5.7500E+00     4.3384E-03     8.8730E-06     2.0452E-03
   658     5.7500E+00  5.7250E+00     4.3573E-03     9.0240E-06     2.0710E-03
   659     5.7250E+00  5.7000E+00     4.3764E-03     9.1160E-06     2.0830E-03
   660     5.7000E+00  5.6750E+00     4.3956E-03     9.1669E-06     2.0855E-03
   661     5.6750E+00  5.6500E+00     4.4150E-03     9.1830E-06     2.0799E-03
   662     5.6500E+00  5.6250E+00     4.4346E-03     9.1790E-06     2.0699E-03
   663     5.6250E+00  5.6000E+00     4.4544E-03     9.1680E-06     2.0582E-03
   664     5.6000E+00  5.5750E+00     4.4743E-03     9.1630E-06     2.0479E-03
   665     5.5750E+00  5.5500E+00     4.4944E-03     9.1479E-06     2.0354E-03
   666     5.5500E+00  5.5250E+00     4.5147E-03     9.1260E-06     2.0214E-03
   667     5.5250E+00  5.5000E+00     4.5352E-03     9.0850E-06     2.0032E-03
   668     5.5000E+00  5.4750E+00     4.5558E-03     9.0270E-06     1.9814E-03
   669     5.4750E+00  5.4500E+00     4.5767E-03     8.9700E-06     1.9599E-03
   670     5.4500E+00  5.4250E+00     4.5977E-03     8.9439E-06     1.9453E-03
   671     5.4250E+00  5.4000E+00     4.6189E-03     8.9530E-06     1.9383E-03
   672     5.4000E+00  5.3750E+00     4.6404E-03     9.0170E-06     1.9432E-03
   673     5.3750E+00  5.3500E+00     4.6620E-03     9.1240E-06     1.9571E-03
   674     5.3500E+00  5.3250E+00     4.6838E-03     9.2660E-06     1.9783E-03
   675     5.3250E+00  5.3000E+00     4.7059E-03     9.4399E-06     2.0060E-03
   676     5.3000E+00  5.2750E+00     4.7281E-03     9.6190E-06     2.0344E-03
   677     5.2750E+00  5.2500E+00     4.7506E-03     9.8070E-06     2.0644E-03
   678     5.2500E+00  5.2250E+00     4.7733E-03     9.9910E-06     2.0931E-03
   679     5.2250E+00  5.2000E+00     4.7962E-03     1.0180E-05     2.1225E-03
   680     5.2000E+00  5.1750E+00     4.8193E-03     1.0350E-05     2.1476E-03
   681     5.1750E+00  5.1500E+00     4.8426E-03     1.0550E-05     2.1786E-03
   682     5.1500E+00  5.1250E+00     4.8662E-03     1.0780E-05     2.2153E-03
   683     5.1250E+00  5.1000E+00     4.8900E-03     1.1050E-05     2.2597E-03
   684     5.1000E+00  5.0750E+00     4.9140E-03     1.1340E-05     2.3077E-03
   685     5.0750E+00  5.0500E+00     4.9383E-03     1.1630E-05     2.3551E-03
   686     5.0500E+00  5.0250E+00     4.9628E-03     1.1900E-05     2.3978E-03
   687     5.0250E+00  5.0000E+00     4.9875E-03     1.2150E-05     2.4361E-03
   688     5.0000E+00  4.9750E+00     5.0125E-03     1.2370E-05     2.4678E-03
   689     4.9750E+00  4.9500E+00     5.0378E-03     1.2570E-05     2.4951E-03
   690     4.9500E+00  4.9250E+00     5.0633E-03     1.2740E-05     2.5161E-03
   691     4.9250E+00  4.9000E+00     5.0891E-03     1.2900E-05     2.5348E-03
   692     4.9000E+00  4.8750E+00     5.1151E-03     1.3050E-05     2.5513E-03
   693     4.8750E+00  4.8500E+00     5.1414E-03     1.3180E-05     2.5635E-03
   694     4.8500E+00  4.8250E+00     5.1680E-03     1.3310E-05     2.5755E-03
   695     4.8250E+00  4.8000E+00     5.1948E-03     1.3430E-05     2.5853E-03
   696     4.8000E+00  4.7750E+00     5.2219E-03     1.3530E-05     2.5910E-03
   697     4.7750E+00  4.7500E+00     5.2494E-03     1.3620E-05     2.5946E-03
   698     4.7500E+00  4.7250E+00     5.2771E-03     1.3680E-05     2.5924E-03
   699     4.7250E+00  4.7000E+00     5.3051E-03     1.3720E-05     2.5862E-03
   700     4.7000E+00  4.6750E+00     5.3333E-03     1.3730E-05     2.5744E-03
   701     4.6750E+00  4.6500E+00     5.3619E-03     1.3710E-05     2.5569E-03
   702     4.6500E+00  4.6250E+00     5.3908E-03     1.3690E-05     2.5395E-03
   703     4.6250E+00  4.6000E+00     5.4201E-03     1.3670E-05     2.5221E-03
   704     4.6000E+00  4.5750E+00     5.4496E-03     1.3690E-05     2.5121E-03
   705     4.5750E+00  4.5500E+00     5.4795E-03     1.3730E-05     2.5057E-03
   706     4.5500E+00  4.5250E+00     5.5097E-03     1.3820E-05     2.5083E-03
   707     4.5250E+00  4.5000E+00     5.5402E-03     1.3900E-05     2.5089E-03
   708     4.5000E+00  4.4750E+00     5.5710E-03     1.3960E-05     2.5058E-03
   709     4.4750E+00  4.4500E+00     5.6023E-03     1.3960E-05     2.4919E-03
   710     4.4500E+00  4.4250E+00     5.6338E-03     1.3890E-05     2.4655E-03
   711     4.4250E+00  4.4000E+00     5.6657E-03     1.3730E-05     2.4233E-03
   712     4.4000E+00  4.3750E+00     5.6980E-03     1.3500E-05     2.3692E-03
   713     4.3750E+00  4.3500E+00     5.7307E-03     1.3200E-05     2.3034E-03
   714     4.3500E+00  4.3250E+00     5.7637E-03     1.2890E-05     2.2364E-03
   715     4.3250E+00  4.3000E+00     5.7971E-03     1.2670E-05     2.1856E-03
   716     4.3000E+00  4.2750E+00     5.8309E-03     1.2670E-05     2.1729E-03
   717     4.2750E+00  4.2500E+00     5.8651E-03     1.2930E-05     2.2046E-03
   718     4.2500E+00  4.2250E+00     5.8997E-03     1.3440E-05     2.2781E-03
   719     4.2250E+00  4.2000E+00     5.9347E-03     1.4070E-05     2.3708E-03
   720     4.2000E+00  4.1750E+00     5.9702E-03     1.4680E-05     2.4589E-03
   721     4.1750E+00  4.1500E+00     6.0060E-03     1.5190E-05     2.5291E-03
   722     4.1500E+00  4.1250E+00     6.0423E-03     1.5580E-05     2.5785E-03
   723     4.1250E+00  4.1000E+00     6.0790E-03     1.5900E-05     2.6155E-03
   724     4.1000E+00  4.0750E+00     6.1162E-03     1.6190E-05     2.6471E-03
   725     4.0750E+00  4.0500E+00     6.1539E-03     1.6500E-05     2.6812E-03
   726     4.0500E+00  4.0250E+00     6.1920E-03     1.6890E-05     2.7277E-03
   727     4.0250E+00  4.0000E+00     6.2305E-03     1.7470E-05     2.8039E-03
   728     4.0000E+00  3.9750E+00     6.2696E-03     1.7610E-05     2.8088E-03
   729     3.9750E+00  3.9500E+00     6.3092E-03     1.7290E-05     2.7405E-03
   730     3.9500E+00  3.9250E+00     6.3492E-03     1.6930E-05     2.6665E-03
   731     3.9250E+00  3.9000E+00     6.3898E-03     1.7050E-05     2.6683E-03
   732     3.9000E+00  3.8750E+00     6.4309E-03     1.7330E-05     2.6948E-03
   733     3.8750E+00  3.8500E+00     6.4725E-03     1.7580E-05     2.7161E-03
   734     3.8500E+00  3.8250E+00     6.5147E-03     1.7760E-05     2.7262E-03
   735     3.8250E+00  3.8000E+00     6.5574E-03     1.7970E-05     2.7404E-03
   736     3.8000E+00  3.7750E+00     6.6007E-03     1.8220E-05     2.7603E-03
   737     3.7750E+00  3.7500E+00     6.6445E-03     1.8420E-05     2.7722E-03
   738     3.7500E+00  3.7250E+00     6.6890E-03     1.8600E-05     2.7807E-03
   739     3.7250E+00  3.7000E+00     6.7340E-03     1.8770E-05     2.7873E-03
   740     3.7000E+00  3.6750E+00     6.7797E-03     1.8950E-05     2.7951E-03
   741     3.6750E+00  3.6500E+00     6.8260E-03     1.9060E-05     2.7923E-03
   742     3.6500E+00  3.6250E+00     6.8729E-03     1.9220E-05     2.7965E-03
   743     3.6250E+00  3.6000E+00     6.9204E-03     1.9340E-05     2.7946E-03
   744     3.6000E+00  3.5750E+00     6.9687E-03     1.9510E-05     2.7997E-03
   745     3.5750E+00  3.5500E+00     7.0176E-03     1.9600E-05     2.7930E-03
   746     3.5500E+00  3.5250E+00     7.0672E-03     1.9750E-05     2.7946E-03
   747     3.5250E+00  3.5000E+00     7.1175E-03     1.9810E-05     2.7833E-03
   748     3.5000E+00  3.4750E+00     7.1685E-03     1.9880E-05     2.7732E-03
   749     3.4750E+00  3.4500E+00     7.2202E-03     1.9870E-05     2.7520E-03
   750     3.4500E+00  3.4250E+00     7.2728E-03     1.9910E-05     2.7376E-03
   751     3.4250E+00  3.4000E+00     7.3260E-03     2.0040E-05     2.7354E-03
   752     3.4000E+00  3.3750E+00     7.3801E-03     2.0140E-05     2.7290E-03
   753     3.3750E+00  3.3500E+00     7.4350E-03     2.0340E-05     2.7357E-03
   754     3.3500E+00  3.3250E+00     7.4907E-03     2.0570E-05     2.7461E-03
   755     3.3250E+00  3.3000E+00     7.5472E-03     2.0770E-05     2.7520E-03
   756     3.3000E+00  3.2750E+00     7.6046E-03     2.0930E-05     2.7523E-03
   757     3.2750E+00  3.2500E+00     7.6629E-03     2.1110E-05     2.7548E-03
   758     3.2500E+00  3.2250E+00     7.7220E-03     2.1310E-05     2.7596E-03
   759     3.2250E+00  3.2000E+00     7.7821E-03     2.1500E-05     2.7627E-03
   760     3.2000E+00  3.1750E+00     7.8432E-03     2.1620E-05     2.7565E-03
   761     3.1750E+00  3.1500E+00     7.9052E-03     2.1770E-05     2.7539E-03
   762     3.1500E+00  3.1250E+00     7.9682E-03     2.1920E-05     2.7509E-03
   763     3.1250E+00  3.1000E+00     8.0322E-03     2.2080E-05     2.7489E-03
   764     3.1000E+00  3.0750E+00     8.0972E-03     2.2240E-05     2.7466E-03
   765     3.0750E+00  3.0500E+00     8.1633E-03     2.2470E-05     2.7526E-03
   766     3.0500E+00  3.0250E+00     8.2305E-03     2.2730E-05     2.7617E-03
   767     3.0250E+00  3.0000E+00     8.2988E-03     2.2880E-05     2.7570E-03
   768     3.0000E+00  2.9750E+00     8.3682E-03     2.3090E-05     2.7592E-03
   769     2.9750E+00  2.9500E+00     8.4389E-03     2.3240E-05     2.7539E-03
   770     2.9500E+00  2.9250E+00     8.5107E-03     2.3420E-05     2.7518E-03
   771     2.9250E+00  2.9000E+00     8.5837E-03     2.3470E-05     2.7342E-03
   772     2.9000E+00  2.8750E+00     8.6581E-03     2.3580E-05     2.7235E-03
   773     2.8750E+00  2.8500E+00     8.7337E-03     2.3700E-05     2.7136E-03
   774     2.8500E+00  2.8250E+00     8.8106E-03     2.3690E-05     2.6888E-03
   775     2.8250E+00  2.8000E+00     8.8889E-03     2.3410E-05     2.6336E-03
   776     2.8000E+00  2.7750E+00     8.9687E-03     2.2470E-05     2.5054E-03
   777     2.7750E+00  2.7500E+00     9.0498E-03     2.0250E-05     2.2376E-03
   778     2.7500E+00  2.7250E+00     9.1325E-03     1.6770E-05     1.8363E-03
   779     2.7250E+00  2.7000E+00     9.2167E-03     1.3390E-05     1.4528E-03
   780     2.7000E+00  2.6750E+00     9.3024E-03     1.1350E-05     1.2201E-03
   781     2.6750E+00  2.6500E+00     9.3897E-03     1.1390E-05     1.2130E-03
   782     2.6500E+00  2.6250E+00     9.4787E-03     1.3420E-05     1.4158E-03
   783     2.6250E+00  2.6000E+00     9.5695E-03     1.6970E-05     1.7734E-03
   784     2.6000E+00  2.5750E+00     9.6619E-03     2.0960E-05     2.1693E-03
   785     2.5750E+00  2.5500E+00     9.7562E-03     2.3390E-05     2.3975E-03
   786     2.5500E+00  2.5250E+00     9.8523E-03     2.4690E-05     2.5060E-03
   787     2.5250E+00  2.5000E+00     9.9503E-03     2.5510E-05     2.5637E-03
   788     2.5000E+00  2.4750E+00     1.0050E-02     2.5910E-05     2.5780E-03
   789     2.4750E+00  2.4500E+00     1.0152E-02     2.6340E-05     2.5945E-03
   790     2.4500E+00  2.4250E+00     1.0257E-02     2.6730E-05     2.6062E-03
   791     2.4250E+00  2.4000E+00     1.0363E-02     2.7210E-05     2.6257E-03
   792     2.4000E+00  2.3750E+00     1.0471E-02     2.7650E-05     2.6406E-03
   793     2.3750E+00  2.3500E+00     1.0582E-02     2.8170E-05     2.6620E-03
   794     2.3500E+00  2.3250E+00     1.0695E-02     2.8560E-05     2.6703E-03
   795     2.3250E+00  2.3000E+00     1.0811E-02     2.9100E-05     2.6917E-03
   796     2.3000E+00  2.2750E+00     1.0929E-02     2.9500E-05     2.6992E-03
   797     2.2750E+00  2.2500E+00     1.1050E-02     2.9930E-05     2.7086E-03
   798     2.2500E+00  2.2250E+00     1.1173E-02     3.0300E-05     2.7118E-03
   799     2.2250E+00  2.2000E+00     1.1300E-02     3.0740E-05     2.7205E-03
   800     2.2000E+00  2.1750E+00     1.1429E-02     3.1190E-05     2.7291E-03
   801     2.1750E+00  2.1500E+00     1.1561E-02     3.1500E-05     2.7247E-03
   802     2.1500E+00  2.1250E+00     1.1696E-02     3.1920E-05     2.7291E-03
   803     2.1250E+00  2.1000E+00     1.1834E-02     3.2360E-05     2.7344E-03
   804     2.1000E+00  2.0750E+00     1.1976E-02     3.2710E-05     2.7313E-03
   805     2.0750E+00  2.0500E+00     1.2121E-02     3.3130E-05     2.7332E-03
   806     2.0500E+00  2.0250E+00     1.2270E-02     3.3490E-05     2.7294E-03
   807     2.0250E+00  2.0000E+00     1.2423E-02     3.3950E-05     2.7329E-03
   808     2.0000E+00  1.9750E+00     1.2579E-02     3.4330E-05     2.7292E-03
   809     1.9750E+00  1.9500E+00     1.2739E-02     3.4710E-05     2.7247E-03
   810     1.9500E+00  1.9250E+00     1.2903E-02     3.5110E-05     2.7210E-03
   811     1.9250E+00  1.9000E+00     1.3072E-02     3.5600E-05     2.7234E-03
   812     1.9000E+00  1.8750E+00     1.3245E-02     3.6090E-05     2.7248E-03
   813     1.8750E+00  1.8500E+00     1.3423E-02     3.6680E-05     2.7326E-03
   814     1.8500E+00  1.8250E+00     1.3606E-02     3.7100E-05     2.7268E-03
   815     1.8250E+00  1.8000E+00     1.3793E-02     3.7560E-05     2.7231E-03
   816     1.8000E+00  1.7750E+00     1.3986E-02     3.7630E-05     2.6905E-03
   817     1.7750E+00  1.7500E+00     1.4185E-02     3.7740E-05     2.6606E-03
   818     1.7500E+00  1.7250E+00     1.4389E-02     3.8090E-05     2.6472E-03
   819     1.7250E+00  1.7000E+00     1.4599E-02     3.8800E-05     2.6578E-03
   820     1.7000E+00  1.6750E+00     1.4815E-02     3.9800E-05     2.6865E-03
   821     1.6750E+00  1.6500E+00     1.5038E-02     4.0500E-05     2.6932E-03
   822     1.6500E+00  1.6250E+00     1.5267E-02     4.1160E-05     2.6959E-03
   823     1.6250E+00  1.6000E+00     1.5504E-02     4.1720E-05     2.6909E-03
   824     1.6000E+00  1.5750E+00     1.5748E-02     4.2190E-05     2.6790E-03
   825     1.5750E+00  1.5500E+00     1.6000E-02     4.2710E-05     2.6693E-03
   826     1.5500E+00  1.5250E+00     1.6261E-02     4.2900E-05     2.6383E-03
   827     1.5250E+00  1.5000E+00     1.6529E-02     4.3100E-05     2.6075E-03
   828     1.5000E+00  1.4750E+00     1.6807E-02     4.3130E-05     2.5662E-03
   829     1.4750E+00  1.4500E+00     1.7094E-02     4.2950E-05     2.5125E-03
   830     1.4500E+00  1.4250E+00     1.7392E-02     4.2400E-05     2.4379E-03
   831     1.4250E+00  1.4000E+00     1.7700E-02     4.0700E-05     2.2995E-03
   832     1.4000E+00  1.3750E+00     1.8019E-02     3.7910E-05     2.1039E-03
   833     1.3750E+00  1.3500E+00     1.8349E-02     3.5640E-05     1.9423E-03
   834     1.3500E+00  1.3250E+00     1.8692E-02     3.5260E-05     1.8864E-03
   835     1.3250E+00  1.3000E+00     1.9048E-02     3.6140E-05     1.8973E-03
   836     1.3000E+00  1.2750E+00     1.9418E-02     3.6210E-05     1.8648E-03
   837     1.2750E+00  1.2500E+00     1.9803E-02     3.5720E-05     1.8038E-03
   838     1.2500E+00  1.2250E+00     2.0203E-02     3.5020E-05     1.7334E-03
   839     1.2250E+00  1.2000E+00     2.0619E-02     3.3490E-05     1.6242E-03
   840     1.2000E+00  1.1750E+00     2.1053E-02     3.0260E-05     1.4373E-03
   841     1.1750E+00  1.1500E+00     2.1506E-02     2.4710E-05     1.1490E-03
   842     1.1500E+00  1.1250E+00     2.1979E-02     1.6070E-05     7.3116E-04
   843     1.1250E+00  1.1000E+00     2.2473E-02     7.7180E-06     3.4344E-04
   844     1.1000E+00  1.0750E+00     2.2990E-02     3.5400E-06     1.5398E-04
   845     1.0750E+00  1.0500E+00     2.3530E-02     2.3230E-06     9.8723E-05
   846     1.0500E+00  1.0250E+00     2.4098E-02     2.6270E-06     1.0902E-04
   847     1.0250E+00  1.0000E+00     2.4693E-02     4.9520E-06     2.0055E-04
   848     1.0000E+00  9.7500E-01     2.5318E-02     1.1590E-05     4.5778E-04
   849     9.7500E-01  9.5000E-01     2.5975E-02     2.2200E-05     8.5465E-04
   850     9.5000E-01  9.2500E-01     2.6668E-02     3.1520E-05     1.1819E-03
   851     9.2500E-01  9.0000E-01     2.7399E-02     3.8790E-05     1.4157E-03
   852     9.0000E-01  8.7500E-01     2.8171E-02     4.4790E-05     1.5899E-03
   853     8.7500E-01  8.5000E-01     2.8988E-02     5.0130E-05     1.7294E-03
   854     8.5000E-01  8.2500E-01     2.9853E-02     5.4860E-05     1.8377E-03
   855     8.2500E-01  8.0000E-01     3.0772E-02     5.9530E-05     1.9346E-03
   856     8.0000E-01  7.7500E-01     3.1749E-02     6.3630E-05     2.0042E-03
   857     7.7500E-01  7.5000E-01     3.2790E-02     6.7470E-05     2.0577E-03
   858     7.5000E-01  7.2500E-01     3.3902E-02     7.1450E-05     2.1076E-03
   859     7.2500E-01  7.0000E-01     3.5091E-02     7.5600E-05     2.1544E-03
   860     7.0000E-01  6.7500E-01     3.6368E-02     7.9590E-05     2.1885E-03
   861     6.7500E-01  6.5000E-01     3.7740E-02     8.3280E-05     2.2067E-03
   862     6.5000E-01  6.2500E-01     3.9221E-02     8.6230E-05     2.1986E-03
   863     6.2500E-01  6.0000E-01     4.0822E-02     8.9300E-05     2.1875E-03
   864     6.0000E-01  5.7500E-01     4.2560E-02     9.2780E-05     2.1800E-03
   865     5.7500E-01  5.5000E-01     4.4452E-02     9.7360E-05     2.1902E-03
   866     5.5000E-01  5.2481E-01     4.6882E-02     1.0421E-04     2.2228E-03
   867     5.2481E-01  5.0119E-01     4.6051E-02     1.0269E-04     2.2299E-03
   868     5.0119E-01  4.7863E-01     4.6057E-02     1.0230E-04     2.2211E-03
   869     4.7863E-01  4.5709E-01     4.6048E-02     1.0107E-04     2.1949E-03
   870     4.5709E-01  4.3652E-01     4.6046E-02     9.8616E-05     2.1417E-03
   871     4.3652E-01  4.1687E-01     4.6060E-02     9.5295E-05     2.0689E-03
   872     4.1687E-01  3.9811E-01     4.6046E-02     9.1382E-05     1.9846E-03
   873     3.9811E-01  3.8019E-01     4.6057E-02     8.4209E-05     1.8284E-03
   874     3.8019E-01  3.6308E-01     4.6048E-02     7.6119E-05     1.6530E-03
   875     3.6308E-01  3.4674E-01     4.6048E-02     6.9770E-05     1.5152E-03
   876     3.4674E-01  3.3113E-01     4.6064E-02     5.8367E-05     1.2671E-03
   877     3.3113E-01  3.1623E-01     4.6041E-02     5.1824E-05     1.1256E-03
   878     3.1623E-01  3.0200E-01     4.6043E-02     4.7376E-05     1.0290E-03
   879     3.0200E-01  2.8840E-01     4.6079E-02     4.5572E-05     9.8901E-04
   880     2.8840E-01  2.7542E-01     4.6051E-02     4.5235E-05     9.8228E-04
   881     2.7542E-01  2.6303E-01     4.6029E-02     5.3048E-05     1.1525E-03
   882     2.6303E-01  2.5119E-01     4.6058E-02     5.3351E-05     1.1583E-03
   883     2.5119E-01  2.3988E-01     4.6071E-02     6.6644E-05     1.4466E-03
   884     2.3988E-01  2.2909E-01     4.6024E-02     6.8101E-05     1.4797E-03
   885     2.2909E-01  2.1878E-01     4.6048E-02     7.9018E-05     1.7160E-03
   886     2.1878E-01  2.0893E-01     4.6067E-02     8.6047E-05     1.8679E-03
   887     2.0893E-01  1.9953E-01     4.6035E-02     8.6623E-05     1.8817E-03
   888     1.9953E-01  1.9055E-01     4.6050E-02     9.8486E-05     2.1387E-03
   889     1.9055E-01  1.8197E-01     4.6073E-02     1.0514E-04     2.2820E-03
   890     1.8197E-01  1.7378E-01     4.6052E-02     1.1040E-04     2.3973E-03
   891     1.7378E-01  1.6596E-01     4.6043E-02     1.1490E-04     2.4955E-03
   892     1.6596E-01  1.5849E-01     4.6055E-02     1.1872E-04     2.5778E-03
   893     1.5849E-01  1.5136E-01     4.6030E-02     1.2267E-04     2.6650E-03
   894     1.5136E-01  1.4454E-01     4.6105E-02     1.2617E-04     2.7366E-03
   895     1.4454E-01  1.3804E-01     4.6013E-02     1.2761E-04     2.7734E-03
   896     1.3804E-01  1.3183E-01     4.6030E-02     1.2969E-04     2.8175E-03
   897     1.3183E-01  1.2589E-01     4.6105E-02     1.3086E-04     2.8383E-03
   898     1.2589E-01  1.2023E-01     4.6002E-02     1.3098E-04     2.8473E-03
   899     1.2023E-01  1.1482E-01     4.6041E-02     1.3076E-04     2.8401E-03
   900     1.1482E-01  1.0965E-01     4.6072E-02     1.3067E-04     2.8362E-03
   901     1.0965E-01  1.0471E-01     4.6099E-02     1.2846E-04     2.7866E-03
   902     1.0471E-01  1.0000E-01     4.6024E-02     1.2826E-04     2.7868E-03
   903     1.0000E-01  9.5499E-02     4.6054E-02     1.2388E-04     2.6899E-03
   904     9.5499E-02  9.1201E-02     4.6050E-02     1.2387E-04     2.6899E-03
   905     9.1201E-02  8.7096E-02     4.6055E-02     1.1917E-04     2.5876E-03
   906     8.7096E-02  8.3176E-02     4.6052E-02     1.1726E-04     2.5462E-03
   907     8.3176E-02  7.9433E-02     4.6045E-02     1.1581E-04     2.5152E-03
   908     7.9433E-02  7.5858E-02     4.6051E-02     1.0798E-04     2.3448E-03
   909     7.5858E-02  7.2444E-02     4.6049E-02     1.0797E-04     2.3447E-03
   910     7.2444E-02  6.9183E-02     4.6059E-02     1.0489E-04     2.2773E-03
   911     6.9183E-02  6.6069E-02     4.6056E-02     9.5815E-05     2.0804E-03
   912     6.6069E-02  6.3096E-02     4.6042E-02     9.5788E-05     2.0804E-03
   913     6.3096E-02  6.0256E-02     4.6055E-02     9.5815E-05     2.0804E-03
   914     6.0256E-02  5.7544E-02     4.6052E-02     8.2167E-05     1.7842E-03
   915     5.7544E-02  5.4954E-02     4.6053E-02     8.0780E-05     1.7541E-03
   916     5.4954E-02  5.2481E-02     4.6045E-02     8.0765E-05     1.7540E-03
   917     5.2481E-02  5.0119E-02     4.6051E-02     8.0775E-05     1.7540E-03
   918     5.0119E-02  4.7863E-02     4.6057E-02     6.8844E-05     1.4947E-03
   919     4.7863E-02  4.5709E-02     4.6048E-02     6.8179E-05     1.4806E-03
   920     4.5709E-02  4.3652E-02     4.6046E-02     6.2033E-05     1.3472E-03
   921     4.3652E-02  4.1687E-02     4.6060E-02     5.8893E-05     1.2786E-03
   922     4.1687E-02  3.9811E-02     4.6046E-02     5.7892E-05     1.2573E-03
   923     3.9811E-02  3.8019E-02     4.6057E-02     4.9323E-05     1.0709E-03
   924     3.8019E-02  3.6308E-02     4.6048E-02     4.9313E-05     1.0709E-03
   925     3.6308E-02  3.4674E-02     4.6048E-02     4.7366E-05     1.0286E-03
   926     3.4674E-02  3.3113E-02     4.6064E-02     3.9744E-05     8.6280E-04
   927     3.3113E-02  3.1623E-02     4.6041E-02     3.9724E-05     8.6279E-04
   928     3.1623E-02  3.0200E-02     4.6043E-02     3.9725E-05     8.6278E-04
   929     3.0200E-02  2.8840E-02     4.6079E-02     3.1752E-05     6.8908E-04
   930     2.8840E-02  2.7542E-02     4.6051E-02     3.0386E-05     6.5983E-04
   931     2.7542E-02  2.6303E-02     4.6029E-02     3.0371E-05     6.5982E-04
   932     2.6303E-02  2.5119E-02     4.6058E-02     3.0390E-05     6.5981E-04
   933     2.5119E-02  2.3988E-02     4.6071E-02     2.2466E-05     4.8764E-04
   934     2.3988E-02  2.2909E-02     4.6024E-02     2.1533E-05     4.6787E-04
   935     2.2909E-02  2.1878E-02     4.6048E-02     2.1544E-05     4.6786E-04
   936     2.1878E-02  2.0893E-02     4.6067E-02     2.1553E-05     4.6786E-04
   937     2.0893E-02  1.9953E-02     4.6035E-02     2.1133E-05     4.5907E-04
   938     1.9953E-02  1.9055E-02     4.6050E-02     1.3614E-05     2.9564E-04
   939     1.9055E-02  1.8197E-02     4.6073E-02     1.3621E-05     2.9564E-04
   940     1.8197E-02  1.7378E-02     4.6052E-02     1.3615E-05     2.9565E-04
   941     1.7378E-02  1.6596E-02     4.6043E-02     1.3612E-05     2.9563E-04
   942     1.6596E-02  1.5849E-02     4.6055E-02     1.3616E-05     2.9564E-04
   943     1.5849E-02  1.5136E-02     4.6030E-02     1.3608E-05     2.9563E-04
   944     1.5136E-02  1.4454E-02     4.6105E-02     8.3555E-06     1.8123E-04
   945     1.4454E-02  1.3804E-02     4.6013E-02     7.0574E-06     1.5338E-04
   946     1.3804E-02  1.3183E-02     4.6030E-02     7.0601E-06     1.5338E-04
   947     1.3183E-02  1.2589E-02     4.6105E-02     7.0715E-06     1.5338E-04
   948     1.2589E-02  1.2023E-02     4.6002E-02     7.0558E-06     1.5338E-04
   949     1.2023E-02  1.1482E-02     4.6041E-02     7.0617E-06     1.5338E-04
   950     1.1482E-02  1.0965E-02     4.6072E-02     7.0665E-06     1.5338E-04
   951     1.0965E-02  1.0471E-02     4.6099E-02     7.0706E-06     1.5338E-04
   952     1.0471E-02  1.0000E-02     4.6024E-02     7.0592E-06     1.5338E-04
   953     1.0000E-02  9.5499E-03     4.6054E-02     2.4185E-06     5.2514E-05
   954     9.5499E-03  9.1201E-03     4.6050E-02     2.4183E-06     5.2515E-05
   955     9.1201E-03  8.7096E-03     4.6055E-02     2.4185E-06     5.2513E-05
   956     8.7096E-03  8.3176E-03     4.6052E-02     2.4184E-06     5.2514E-05
   957     8.3176E-03  7.9433E-03     4.6045E-02     2.4180E-06     5.2514E-05
   958     7.9433E-03  7.5858E-03     4.6051E-02     2.4183E-06     5.2514E-05
   959     7.5858E-03  7.2444E-03     4.6049E-02     2.4182E-06     5.2513E-05
   960     7.2444E-03  6.9183E-03     4.6059E-02     2.4187E-06     5.2513E-05
   961     6.9183E-03  6.6069E-03     4.6056E-02     2.4186E-06     5.2515E-05
   962     6.6069E-03  6.3096E-03     4.6042E-02     2.4179E-06     5.2515E-05
   963     6.3096E-03  6.0256E-03     4.6055E-02     2.4186E-06     5.2515E-05
   964     6.0256E-03  5.7544E-03     4.6052E-02     2.4184E-06     5.2514E-05
   965     5.7544E-03  5.4954E-03     4.6053E-02     2.4185E-06     5.2515E-05
   966     5.4954E-03  5.2481E-03     4.6045E-02     2.4180E-06     5.2514E-05
   967     5.2481E-03  5.0119E-03     4.6051E-02     2.4183E-06     5.2513E-05
   968     5.0119E-03  4.7863E-03     4.6057E-02     3.9441E-07     8.5634E-06
   969     4.7863E-03  4.5709E-03     4.6048E-02     2.8418E-07     6.1714E-06
   970     4.5709E-03  4.3652E-03     4.6046E-02     2.8417E-07     6.1714E-06
   971     4.3652E-03  4.1687E-03     4.6060E-02     2.8426E-07     6.1715E-06
