  GROUP      UPPER       LOWER         LETHARGY         DATA        DATA/LETHARGY
   648     6.0000E+00  5.9750E+00     4.1754E-03     6.0250E-06     1.4430E-03
   649     5.9750E+00  5.9500E+00     4.1929E-03     6.1120E-06     1.4577E-03
   650     5.9500E+00  5.9250E+00     4.2105E-03     6.1929E-06     1.4708E-03
   651     5.9250E+00  5.9000E+00     4.2283E-03     6.2680E-06     1.4824E-03
   652     5.9000E+00  5.8750E+00     4.2463E-03     6.3390E-06     1.4928E-03
   653     5.8750E+00  5.8500E+00     4.2644E-03     6.4100E-06     1.5031E-03
   654     5.8500E+00  5.8250E+00     4.2827E-03     6.4700E-06     1.5107E-03
   655     5.8250E+00  5.8000E+00     4.3011E-03     6.5299E-06     1.5182E-03
   656     5.8000E+00  5.7750E+00     4.3197E-03     6.5880E-06     1.5251E-03
   657     5.7750E+00  5.7500E+00     4.3384E-03     6.6430E-06     1.5312E-03
   658     5.7500E+00  5.7250E+00     4.3573E-03     6.7000E-06     1.5376E-03
   659     5.7250E+00  5.7000E+00     4.3764E-03     6.7480E-06     1.5419E-03
   660     5.7000E+00  5.6750E+00     4.3956E-03     6.7979E-06     1.5465E-03
   661     5.6750E+00  5.6500E+00     4.4150E-03     6.8480E-06     1.5511E-03
   662     5.6500E+00  5.6250E+00     4.4346E-03     6.8960E-06     1.5550E-03
   663     5.6250E+00  5.6000E+00     4.4544E-03     6.9440E-06     1.5589E-03
   664     5.6000E+00  5.5750E+00     4.4743E-03     6.9950E-06     1.5634E-03
   665     5.5750E+00  5.5500E+00     4.4944E-03     7.0399E-06     1.5664E-03
   666     5.5500E+00  5.5250E+00     4.5147E-03     7.0890E-06     1.5702E-03
   667     5.5250E+00  5.5000E+00     4.5352E-03     7.1390E-06     1.5741E-03
   668     5.5000E+00  5.4750E+00     4.5558E-03     7.1890E-06     1.5780E-03
   669     5.4750E+00  5.4500E+00     4.5767E-03     7.2400E-06     1.5819E-03
   670     5.4500E+00  5.4250E+00     4.5977E-03     7.2959E-06     1.5869E-03
   671     5.4250E+00  5.4000E+00     4.6189E-03     7.3450E-06     1.5902E-03
   672     5.4000E+00  5.3750E+00     4.6404E-03     7.3970E-06     1.5941E-03
   673     5.3750E+00  5.3500E+00     4.6620E-03     7.4480E-06     1.5976E-03
   674     5.3500E+00  5.3250E+00     4.6838E-03     7.4930E-06     1.5998E-03
   675     5.3250E+00  5.3000E+00     4.7059E-03     7.5259E-06     1.5993E-03
   676     5.3000E+00  5.2750E+00     4.7281E-03     7.5250E-06     1.5915E-03
   677     5.2750E+00  5.2500E+00     4.7506E-03     7.4870E-06     1.5760E-03
   678     5.2500E+00  5.2250E+00     4.7733E-03     7.4090E-06     1.5522E-03
   679     5.2250E+00  5.2000E+00     4.7962E-03     7.3150E-06     1.5252E-03
   680     5.2000E+00  5.1750E+00     4.8193E-03     7.2399E-06     1.5023E-03
   681     5.1750E+00  5.1500E+00     4.8426E-03     7.2380E-06     1.4946E-03
   682     5.1500E+00  5.1250E+00     4.8662E-03     7.3300E-06     1.5063E-03
   683     5.1250E+00  5.1000E+00     4.8900E-03     7.5060E-06     1.5350E-03
   684     5.1000E+00  5.0750E+00     4.9140E-03     7.7300E-06     1.5731E-03
   685     5.0750E+00  5.0500E+00     4.9383E-03     7.9409E-06     1.6080E-03
   686     5.0500E+00  5.0250E+00     4.9628E-03     8.1150E-06     1.6352E-03
   687     5.0250E+00  5.0000E+00     4.9875E-03     8.2330E-06     1.6507E-03
   688     5.0000E+00  4.9750E+00     5.0125E-03     8.2930E-06     1.6545E-03
   689     4.9750E+00  4.9500E+00     5.0378E-03     8.2970E-06     1.6470E-03
   690     4.9500E+00  4.9250E+00     5.0633E-03     8.2469E-06     1.6288E-03
   691     4.9250E+00  4.9000E+00     5.0891E-03     8.1590E-06     1.6032E-03
   692     4.9000E+00  4.8750E+00     5.1151E-03     8.0680E-06     1.5773E-03
   693     4.8750E+00  4.8500E+00     5.1414E-03     8.0230E-06     1.5605E-03
   694     4.8500E+00  4.8250E+00     5.1680E-03     8.0610E-06     1.5598E-03
   695     4.8250E+00  4.8000E+00     5.1948E-03     8.1879E-06     1.5762E-03
   696     4.8000E+00  4.7750E+00     5.2219E-03     8.3790E-06     1.6046E-03
   697     4.7750E+00  4.7500E+00     5.2494E-03     8.5890E-06     1.6362E-03
   698     4.7500E+00  4.7250E+00     5.2771E-03     8.7800E-06     1.6638E-03
   699     4.7250E+00  4.7000E+00     5.3051E-03     8.9350E-06     1.6842E-03
   700     4.7000E+00  4.6750E+00     5.3333E-03     9.0559E-06     1.6980E-03
   701     4.6750E+00  4.6500E+00     5.3619E-03     9.1520E-06     1.7068E-03
   702     4.6500E+00  4.6250E+00     5.3908E-03     9.2340E-06     1.7129E-03
   703     4.6250E+00  4.6000E+00     5.4201E-03     9.3070E-06     1.7171E-03
   704     4.6000E+00  4.5750E+00     5.4496E-03     9.3830E-06     1.7218E-03
   705     4.5750E+00  4.5500E+00     5.4795E-03     9.4379E-06     1.7224E-03
   706     4.5500E+00  4.5250E+00     5.5097E-03     9.4970E-06     1.7237E-03
   707     4.5250E+00  4.5000E+00     5.5402E-03     9.5490E-06     1.7236E-03
   708     4.5000E+00  4.4750E+00     5.5710E-03     9.5930E-06     1.7219E-03
   709     4.4750E+00  4.4500E+00     5.6023E-03     9.6310E-06     1.7191E-03
   710     4.4500E+00  4.4250E+00     5.6338E-03     9.6689E-06     1.7162E-03
   711     4.4250E+00  4.4000E+00     5.6657E-03     9.7160E-06     1.7149E-03
   712     4.4000E+00  4.3750E+00     5.6980E-03     9.7800E-06     1.7164E-03
   713     4.3750E+00  4.3500E+00     5.7307E-03     9.8600E-06     1.7206E-03
   714     4.3500E+00  4.3250E+00     5.7637E-03     9.9480E-06     1.7260E-03
   715     4.3250E+00  4.3000E+00     5.7971E-03     1.0030E-05     1.7302E-03
   716     4.3000E+00  4.2750E+00     5.8309E-03     1.0120E-05     1.7356E-03
   717     4.2750E+00  4.2500E+00     5.8651E-03     1.0190E-05     1.7374E-03
   718     4.2500E+00  4.2250E+00     5.8997E-03     1.0270E-05     1.7408E-03
   719     4.2250E+00  4.2000E+00     5.9347E-03     1.0340E-05     1.7423E-03
   720     4.2000E+00  4.1750E+00     5.9702E-03     1.0420E-05     1.7453E-03
   721     4.1750E+00  4.1500E+00     6.0060E-03     1.0500E-05     1.7482E-03
   722     4.1500E+00  4.1250E+00     6.0423E-03     1.0590E-05     1.7526E-03
   723     4.1250E+00  4.1000E+00     6.0790E-03     1.0700E-05     1.7601E-03
   724     4.1000E+00  4.0750E+00     6.1162E-03     1.0830E-05     1.7707E-03
   725     4.0750E+00  4.0500E+00     6.1539E-03     1.1010E-05     1.7891E-03
   726     4.0500E+00  4.0250E+00     6.1920E-03     1.1280E-05     1.8217E-03
   727     4.0250E+00  4.0000E+00     6.2305E-03     1.1680E-05     1.8746E-03
   728     4.0000E+00  3.9750E+00     6.2696E-03     1.1770E-05     1.8773E-03
   729     3.9750E+00  3.9500E+00     6.3092E-03     1.1530E-05     1.8275E-03
   730     3.9500E+00  3.9250E+00     6.3492E-03     1.1240E-05     1.7703E-03
   731     3.9250E+00  3.9000E+00     6.3898E-03     1.1290E-05     1.7669E-03
   732     3.9000E+00  3.8750E+00     6.4309E-03     1.1440E-05     1.7789E-03
   733     3.8750E+00  3.8500E+00     6.4725E-03     1.1560E-05     1.7860E-03
   734     3.8500E+00  3.8250E+00     6.5147E-03     1.1640E-05     1.7867E-03
   735     3.8250E+00  3.8000E+00     6.5574E-03     1.1730E-05     1.7888E-03
   736     3.8000E+00  3.7750E+00     6.6007E-03     1.1840E-05     1.7938E-03
   737     3.7750E+00  3.7500E+00     6.6445E-03     1.1890E-05     1.7894E-03
   738     3.7500E+00  3.7250E+00     6.6890E-03     1.1910E-05     1.7805E-03
   739     3.7250E+00  3.7000E+00     6.7340E-03     1.1870E-05     1.7627E-03
   740     3.7000E+00  3.6750E+00     6.7797E-03     1.1790E-05     1.7390E-03
   741     3.6750E+00  3.6500E+00     6.8260E-03     1.1660E-05     1.7082E-03
   742     3.6500E+00  3.6250E+00     6.8729E-03     1.1590E-05     1.6863E-03
   743     3.6250E+00  3.6000E+00     6.9204E-03     1.1580E-05     1.6733E-03
   744     3.6000E+00  3.5750E+00     6.9687E-03     1.1710E-05     1.6804E-03
   745     3.5750E+00  3.5500E+00     7.0176E-03     1.1880E-05     1.6929E-03
   746     3.5500E+00  3.5250E+00     7.0672E-03     1.2140E-05     1.7178E-03
   747     3.5250E+00  3.5000E+00     7.1175E-03     1.2360E-05     1.7366E-03
   748     3.5000E+00  3.4750E+00     7.1685E-03     1.2580E-05     1.7549E-03
   749     3.4750E+00  3.4500E+00     7.2202E-03     1.2740E-05     1.7645E-03
   750     3.4500E+00  3.4250E+00     7.2728E-03     1.2890E-05     1.7724E-03
   751     3.4250E+00  3.4000E+00     7.3260E-03     1.3040E-05     1.7800E-03
   752     3.4000E+00  3.3750E+00     7.3801E-03     1.3120E-05     1.7778E-03
   753     3.3750E+00  3.3500E+00     7.4350E-03     1.3220E-05     1.7781E-03
   754     3.3500E+00  3.3250E+00     7.4907E-03     1.3320E-05     1.7782E-03
   755     3.3250E+00  3.3000E+00     7.5472E-03     1.3400E-05     1.7755E-03
   756     3.3000E+00  3.2750E+00     7.6046E-03     1.3420E-05     1.7647E-03
   757     3.2750E+00  3.2500E+00     7.6629E-03     1.3460E-05     1.7565E-03
   758     3.2500E+00  3.2250E+00     7.7220E-03     1.3470E-05     1.7444E-03
   759     3.2250E+00  3.2000E+00     7.7821E-03     1.3480E-05     1.7322E-03
   760     3.2000E+00  3.1750E+00     7.8432E-03     1.3450E-05     1.7149E-03
   761     3.1750E+00  3.1500E+00     7.9052E-03     1.3470E-05     1.7039E-03
   762     3.1500E+00  3.1250E+00     7.9682E-03     1.3530E-05     1.6980E-03
   763     3.1250E+00  3.1000E+00     8.0322E-03     1.3650E-05     1.6994E-03
   764     3.1000E+00  3.0750E+00     8.0972E-03     1.3800E-05     1.7043E-03
   765     3.0750E+00  3.0500E+00     8.1633E-03     1.4010E-05     1.7162E-03
   766     3.0500E+00  3.0250E+00     8.2305E-03     1.4240E-05     1.7302E-03
   767     3.0250E+00  3.0000E+00     8.2988E-03     1.4400E-05     1.7352E-03
   768     3.0000E+00  2.9750E+00     8.3682E-03     1.4600E-05     1.7447E-03
   769     2.9750E+00  2.9500E+00     8.4389E-03     1.4760E-05     1.7490E-03
   770     2.9500E+00  2.9250E+00     8.5107E-03     1.4970E-05     1.7590E-03
   771     2.9250E+00  2.9000E+00     8.5837E-03     1.5100E-05     1.7591E-03
   772     2.9000E+00  2.8750E+00     8.6581E-03     1.5260E-05     1.7625E-03
   773     2.8750E+00  2.8500E+00     8.7337E-03     1.5450E-05     1.7690E-03
   774     2.8500E+00  2.8250E+00     8.8106E-03     1.5610E-05     1.7717E-03
   775     2.8250E+00  2.8000E+00     8.8889E-03     1.5780E-05     1.7752E-03
   776     2.8000E+00  2.7750E+00     8.9687E-03     1.5960E-05     1.7795E-03
   777     2.7750E+00  2.7500E+00     9.0498E-03     1.6140E-05     1.7835E-03
   778     2.7500E+00  2.7250E+00     9.1325E-03     1.6320E-05     1.7870E-03
   779     2.7250E+00  2.7000E+00     9.2167E-03     1.6510E-05     1.7913E-03
   780     2.7000E+00  2.6750E+00     9.3024E-03     1.6650E-05     1.7899E-03
   781     2.6750E+00  2.6500E+00     9.3897E-03     1.6800E-05     1.7892E-03
   782     2.6500E+00  2.6250E+00     9.4787E-03     1.6980E-05     1.7914E-03
   783     2.6250E+00  2.6000E+00     9.5695E-03     1.7120E-05     1.7890E-03
   784     2.6000E+00  2.5750E+00     9.6619E-03     1.7330E-05     1.7936E-03
   785     2.5750E+00  2.5500E+00     9.7562E-03     1.7450E-05     1.7886E-03
   786     2.5500E+00  2.5250E+00     9.8523E-03     1.7630E-05     1.7894E-03
   787     2.5250E+00  2.5000E+00     9.9503E-03     1.7890E-05     1.7979E-03
   788     2.5000E+00  2.4750E+00     1.0050E-02     1.8060E-05     1.7970E-03
   789     2.4750E+00  2.4500E+00     1.0152E-02     1.8280E-05     1.8006E-03
   790     2.4500E+00  2.4250E+00     1.0257E-02     1.8470E-05     1.8008E-03
   791     2.4250E+00  2.4000E+00     1.0363E-02     1.8700E-05     1.8045E-03
   792     2.4000E+00  2.3750E+00     1.0471E-02     1.8910E-05     1.8059E-03
   793     2.3750E+00  2.3500E+00     1.0582E-02     1.9150E-05     1.8097E-03
   794     2.3500E+00  2.3250E+00     1.0695E-02     1.9310E-05     1.8055E-03
   795     2.3250E+00  2.3000E+00     1.0811E-02     1.9580E-05     1.8111E-03
   796     2.3000E+00  2.2750E+00     1.0929E-02     1.9770E-05     1.8089E-03
   797     2.2750E+00  2.2500E+00     1.1050E-02     2.0010E-05     1.8109E-03
   798     2.2500E+00  2.2250E+00     1.1173E-02     2.0210E-05     1.8088E-03
   799     2.2250E+00  2.2000E+00     1.1300E-02     2.0460E-05     1.8107E-03
   800     2.2000E+00  2.1750E+00     1.1429E-02     2.0720E-05     1.8130E-03
   801     2.1750E+00  2.1500E+00     1.1561E-02     2.0880E-05     1.8061E-03
   802     2.1500E+00  2.1250E+00     1.1696E-02     2.1070E-05     1.8015E-03
   803     2.1250E+00  2.1000E+00     1.1834E-02     2.1220E-05     1.7931E-03
   804     2.1000E+00  2.0750E+00     1.1976E-02     2.1240E-05     1.7735E-03
   805     2.0750E+00  2.0500E+00     1.2121E-02     2.1290E-05     1.7564E-03
   806     2.0500E+00  2.0250E+00     1.2270E-02     2.1400E-05     1.7441E-03
   807     2.0250E+00  2.0000E+00     1.2423E-02     2.1780E-05     1.7533E-03
   808     2.0000E+00  1.9750E+00     1.2579E-02     2.2260E-05     1.7696E-03
   809     1.9750E+00  1.9500E+00     1.2739E-02     2.2780E-05     1.7882E-03
   810     1.9500E+00  1.9250E+00     1.2903E-02     2.3250E-05     1.8018E-03
   811     1.9250E+00  1.9000E+00     1.3072E-02     2.3670E-05     1.8107E-03
   812     1.9000E+00  1.8750E+00     1.3245E-02     2.4020E-05     1.8135E-03
   813     1.8750E+00  1.8500E+00     1.3423E-02     2.4410E-05     1.8185E-03
   814     1.8500E+00  1.8250E+00     1.3606E-02     2.4750E-05     1.8191E-03
   815     1.8250E+00  1.8000E+00     1.3793E-02     2.5190E-05     1.8262E-03
   816     1.8000E+00  1.7750E+00     1.3986E-02     2.5510E-05     1.8239E-03
   817     1.7750E+00  1.7500E+00     1.4185E-02     2.5900E-05     1.8259E-03
   818     1.7500E+00  1.7250E+00     1.4389E-02     2.6290E-05     1.8271E-03
   819     1.7250E+00  1.7000E+00     1.4599E-02     2.6680E-05     1.8275E-03
   820     1.7000E+00  1.6750E+00     1.4815E-02     2.7170E-05     1.8339E-03
   821     1.6750E+00  1.6500E+00     1.5038E-02     2.7550E-05     1.8320E-03
   822     1.6500E+00  1.6250E+00     1.5267E-02     2.8000E-05     1.8340E-03
   823     1.6250E+00  1.6000E+00     1.5504E-02     2.8460E-05     1.8356E-03
   824     1.6000E+00  1.5750E+00     1.5748E-02     2.8910E-05     1.8357E-03
   825     1.5750E+00  1.5500E+00     1.6000E-02     2.9470E-05     1.8418E-03
   826     1.5500E+00  1.5250E+00     1.6261E-02     2.9890E-05     1.8382E-03
   827     1.5250E+00  1.5000E+00     1.6529E-02     3.0420E-05     1.8404E-03
   828     1.5000E+00  1.4750E+00     1.6807E-02     3.0950E-05     1.8415E-03
   829     1.4750E+00  1.4500E+00     1.7094E-02     3.1480E-05     1.8415E-03
   830     1.4500E+00  1.4250E+00     1.7392E-02     3.2110E-05     1.8463E-03
   831     1.4250E+00  1.4000E+00     1.7700E-02     3.2670E-05     1.8458E-03
   832     1.4000E+00  1.3750E+00     1.8019E-02     3.3200E-05     1.8426E-03
   833     1.3750E+00  1.3500E+00     1.8349E-02     3.3800E-05     1.8420E-03
   834     1.3500E+00  1.3250E+00     1.8692E-02     3.4370E-05     1.8387E-03
   835     1.3250E+00  1.3000E+00     1.9048E-02     3.5050E-05     1.8401E-03
   836     1.3000E+00  1.2750E+00     1.9418E-02     3.5600E-05     1.8333E-03
   837     1.2750E+00  1.2500E+00     1.9803E-02     3.6020E-05     1.8190E-03
   838     1.2500E+00  1.2250E+00     2.0203E-02     3.6430E-05     1.8032E-03
   839     1.2250E+00  1.2000E+00     2.0619E-02     3.6690E-05     1.7794E-03
   840     1.2000E+00  1.1750E+00     2.1053E-02     3.6960E-05     1.7555E-03
   841     1.1750E+00  1.1500E+00     2.1506E-02     3.7230E-05     1.7311E-03
   842     1.1500E+00  1.1250E+00     2.1979E-02     3.7640E-05     1.7126E-03
   843     1.1250E+00  1.1000E+00     2.2473E-02     3.8530E-05     1.7145E-03
   844     1.1000E+00  1.0750E+00     2.2990E-02     3.9710E-05     1.7273E-03
   845     1.0750E+00  1.0500E+00     2.3530E-02     4.1170E-05     1.7496E-03
   846     1.0500E+00  1.0250E+00     2.4098E-02     4.2450E-05     1.7616E-03
   847     1.0250E+00  1.0000E+00     2.4693E-02     4.3900E-05     1.7779E-03
   848     1.0000E+00  9.7500E-01     2.5318E-02     4.5340E-05     1.7908E-03
   849     9.7500E-01  9.5000E-01     2.5975E-02     4.6750E-05     1.7998E-03
   850     9.5000E-01  9.2500E-01     2.6668E-02     4.8460E-05     1.8171E-03
   851     9.2500E-01  9.0000E-01     2.7399E-02     4.9850E-05     1.8194E-03
   852     9.0000E-01  8.7500E-01     2.8171E-02     5.1430E-05     1.8256E-03
   853     8.7500E-01  8.5000E-01     2.8988E-02     5.3310E-05     1.8391E-03
   854     8.5000E-01  8.2500E-01     2.9853E-02     5.4910E-05     1.8393E-03
   855     8.2500E-01  8.0000E-01     3.0772E-02     5.7100E-05     1.8556E-03
   856     8.0000E-01  7.7500E-01     3.1749E-02     5.9050E-05     1.8599E-03
   857     7.7500E-01  7.5000E-01     3.2790E-02     6.1000E-05     1.8603E-03
   858     7.5000E-01  7.2500E-01     3.3902E-02     6.3320E-05     1.8678E-03
   859     7.2500E-01  7.0000E-01     3.5091E-02     6.6010E-05     1.8811E-03
   860     7.0000E-01  6.7500E-01     3.6368E-02     6.8820E-05     1.8923E-03
   861     6.7500E-01  6.5000E-01     3.7740E-02     7.1720E-05     1.9004E-03
   862     6.5000E-01  6.2500E-01     3.9221E-02     7.4470E-05     1.8987E-03
   863     6.2500E-01  6.0000E-01     4.0822E-02     7.7790E-05     1.9056E-03
   864     6.0000E-01  5.7500E-01     4.2560E-02     8.1920E-05     1.9248E-03
   865     5.7500E-01  5.5000E-01     4.4452E-02     8.6090E-05     1.9367E-03
   866     5.5000E-01  5.2481E-01     4.6882E-02     9.1216E-05     1.9457E-03
   867     5.2481E-01  5.0119E-01     4.6051E-02     8.9874E-05     1.9516E-03
   868     5.0119E-01  4.7863E-01     4.6057E-02     9.0564E-05     1.9663E-03
   869     4.7863E-01  4.5709E-01     4.6048E-02     9.1465E-05     1.9863E-03
   870     4.5709E-01  4.3652E-01     4.6046E-02     9.2248E-05     2.0034E-03
   871     4.3652E-01  4.1687E-01     4.6060E-02     9.3078E-05     2.0208E-03
   872     4.1687E-01  3.9811E-01     4.6046E-02     9.3868E-05     2.0386E-03
   873     3.9811E-01  3.8019E-01     4.6057E-02     9.5128E-05     2.0654E-03
   874     3.8019E-01  3.6308E-01     4.6048E-02     9.6560E-05     2.0969E-03
   875     3.6308E-01  3.4674E-01     4.6048E-02     9.7722E-05     2.1222E-03
   876     3.4674E-01  3.3113E-01     4.6064E-02     9.9888E-05     2.1685E-03
   877     3.3113E-01  3.1623E-01     4.6041E-02     1.0217E-04     2.2191E-03
   878     3.1623E-01  3.0200E-01     4.6043E-02     1.0377E-04     2.2538E-03
   879     3.0200E-01  2.8840E-01     4.6079E-02     1.0933E-04     2.3727E-03
   880     2.8840E-01  2.7542E-01     4.6051E-02     1.1019E-04     2.3928E-03
   881     2.7542E-01  2.6303E-01     4.6029E-02     1.1922E-04     2.5901E-03
   882     2.6303E-01  2.5119E-01     4.6058E-02     1.1960E-04     2.5967E-03
   883     2.5119E-01  2.3988E-01     4.6071E-02     1.3081E-04     2.8393E-03
   884     2.3988E-01  2.2909E-01     4.6024E-02     1.3196E-04     2.8672E-03
   885     2.2909E-01  2.1878E-01     4.6048E-02     1.4067E-04     3.0548E-03
   886     2.1878E-01  2.0893E-01     4.6067E-02     1.4628E-04     3.1753E-03
   887     2.0893E-01  1.9953E-01     4.6035E-02     1.4669E-04     3.1865E-03
   888     1.9953E-01  1.9055E-01     4.6050E-02     1.5639E-04     3.3961E-03
   889     1.9055E-01  1.8197E-01     4.6073E-02     1.6196E-04     3.5153E-03
   890     1.8197E-01  1.7378E-01     4.6052E-02     1.6632E-04     3.6116E-03
   891     1.7378E-01  1.6596E-01     4.6043E-02     1.7017E-04     3.6959E-03
   892     1.6596E-01  1.5849E-01     4.6055E-02     1.7350E-04     3.7672E-03
   893     1.5849E-01  1.5136E-01     4.6030E-02     1.7688E-04     3.8427E-03
   894     1.5136E-01  1.4454E-01     4.6105E-02     1.7979E-04     3.8996E-03
   895     1.4454E-01  1.3804E-01     4.6013E-02     1.8052E-04     3.9233E-03
   896     1.3804E-01  1.3183E-01     4.6030E-02     1.8162E-04     3.9457E-03
   897     1.3183E-01  1.2589E-01     4.6105E-02     1.8206E-04     3.9488E-03
   898     1.2589E-01  1.2023E-01     4.6002E-02     1.8173E-04     3.9505E-03
   899     1.2023E-01  1.1482E-01     4.6041E-02     1.8004E-04     3.9104E-03
   900     1.1482E-01  1.0965E-01     4.6072E-02     1.7977E-04     3.9019E-03
   901     1.0965E-01  1.0471E-01     4.6099E-02     1.7567E-04     3.8107E-03
   902     1.0471E-01  1.0000E-01     4.6024E-02     1.7539E-04     3.8108E-03
   903     1.0000E-01  9.5499E-02     4.6054E-02     1.6820E-04     3.6522E-03
   904     9.5499E-02  9.1201E-02     4.6050E-02     1.6818E-04     3.6521E-03
   905     9.1201E-02  8.7096E-02     4.6055E-02     1.6094E-04     3.4945E-03
   906     8.7096E-02  8.3176E-02     4.6052E-02     1.5800E-04     3.4309E-03
   907     8.3176E-02  7.9433E-02     4.6045E-02     1.5583E-04     3.3843E-03
   908     7.9433E-02  7.5858E-02     4.6051E-02     1.4409E-04     3.1289E-03
   909     7.5858E-02  7.2444E-02     4.6049E-02     1.4408E-04     3.1288E-03
   910     7.2444E-02  6.9183E-02     4.6059E-02     1.3965E-04     3.0320E-03
   911     6.9183E-02  6.6069E-02     4.6056E-02     1.2659E-04     2.7486E-03
   912     6.6069E-02  6.3096E-02     4.6042E-02     1.2655E-04     2.7486E-03
   913     6.3096E-02  6.0256E-02     4.6055E-02     1.2659E-04     2.7487E-03
   914     6.0256E-02  5.7544E-02     4.6052E-02     1.0766E-04     2.3378E-03
   915     5.7544E-02  5.4954E-02     4.6053E-02     1.0574E-04     2.2960E-03
   916     5.4954E-02  5.2481E-02     4.6045E-02     1.0572E-04     2.2960E-03
   917     5.2481E-02  5.0119E-02     4.6051E-02     1.0573E-04     2.2959E-03
   918     5.0119E-02  4.7863E-02     4.6057E-02     8.9410E-05     1.9413E-03
   919     4.7863E-02  4.5709E-02     4.6048E-02     8.8502E-05     1.9220E-03
   920     4.5709E-02  4.3652E-02     4.6046E-02     8.0268E-05     1.7432E-03
   921     4.3652E-02  4.1687E-02     4.6060E-02     7.6060E-05     1.6513E-03
   922     4.1687E-02  3.9811E-02     4.6046E-02     7.4732E-05     1.6230E-03
   923     3.9811E-02  3.8019E-02     4.6057E-02     6.3361E-05     1.3757E-03
   924     3.8019E-02  3.6308E-02     4.6048E-02     6.3348E-05     1.3757E-03
   925     3.6308E-02  3.4674E-02     4.6048E-02     6.0795E-05     1.3203E-03
   926     3.4674E-02  3.3113E-02     4.6064E-02     5.0800E-05     1.1028E-03
   927     3.3113E-02  3.1623E-02     4.6041E-02     5.0775E-05     1.1028E-03
   928     3.1623E-02  3.0200E-02     4.6043E-02     5.0777E-05     1.1028E-03
   929     3.0200E-02  2.8840E-02     4.6079E-02     4.0377E-05     8.7626E-04
   930     2.8840E-02  2.7542E-02     4.6051E-02     3.8595E-05     8.3809E-04
   931     2.7542E-02  2.6303E-02     4.6029E-02     3.8576E-05     8.3808E-04
   932     2.6303E-02  2.5119E-02     4.6058E-02     3.8601E-05     8.3809E-04
   933     2.5119E-02  2.3988E-02     4.6071E-02     2.8405E-05     6.1655E-04
   934     2.3988E-02  2.2909E-02     4.6024E-02     2.7205E-05     5.9111E-04
   935     2.2909E-02  2.1878E-02     4.6048E-02     2.7219E-05     5.9110E-04
   936     2.1878E-02  2.0893E-02     4.6067E-02     2.7230E-05     5.9109E-04
   937     2.0893E-02  1.9953E-02     4.6035E-02     2.6695E-05     5.7989E-04
   938     1.9953E-02  1.9055E-02     4.6050E-02     1.7128E-05     3.7194E-04
   939     1.9055E-02  1.8197E-02     4.6073E-02     1.7136E-05     3.7193E-04
   940     1.8197E-02  1.7378E-02     4.6052E-02     1.7128E-05     3.7193E-04
   941     1.7378E-02  1.6596E-02     4.6043E-02     1.7125E-05     3.7193E-04
   942     1.6596E-02  1.5849E-02     4.6055E-02     1.7130E-05     3.7194E-04
   943     1.5849E-02  1.5136E-02     4.6030E-02     1.7120E-05     3.7193E-04
   944     1.5136E-02  1.4454E-02     4.6105E-02     1.0486E-05     2.2744E-04
   945     1.4454E-02  1.3804E-02     4.6013E-02     8.8470E-06     1.9227E-04
   946     1.3804E-02  1.3183E-02     4.6030E-02     8.8504E-06     1.9227E-04
   947     1.3183E-02  1.2589E-02     4.6105E-02     8.8647E-06     1.9227E-04
   948     1.2589E-02  1.2023E-02     4.6002E-02     8.8449E-06     1.9227E-04
   949     1.2023E-02  1.1482E-02     4.6041E-02     8.8524E-06     1.9227E-04
   950     1.1482E-02  1.0965E-02     4.6072E-02     8.8585E-06     1.9227E-04
   951     1.0965E-02  1.0471E-02     4.6099E-02     8.8636E-06     1.9227E-04
   952     1.0471E-02  1.0000E-02     4.6024E-02     8.8493E-06     1.9227E-04
   953     1.0000E-02  9.5499E-03     4.6054E-02     3.0178E-06     6.5527E-05
   954     9.5499E-03  9.1201E-03     4.6050E-02     3.0175E-06     6.5527E-05
   955     9.1201E-03  8.7096E-03     4.6055E-02     3.0178E-06     6.5526E-05
   956     8.7096E-03  8.3176E-03     4.6052E-02     3.0177E-06     6.5528E-05
   957     8.3176E-03  7.9433E-03     4.6045E-02     3.0172E-06     6.5527E-05
   958     7.9433E-03  7.5858E-03     4.6051E-02     3.0176E-06     6.5528E-05
   959     7.5858E-03  7.2444E-03     4.6049E-02     3.0175E-06     6.5528E-05
   960     7.2444E-03  6.9183E-03     4.6059E-02     3.0181E-06     6.5527E-05
   961     6.9183E-03  6.6069E-03     4.6056E-02     3.0179E-06     6.5527E-05
   962     6.6069E-03  6.3096E-03     4.6042E-02     3.0170E-06     6.5527E-05
   963     6.3096E-03  6.0256E-03     4.6055E-02     3.0179E-06     6.5528E-05
   964     6.0256E-03  5.7544E-03     4.6052E-02     3.0177E-06     6.5528E-05
   965     5.7544E-03  5.4954E-03     4.6053E-02     3.0177E-06     6.5526E-05
   966     5.4954E-03  5.2481E-03     4.6045E-02     3.0172E-06     6.5527E-05
   967     5.2481E-03  5.0119E-03     4.6051E-02     3.0176E-06     6.5527E-05
   968     5.0119E-03  4.7863E-03     4.6057E-02     4.9151E-07     1.0672E-05
   969     4.7863E-03  4.5709E-03     4.6048E-02     3.5394E-07     7.6864E-06
   970     4.5709E-03  4.3652E-03     4.6046E-02     3.5393E-07     7.6864E-06
   971     4.3652E-03  4.1687E-03     4.6060E-02     3.5403E-07     7.6863E-06
