  GROUP      UPPER       LOWER         LETHARGY         DATA        DATA/LETHARGY
   648     6.0000E+00  5.9750E+00     4.1754E-03     1.7020E-05     4.0763E-03
   649     5.9750E+00  5.9500E+00     4.1929E-03     1.7300E-05     4.1260E-03
   650     5.9500E+00  5.9250E+00     4.2105E-03     1.7560E-05     4.1705E-03
   651     5.9250E+00  5.9000E+00     4.2283E-03     1.7810E-05     4.2121E-03
   652     5.9000E+00  5.8750E+00     4.2463E-03     1.8030E-05     4.2461E-03
   653     5.8750E+00  5.8500E+00     4.2644E-03     1.8260E-05     4.2820E-03
   654     5.8500E+00  5.8250E+00     4.2827E-03     1.8450E-05     4.3081E-03
   655     5.8250E+00  5.8000E+00     4.3011E-03     1.8640E-05     4.3338E-03
   656     5.8000E+00  5.7750E+00     4.3197E-03     1.8820E-05     4.3568E-03
   657     5.7750E+00  5.7500E+00     4.3384E-03     1.9000E-05     4.3795E-03
   658     5.7500E+00  5.7250E+00     4.3573E-03     1.9180E-05     4.4018E-03
   659     5.7250E+00  5.7000E+00     4.3764E-03     1.9330E-05     4.4169E-03
   660     5.7000E+00  5.6750E+00     4.3956E-03     1.9490E-05     4.4340E-03
   661     5.6750E+00  5.6500E+00     4.4150E-03     1.9640E-05     4.4485E-03
   662     5.6500E+00  5.6250E+00     4.4346E-03     1.9790E-05     4.4626E-03
   663     5.6250E+00  5.6000E+00     4.4544E-03     1.9940E-05     4.4765E-03
   664     5.6000E+00  5.5750E+00     4.4743E-03     2.0100E-05     4.4923E-03
   665     5.5750E+00  5.5500E+00     4.4944E-03     2.0240E-05     4.5034E-03
   666     5.5500E+00  5.5250E+00     4.5147E-03     2.0390E-05     4.5164E-03
   667     5.5250E+00  5.5000E+00     4.5352E-03     2.0550E-05     4.5313E-03
   668     5.5000E+00  5.4750E+00     4.5558E-03     2.0710E-05     4.5458E-03
   669     5.4750E+00  5.4500E+00     4.5767E-03     2.0870E-05     4.5601E-03
   670     5.4500E+00  5.4250E+00     4.5977E-03     2.1040E-05     4.5762E-03
   671     5.4250E+00  5.4000E+00     4.6189E-03     2.1200E-05     4.5898E-03
   672     5.4000E+00  5.3750E+00     4.6404E-03     2.1360E-05     4.6031E-03
   673     5.3750E+00  5.3500E+00     4.6620E-03     2.1520E-05     4.6160E-03
   674     5.3500E+00  5.3250E+00     4.6838E-03     2.1660E-05     4.6244E-03
   675     5.3250E+00  5.3000E+00     4.7059E-03     2.1770E-05     4.6261E-03
   676     5.3000E+00  5.2750E+00     4.7281E-03     2.1760E-05     4.6022E-03
   677     5.2750E+00  5.2500E+00     4.7506E-03     2.1640E-05     4.5552E-03
   678     5.2500E+00  5.2250E+00     4.7733E-03     2.1380E-05     4.4791E-03
   679     5.2250E+00  5.2000E+00     4.7962E-03     2.1080E-05     4.3952E-03
   680     5.2000E+00  5.1750E+00     4.8193E-03     2.0830E-05     4.3222E-03
   681     5.1750E+00  5.1500E+00     4.8426E-03     2.0820E-05     4.2993E-03
   682     5.1500E+00  5.1250E+00     4.8662E-03     2.1090E-05     4.3340E-03
   683     5.1250E+00  5.1000E+00     4.8900E-03     2.1640E-05     4.4254E-03
   684     5.1000E+00  5.0750E+00     4.9140E-03     2.2340E-05     4.5462E-03
   685     5.0750E+00  5.0500E+00     4.9383E-03     2.3010E-05     4.6595E-03
   686     5.0500E+00  5.0250E+00     4.9628E-03     2.3570E-05     4.7493E-03
   687     5.0250E+00  5.0000E+00     4.9875E-03     2.3950E-05     4.8020E-03
   688     5.0000E+00  4.9750E+00     5.0125E-03     2.4150E-05     4.8179E-03
   689     4.9750E+00  4.9500E+00     5.0378E-03     2.4170E-05     4.7977E-03
   690     4.9500E+00  4.9250E+00     5.0633E-03     2.4010E-05     4.7420E-03
   691     4.9250E+00  4.9000E+00     5.0891E-03     2.3720E-05     4.6610E-03
   692     4.9000E+00  4.8750E+00     5.1151E-03     2.3430E-05     4.5806E-03
   693     4.8750E+00  4.8500E+00     5.1414E-03     2.3270E-05     4.5260E-03
   694     4.8500E+00  4.8250E+00     5.1680E-03     2.3380E-05     4.5240E-03
   695     4.8250E+00  4.8000E+00     5.1948E-03     2.3770E-05     4.5757E-03
   696     4.8000E+00  4.7750E+00     5.2219E-03     2.4380E-05     4.6688E-03
   697     4.7750E+00  4.7500E+00     5.2494E-03     2.5040E-05     4.7701E-03
   698     4.7500E+00  4.7250E+00     5.2771E-03     2.5660E-05     4.8626E-03
   699     4.7250E+00  4.7000E+00     5.3051E-03     2.6160E-05     4.9311E-03
   700     4.7000E+00  4.6750E+00     5.3333E-03     2.6560E-05     4.9800E-03
   701     4.6750E+00  4.6500E+00     5.3619E-03     2.6870E-05     5.0112E-03
   702     4.6500E+00  4.6250E+00     5.3908E-03     2.7140E-05     5.0345E-03
   703     4.6250E+00  4.6000E+00     5.4201E-03     2.7370E-05     5.0498E-03
   704     4.6000E+00  4.5750E+00     5.4496E-03     2.7610E-05     5.0664E-03
   705     4.5750E+00  4.5500E+00     5.4795E-03     2.7790E-05     5.0717E-03
   706     4.5500E+00  4.5250E+00     5.5097E-03     2.7980E-05     5.0784E-03
   707     4.5250E+00  4.5000E+00     5.5402E-03     2.8140E-05     5.0793E-03
   708     4.5000E+00  4.4750E+00     5.5710E-03     2.8270E-05     5.0745E-03
   709     4.4750E+00  4.4500E+00     5.6023E-03     2.8380E-05     5.0658E-03
   710     4.4500E+00  4.4250E+00     5.6338E-03     2.8490E-05     5.0570E-03
   711     4.4250E+00  4.4000E+00     5.6657E-03     2.8630E-05     5.0532E-03
   712     4.4000E+00  4.3750E+00     5.6980E-03     2.8830E-05     5.0597E-03
   713     4.3750E+00  4.3500E+00     5.7307E-03     2.9080E-05     5.0744E-03
   714     4.3500E+00  4.3250E+00     5.7637E-03     2.9360E-05     5.0939E-03
   715     4.3250E+00  4.3000E+00     5.7971E-03     2.9640E-05     5.1129E-03
   716     4.3000E+00  4.2750E+00     5.8309E-03     2.9900E-05     5.1278E-03
   717     4.2750E+00  4.2500E+00     5.8651E-03     3.0150E-05     5.1406E-03
   718     4.2500E+00  4.2250E+00     5.8997E-03     3.0380E-05     5.1494E-03
   719     4.2250E+00  4.2000E+00     5.9347E-03     3.0610E-05     5.1578E-03
   720     4.2000E+00  4.1750E+00     5.9702E-03     3.0850E-05     5.1674E-03
   721     4.1750E+00  4.1500E+00     6.0060E-03     3.1110E-05     5.1798E-03
   722     4.1500E+00  4.1250E+00     6.0423E-03     3.1400E-05     5.1967E-03
   723     4.1250E+00  4.1000E+00     6.0790E-03     3.1740E-05     5.2212E-03
   724     4.1000E+00  4.0750E+00     6.1162E-03     3.2180E-05     5.2614E-03
   725     4.0750E+00  4.0500E+00     6.1539E-03     3.2799E-05     5.3298E-03
   726     4.0500E+00  4.0250E+00     6.1920E-03     3.3690E-05     5.4409E-03
   727     4.0250E+00  4.0000E+00     6.2305E-03     3.5060E-05     5.6271E-03
   728     4.0000E+00  3.9750E+00     6.2696E-03     3.4410E-05     5.4884E-03
   729     3.9750E+00  3.9500E+00     6.3092E-03     3.3540E-05     5.3161E-03
   730     3.9500E+00  3.9250E+00     6.3492E-03     3.2500E-05     5.1187E-03
   731     3.9250E+00  3.9000E+00     6.3898E-03     3.2600E-05     5.1019E-03
   732     3.9000E+00  3.8750E+00     6.4309E-03     3.3040E-05     5.1377E-03
   733     3.8750E+00  3.8500E+00     6.4725E-03     3.3390E-05     5.1587E-03
   734     3.8500E+00  3.8250E+00     6.5147E-03     3.3570E-05     5.1530E-03
   735     3.8250E+00  3.8000E+00     6.5574E-03     3.3830E-05     5.1591E-03
   736     3.8000E+00  3.7750E+00     6.6007E-03     3.4170E-05     5.1767E-03
   737     3.7750E+00  3.7500E+00     6.6445E-03     3.4340E-05     5.1682E-03
   738     3.7500E+00  3.7250E+00     6.6890E-03     3.4370E-05     5.1383E-03
   739     3.7250E+00  3.7000E+00     6.7340E-03     3.4250E-05     5.0861E-03
   740     3.7000E+00  3.6750E+00     6.7797E-03     3.3970E-05     5.0106E-03
   741     3.6750E+00  3.6500E+00     6.8260E-03     3.3540E-05     4.9136E-03
   742     3.6500E+00  3.6250E+00     6.8729E-03     3.3290E-05     4.8437E-03
   743     3.6250E+00  3.6000E+00     6.9204E-03     3.3240E-05     4.8032E-03
   744     3.6000E+00  3.5750E+00     6.9687E-03     3.3600E-05     4.8216E-03
   745     3.5750E+00  3.5500E+00     7.0176E-03     3.4140E-05     4.8649E-03
   746     3.5500E+00  3.5250E+00     7.0672E-03     3.4930E-05     4.9426E-03
   747     3.5250E+00  3.5000E+00     7.1175E-03     3.5620E-05     5.0046E-03
   748     3.5000E+00  3.4750E+00     7.1685E-03     3.6310E-05     5.0652E-03
   749     3.4750E+00  3.4500E+00     7.2202E-03     3.6800E-05     5.0968E-03
   750     3.4500E+00  3.4250E+00     7.2728E-03     3.7280E-05     5.1260E-03
   751     3.4250E+00  3.4000E+00     7.3260E-03     3.7730E-05     5.1501E-03
   752     3.4000E+00  3.3750E+00     7.3801E-03     3.7970E-05     5.1449E-03
   753     3.3750E+00  3.3500E+00     7.4350E-03     3.8270E-05     5.1473E-03
   754     3.3500E+00  3.3250E+00     7.4907E-03     3.8560E-05     5.1477E-03
   755     3.3250E+00  3.3000E+00     7.5472E-03     3.8770E-05     5.1370E-03
   756     3.3000E+00  3.2750E+00     7.6046E-03     3.8850E-05     5.1088E-03
   757     3.2750E+00  3.2500E+00     7.6629E-03     3.8920E-05     5.0790E-03
   758     3.2500E+00  3.2250E+00     7.7220E-03     3.8940E-05     5.0427E-03
   759     3.2250E+00  3.2000E+00     7.7821E-03     3.8910E-05     4.9999E-03
   760     3.2000E+00  3.1750E+00     7.8432E-03     3.8790E-05     4.9457E-03
   761     3.1750E+00  3.1500E+00     7.9052E-03     3.8800E-05     4.9082E-03
   762     3.1500E+00  3.1250E+00     7.9682E-03     3.8960E-05     4.8895E-03
   763     3.1250E+00  3.1000E+00     8.0322E-03     3.9300E-05     4.8928E-03
   764     3.1000E+00  3.0750E+00     8.0972E-03     3.9750E-05     4.9091E-03
   765     3.0750E+00  3.0500E+00     8.1633E-03     4.0370E-05     4.9453E-03
   766     3.0500E+00  3.0250E+00     8.2305E-03     4.1050E-05     4.9875E-03
   767     3.0250E+00  3.0000E+00     8.2988E-03     4.1530E-05     5.0043E-03
   768     3.0000E+00  2.9750E+00     8.3682E-03     4.2100E-05     5.0309E-03
   769     2.9750E+00  2.9500E+00     8.4389E-03     4.2550E-05     5.0421E-03
   770     2.9500E+00  2.9250E+00     8.5107E-03     4.3100E-05     5.0642E-03
   771     2.9250E+00  2.9000E+00     8.5837E-03     4.3420E-05     5.0584E-03
   772     2.9000E+00  2.8750E+00     8.6581E-03     4.3840E-05     5.0635E-03
   773     2.8750E+00  2.8500E+00     8.7337E-03     4.4330E-05     5.0758E-03
   774     2.8500E+00  2.8250E+00     8.8106E-03     4.4740E-05     5.0780E-03
   775     2.8250E+00  2.8000E+00     8.8889E-03     4.5200E-05     5.0850E-03
   776     2.8000E+00  2.7750E+00     8.9687E-03     4.5730E-05     5.0989E-03
   777     2.7750E+00  2.7500E+00     9.0498E-03     4.6250E-05     5.1106E-03
   778     2.7500E+00  2.7250E+00     9.1325E-03     4.6760E-05     5.1202E-03
   779     2.7250E+00  2.7000E+00     9.2167E-03     4.7250E-05     5.1266E-03
   780     2.7000E+00  2.6750E+00     9.3024E-03     4.7550E-05     5.1116E-03
   781     2.6750E+00  2.6500E+00     9.3897E-03     4.7780E-05     5.0885E-03
   782     2.6500E+00  2.6250E+00     9.4787E-03     4.8060E-05     5.0703E-03
   783     2.6250E+00  2.6000E+00     9.5695E-03     4.8250E-05     5.0421E-03
   784     2.6000E+00  2.5750E+00     9.6619E-03     4.8720E-05     5.0425E-03
   785     2.5750E+00  2.5500E+00     9.7562E-03     4.9010E-05     5.0235E-03
   786     2.5500E+00  2.5250E+00     9.8523E-03     4.9600E-05     5.0344E-03
   787     2.5250E+00  2.5000E+00     9.9503E-03     5.0540E-05     5.0792E-03
   788     2.5000E+00  2.4750E+00     1.0050E-02     5.1210E-05     5.0954E-03
   789     2.4750E+00  2.4500E+00     1.0152E-02     5.2120E-05     5.1338E-03
   790     2.4500E+00  2.4250E+00     1.0257E-02     5.2950E-05     5.1626E-03
   791     2.4250E+00  2.4000E+00     1.0363E-02     5.3840E-05     5.1955E-03
   792     2.4000E+00  2.3750E+00     1.0471E-02     5.4560E-05     5.2104E-03
   793     2.3750E+00  2.3500E+00     1.0582E-02     5.5400E-05     5.2353E-03
   794     2.3500E+00  2.3250E+00     1.0695E-02     5.5930E-05     5.2294E-03
   795     2.3250E+00  2.3000E+00     1.0811E-02     5.6800E-05     5.2539E-03
   796     2.3000E+00  2.2750E+00     1.0929E-02     5.7400E-05     5.2520E-03
   797     2.2750E+00  2.2500E+00     1.1050E-02     5.8120E-05     5.2598E-03
   798     2.2500E+00  2.2250E+00     1.1173E-02     5.8730E-05     5.2563E-03
   799     2.2250E+00  2.2000E+00     1.1300E-02     5.9490E-05     5.2648E-03
   800     2.2000E+00  2.1750E+00     1.1429E-02     6.0230E-05     5.2701E-03
   801     2.1750E+00  2.1500E+00     1.1561E-02     6.0680E-05     5.2488E-03
   802     2.1500E+00  2.1250E+00     1.1696E-02     6.1190E-05     5.2317E-03
   803     2.1250E+00  2.1000E+00     1.1834E-02     6.1540E-05     5.2001E-03
   804     2.1000E+00  2.0750E+00     1.1976E-02     6.1490E-05     5.1344E-03
   805     2.0750E+00  2.0500E+00     1.2121E-02     6.1470E-05     5.0712E-03
   806     2.0500E+00  2.0250E+00     1.2270E-02     6.1710E-05     5.0293E-03
   807     2.0250E+00  2.0000E+00     1.2423E-02     6.2790E-05     5.0545E-03
   808     2.0000E+00  1.9750E+00     1.2579E-02     6.4350E-05     5.1158E-03
   809     1.9750E+00  1.9500E+00     1.2739E-02     6.5990E-05     5.1801E-03
   810     1.9500E+00  1.9250E+00     1.2903E-02     6.7520E-05     5.2327E-03
   811     1.9250E+00  1.9000E+00     1.3072E-02     6.8930E-05     5.2731E-03
   812     1.9000E+00  1.8750E+00     1.3245E-02     7.0040E-05     5.2879E-03
   813     1.8750E+00  1.8500E+00     1.3423E-02     7.1290E-05     5.3110E-03
   814     1.8500E+00  1.8250E+00     1.3606E-02     7.2320E-05     5.3154E-03
   815     1.8250E+00  1.8000E+00     1.3793E-02     7.3710E-05     5.3439E-03
   816     1.8000E+00  1.7750E+00     1.3986E-02     7.4660E-05     5.3381E-03
   817     1.7750E+00  1.7500E+00     1.4185E-02     7.5840E-05     5.3466E-03
   818     1.7500E+00  1.7250E+00     1.4389E-02     7.7030E-05     5.3535E-03
   819     1.7250E+00  1.7000E+00     1.4599E-02     7.8200E-05     5.3566E-03
   820     1.7000E+00  1.6750E+00     1.4815E-02     7.9710E-05     5.3803E-03
   821     1.6750E+00  1.6500E+00     1.5038E-02     8.0800E-05     5.3731E-03
   822     1.6500E+00  1.6250E+00     1.5267E-02     8.2150E-05     5.3807E-03
   823     1.6250E+00  1.6000E+00     1.5504E-02     8.3520E-05     5.3869E-03
   824     1.6000E+00  1.5750E+00     1.5748E-02     8.4880E-05     5.3898E-03
   825     1.5750E+00  1.5500E+00     1.6000E-02     8.6570E-05     5.4105E-03
   826     1.5500E+00  1.5250E+00     1.6261E-02     8.7800E-05     5.3996E-03
   827     1.5250E+00  1.5000E+00     1.6529E-02     8.9360E-05     5.4062E-03
   828     1.5000E+00  1.4750E+00     1.6807E-02     9.0940E-05     5.4108E-03
   829     1.4750E+00  1.4500E+00     1.7094E-02     9.2520E-05     5.4123E-03
   830     1.4500E+00  1.4250E+00     1.7392E-02     9.4430E-05     5.4296E-03
   831     1.4250E+00  1.4000E+00     1.7700E-02     9.6070E-05     5.4278E-03
   832     1.4000E+00  1.3750E+00     1.8019E-02     9.7600E-05     5.4167E-03
   833     1.3750E+00  1.3500E+00     1.8349E-02     9.9350E-05     5.4144E-03
   834     1.3500E+00  1.3250E+00     1.8692E-02     1.0100E-04     5.4033E-03
   835     1.3250E+00  1.3000E+00     1.9048E-02     1.0300E-04     5.4073E-03
   836     1.3000E+00  1.2750E+00     1.9418E-02     1.0460E-04     5.3867E-03
   837     1.2750E+00  1.2500E+00     1.9803E-02     1.0570E-04     5.3377E-03
   838     1.2500E+00  1.2250E+00     2.0203E-02     1.0680E-04     5.2864E-03
   839     1.2250E+00  1.2000E+00     2.0619E-02     1.0730E-04     5.2039E-03
   840     1.2000E+00  1.1750E+00     2.1053E-02     1.0800E-04     5.1298E-03
   841     1.1750E+00  1.1500E+00     2.1506E-02     1.0860E-04     5.0497E-03
   842     1.1500E+00  1.1250E+00     2.1979E-02     1.0960E-04     4.9866E-03
   843     1.1250E+00  1.1000E+00     2.2473E-02     1.1220E-04     4.9927E-03
   844     1.1000E+00  1.0750E+00     2.2990E-02     1.1560E-04     5.0284E-03
   845     1.0750E+00  1.0500E+00     2.3530E-02     1.2010E-04     5.1040E-03
   846     1.0500E+00  1.0250E+00     2.4098E-02     1.2390E-04     5.1416E-03
   847     1.0250E+00  1.0000E+00     2.4693E-02     1.2820E-04     5.1918E-03
   848     1.0000E+00  9.7500E-01     2.5318E-02     1.3250E-04     5.2335E-03
   849     9.7500E-01  9.5000E-01     2.5975E-02     1.3670E-04     5.2627E-03
   850     9.5000E-01  9.2500E-01     2.6668E-02     1.4190E-04     5.3209E-03
   851     9.2500E-01  9.0000E-01     2.7399E-02     1.4590E-04     5.3250E-03
   852     9.0000E-01  8.7500E-01     2.8171E-02     1.5060E-04     5.3459E-03
   853     8.7500E-01  8.5000E-01     2.8988E-02     1.5620E-04     5.3885E-03
   854     8.5000E-01  8.2500E-01     2.9853E-02     1.6080E-04     5.3864E-03
   855     8.2500E-01  8.0000E-01     3.0772E-02     1.6740E-04     5.4401E-03
   856     8.0000E-01  7.7500E-01     3.1749E-02     1.7310E-04     5.4522E-03
   857     7.7500E-01  7.5000E-01     3.2790E-02     1.7880E-04     5.4529E-03
   858     7.5000E-01  7.2500E-01     3.3902E-02     1.8560E-04     5.4747E-03
   859     7.2500E-01  7.0000E-01     3.5091E-02     1.9360E-04     5.5170E-03
   860     7.0000E-01  6.7500E-01     3.6368E-02     2.0180E-04     5.5489E-03
   861     6.7500E-01  6.5000E-01     3.7740E-02     2.1030E-04     5.5723E-03
   862     6.5000E-01  6.2500E-01     3.9221E-02     2.1810E-04     5.5608E-03
   863     6.2500E-01  6.0000E-01     4.0822E-02     2.2370E-04     5.4799E-03
   864     6.0000E-01  5.7500E-01     4.2560E-02     2.3560E-04     5.5358E-03
   865     5.7500E-01  5.5000E-01     4.4452E-02     2.4760E-04     5.5701E-03
   866     5.5000E-01  5.2481E-01     4.6882E-02     2.6213E-04     5.5913E-03
   867     5.2481E-01  5.0119E-01     4.6051E-02     2.5805E-04     5.6036E-03
   868     5.0119E-01  4.7863E-01     4.6057E-02     2.6053E-04     5.6566E-03
   869     4.7863E-01  4.5709E-01     4.6048E-02     2.6324E-04     5.7167E-03
   870     4.5709E-01  4.3652E-01     4.6046E-02     2.6551E-04     5.7662E-03
   871     4.3652E-01  4.1687E-01     4.6060E-02     2.6816E-04     5.8220E-03
   872     4.1687E-01  3.9811E-01     4.6046E-02     2.7093E-04     5.8839E-03
   873     3.9811E-01  3.8019E-01     4.6057E-02     2.7568E-04     5.9856E-03
   874     3.8019E-01  3.6308E-01     4.6048E-02     2.8070E-04     6.0958E-03
   875     3.6308E-01  3.4674E-01     4.6048E-02     2.8283E-04     6.1421E-03
   876     3.4674E-01  3.3113E-01     4.6064E-02     2.8282E-04     6.1397E-03
   877     3.3113E-01  3.1623E-01     4.6041E-02     2.9101E-04     6.3206E-03
   878     3.1623E-01  3.0200E-01     4.6043E-02     2.9670E-04     6.4440E-03
   879     3.0200E-01  2.8840E-01     4.6079E-02     3.0309E-04     6.5777E-03
   880     2.8840E-01  2.7542E-01     4.6051E-02     3.0395E-04     6.6003E-03
   881     2.7542E-01  2.6303E-01     4.6029E-02     3.3323E-04     7.2395E-03
   882     2.6303E-01  2.5119E-01     4.6058E-02     3.3446E-04     7.2616E-03
   883     2.5119E-01  2.3988E-01     4.6071E-02     3.7071E-04     8.0465E-03
   884     2.3988E-01  2.2909E-01     4.6024E-02     3.7449E-04     8.1369E-03
   885     2.2909E-01  2.1878E-01     4.6048E-02     4.0316E-04     8.7552E-03
   886     2.1878E-01  2.0893E-01     4.6067E-02     4.2163E-04     9.1525E-03
   887     2.0893E-01  1.9953E-01     4.6035E-02     4.2303E-04     9.1894E-03
   888     1.9953E-01  1.9055E-01     4.6050E-02     4.5481E-04     9.8764E-03
   889     1.9055E-01  1.8197E-01     4.6073E-02     4.5376E-04     9.8488E-03
   890     1.8197E-01  1.7378E-01     4.6052E-02     4.6637E-04     1.0127E-02
   891     1.7378E-01  1.6596E-01     4.6043E-02     4.7833E-04     1.0389E-02
   892     1.6596E-01  1.5849E-01     4.6055E-02     4.8856E-04     1.0608E-02
   893     1.5849E-01  1.5136E-01     4.6030E-02     4.9890E-04     1.0838E-02
   894     1.5136E-01  1.4454E-01     4.6105E-02     5.0794E-04     1.1017E-02
   895     1.4454E-01  1.3804E-01     4.6013E-02     5.1089E-04     1.1103E-02
   896     1.3804E-01  1.3183E-01     4.6030E-02     5.1553E-04     1.1200E-02
   897     1.3183E-01  1.2589E-01     4.6105E-02     5.1730E-04     1.1220E-02
   898     1.2589E-01  1.2023E-01     4.6002E-02     5.1656E-04     1.1229E-02
   899     1.2023E-01  1.1482E-01     4.6041E-02     5.1240E-04     1.1129E-02
   900     1.1482E-01  1.0965E-01     4.6072E-02     5.1147E-04     1.1101E-02
   901     1.0965E-01  1.0471E-01     4.6099E-02     4.9721E-04     1.0786E-02
   902     1.0471E-01  1.0000E-01     4.6024E-02     4.9641E-04     1.0786E-02
   903     1.0000E-01  9.5499E-02     4.6054E-02     4.7995E-04     1.0421E-02
   904     9.5499E-02  9.1201E-02     4.6050E-02     4.7990E-04     1.0421E-02
   905     9.1201E-02  8.7096E-02     4.6055E-02     4.5922E-04     9.9711E-03
   906     8.7096E-02  8.3176E-02     4.6052E-02     4.5081E-04     9.7891E-03
   907     8.3176E-02  7.9433E-02     4.6045E-02     4.4455E-04     9.6547E-03
   908     7.9433E-02  7.5858E-02     4.6051E-02     4.1074E-04     8.9193E-03
   909     7.5858E-02  7.2444E-02     4.6049E-02     4.1073E-04     8.9193E-03
   910     7.2444E-02  6.9183E-02     4.6059E-02     3.9802E-04     8.6416E-03
   911     6.9183E-02  6.6069E-02     4.6056E-02     3.6061E-04     7.8299E-03
   912     6.6069E-02  6.3096E-02     4.6042E-02     3.6051E-04     7.8300E-03
   913     6.3096E-02  6.0256E-02     4.6055E-02     3.6061E-04     7.8299E-03
   914     6.0256E-02  5.7544E-02     4.6052E-02     3.0613E-04     6.6474E-03
   915     5.7544E-02  5.4954E-02     4.6053E-02     3.0059E-04     6.5270E-03
   916     5.4954E-02  5.2481E-02     4.6045E-02     3.0053E-04     6.5268E-03
   917     5.2481E-02  5.0119E-02     4.6051E-02     3.0057E-04     6.5269E-03
   918     5.0119E-02  4.7863E-02     4.6057E-02     2.5357E-04     5.5055E-03
   919     4.7863E-02  4.5709E-02     4.6048E-02     2.5095E-04     5.4498E-03
   920     4.5709E-02  4.3652E-02     4.6046E-02     2.2724E-04     4.9351E-03
   921     4.3652E-02  4.1687E-02     4.6060E-02     2.1512E-04     4.6705E-03
   922     4.1687E-02  3.9811E-02     4.6046E-02     2.1132E-04     4.5893E-03
   923     3.9811E-02  3.8019E-02     4.6057E-02     1.7877E-04     3.8815E-03
   924     3.8019E-02  3.6308E-02     4.6048E-02     1.7873E-04     3.8814E-03
   925     3.6308E-02  3.4674E-02     4.6048E-02     1.7143E-04     3.7229E-03
   926     3.4674E-02  3.3113E-02     4.6064E-02     1.4284E-04     3.1009E-03
   927     3.3113E-02  3.1623E-02     4.6041E-02     1.4277E-04     3.1009E-03
   928     3.1623E-02  3.0200E-02     4.6043E-02     1.4277E-04     3.1008E-03
   929     3.0200E-02  2.8840E-02     4.6079E-02     1.1514E-04     2.4988E-03
   930     2.8840E-02  2.7542E-02     4.6051E-02     1.1040E-04     2.3973E-03
   931     2.7542E-02  2.6303E-02     4.6029E-02     1.1035E-04     2.3974E-03
   932     2.6303E-02  2.5119E-02     4.6058E-02     1.1042E-04     2.3974E-03
   933     2.5119E-02  2.3988E-02     4.6071E-02     8.1013E-05     1.7584E-03
   934     2.3988E-02  2.2909E-02     4.6024E-02     7.7551E-05     1.6850E-03
   935     2.2909E-02  2.1878E-02     4.6048E-02     7.7592E-05     1.6850E-03
   936     2.1878E-02  2.0893E-02     4.6067E-02     7.7624E-05     1.6850E-03
   937     2.0893E-02  1.9953E-02     4.6035E-02     7.6093E-05     1.6529E-03
   938     1.9953E-02  1.9055E-02     4.6050E-02     4.8710E-05     1.0578E-03
   939     1.9055E-02  1.8197E-02     4.6073E-02     4.8734E-05     1.0578E-03
   940     1.8197E-02  1.7378E-02     4.6052E-02     4.8712E-05     1.0578E-03
   941     1.7378E-02  1.6596E-02     4.6043E-02     4.8703E-05     1.0578E-03
   942     1.6596E-02  1.5849E-02     4.6055E-02     4.8716E-05     1.0578E-03
   943     1.5849E-02  1.5136E-02     4.6030E-02     4.8689E-05     1.0578E-03
   944     1.5136E-02  1.4454E-02     4.6105E-02     2.9849E-05     6.4742E-04
   945     1.4454E-02  1.3804E-02     4.6013E-02     2.5193E-05     5.4752E-04
   946     1.3804E-02  1.3183E-02     4.6030E-02     2.5202E-05     5.4751E-04
   947     1.3183E-02  1.2589E-02     4.6105E-02     2.5243E-05     5.4751E-04
   948     1.2589E-02  1.2023E-02     4.6002E-02     2.5187E-05     5.4752E-04
   949     1.2023E-02  1.1482E-02     4.6041E-02     2.5208E-05     5.4751E-04
   950     1.1482E-02  1.0965E-02     4.6072E-02     2.5225E-05     5.4751E-04
   951     1.0965E-02  1.0471E-02     4.6099E-02     2.5240E-05     5.4752E-04
   952     1.0471E-02  1.0000E-02     4.6024E-02     2.5199E-05     5.4751E-04
   953     1.0000E-02  9.5499E-03     4.6054E-02     8.6840E-06     1.8856E-04
   954     9.5499E-03  9.1201E-03     4.6050E-02     8.6832E-06     1.8856E-04
   955     9.1201E-03  8.7096E-03     4.6055E-02     8.6841E-06     1.8856E-04
   956     8.7096E-03  8.3176E-03     4.6052E-02     8.6836E-06     1.8856E-04
   957     8.3176E-03  7.9433E-03     4.6045E-02     8.6823E-06     1.8856E-04
   958     7.9433E-03  7.5858E-03     4.6051E-02     8.6833E-06     1.8856E-04
   959     7.5858E-03  7.2444E-03     4.6049E-02     8.6831E-06     1.8856E-04
   960     7.2444E-03  6.9183E-03     4.6059E-02     8.6848E-06     1.8856E-04
   961     6.9183E-03  6.6069E-03     4.6056E-02     8.6842E-06     1.8856E-04
   962     6.6069E-03  6.3096E-03     4.6042E-02     8.6817E-06     1.8856E-04
   963     6.3096E-03  6.0256E-03     4.6055E-02     8.6842E-06     1.8856E-04
   964     6.0256E-03  5.7544E-03     4.6052E-02     8.6836E-06     1.8856E-04
   965     5.7544E-03  5.4954E-03     4.6053E-02     8.6838E-06     1.8856E-04
   966     5.4954E-03  5.2481E-03     4.6045E-02     8.6823E-06     1.8856E-04
   967     5.2481E-03  5.0119E-03     4.6051E-02     8.6834E-06     1.8856E-04
   968     5.0119E-03  4.7863E-03     4.6057E-02     1.4568E-06     3.1630E-05
   969     4.7863E-03  4.5709E-03     4.6048E-02     1.0632E-06     2.3089E-05
   970     4.5709E-03  4.3652E-03     4.6046E-02     1.0632E-06     2.3090E-05
   971     4.3652E-03  4.1687E-03     4.6060E-02     1.0635E-06     2.3090E-05
