                    ************************************************************************************
                    *  Z= 63 A=124: Total and Spin-dependent Level Density [MeV-1] for Eu124  Info= 0  *
                    ************************************************************************************
 U[MeV]  T[MeV]  NCUMUL   RHOOBS   RHOTOT     J=0      J=1      J=2      J=3      J=4      J=5      J=6      J=7      J=8      J=9     J=10     J=11     J=12     J=13     J=14     J=15     J=16     J=17     J=18     J=19     J=20     J=21     J=22     J=23     J=24     J=25     J=26     J=27     J=28     J=29  
  13.00  0.962  5.45E+09 5.73E+09 1.21E+11 8.09E+07 1.58E+08 2.29E+08 2.91E+08 3.40E+08 3.77E+08 4.01E+08 4.12E+08 4.10E+08 3.98E+08 3.78E+08 3.50E+08 3.18E+08 2.83E+08 2.47E+08 2.12E+08 1.78E+08 1.48E+08 1.20E+08 9.63E+07 7.58E+07 5.88E+07 4.48E+07 3.37E+07 2.49E+07 1.81E+07 1.30E+07 9.17E+06 6.37E+06 4.36E+06
  14.00  1.002  1.60E+10 1.54E+10 3.31E+11 2.10E+08 4.12E+08 5.97E+08 7.58E+08 8.91E+08 9.91E+08 1.06E+09 1.09E+09 1.09E+09 1.06E+09 1.01E+09 9.44E+08 8.62E+08 7.72E+08 6.79E+08 5.86E+08 4.98E+08 4.15E+08 3.41E+08 2.75E+08 2.19E+08 1.71E+08 1.32E+08 9.99E+07 7.46E+07 5.49E+07 3.98E+07 2.84E+07 2.00E+07 1.38E+07
  15.00  1.041  4.29E+10 3.83E+10 8.34E+11 5.07E+08 9.94E+08 1.44E+09 1.83E+09 2.16E+09 2.41E+09 2.58E+09 2.66E+09 2.67E+09 2.62E+09 2.50E+09 2.34E+09 2.15E+09 1.94E+09 1.71E+09 1.49E+09 1.27E+09 1.07E+09 8.80E+08 7.16E+08 5.73E+08 4.52E+08 3.51E+08 2.68E+08 2.02E+08 1.50E+08 1.10E+08 7.90E+07 5.61E+07 3.93E+07
  16.00  1.078  1.07E+11 8.97E+10 1.98E+12 1.16E+09 2.27E+09 3.30E+09 4.20E+09 4.95E+09 5.53E+09 5.93E+09 6.15E+09 6.19E+09 6.08E+09 5.84E+09 5.49E+09 5.05E+09 4.57E+09 4.06E+09 3.54E+09 3.04E+09 2.57E+09 2.13E+09 1.74E+09 1.40E+09 1.11E+09 8.70E+08 6.70E+08 5.09E+08 3.80E+08 2.80E+08 2.04E+08 1.46E+08 1.03E+08
  17.00  1.113  2.52E+11 2.01E+11 4.49E+12 2.54E+09 4.99E+09 7.25E+09 9.25E+09 1.09E+10 1.22E+10 1.31E+10 1.36E+10 1.38E+10 1.36E+10 1.30E+10 1.23E+10 1.14E+10 1.03E+10 9.20E+09 8.06E+09 6.95E+09 5.89E+09 4.92E+09 4.05E+09 3.28E+09 2.61E+09 2.06E+09 1.59E+09 1.22E+09 9.16E+08 6.80E+08 4.98E+08 3.60E+08 2.56E+08
  18.00  1.147  5.72E+11 4.38E+11 9.85E+12 5.42E+09 1.06E+10 1.55E+10 1.97E+10 2.33E+10 2.61E+10 2.81E+10 2.93E+10 2.96E+10 2.92E+10 2.82E+10 2.67E+10 2.47E+10 2.25E+10 2.02E+10 1.77E+10 1.53E+10 1.31E+10 1.10E+10 9.06E+09 7.37E+09 5.91E+09 4.68E+09 3.64E+09 2.80E+09 2.12E+09 1.59E+09 1.17E+09 8.49E+08 6.09E+08
  19.00  1.180  1.25E+12 9.26E+11 2.10E+13 1.13E+10 2.21E+10 3.22E+10 4.11E+10 4.86E+10 5.45E+10 5.88E+10 6.13E+10 6.21E+10 6.15E+10 5.95E+10 5.64E+10 5.24E+10 4.79E+10 4.30E+10 3.80E+10 3.30E+10 2.82E+10 2.38E+10 1.97E+10 1.61E+10 1.30E+10 1.03E+10 8.09E+09 6.25E+09 4.76E+09 3.58E+09 2.65E+09 1.94E+09 1.40E+09
  20.00  1.212  2.68E+12 1.92E+12 4.40E+13 2.29E+10 4.50E+10 6.55E+10 8.38E+10 9.92E+10 1.11E+11 1.20E+11 1.26E+11 1.28E+11 1.26E+11 1.23E+11 1.17E+11 1.09E+11 9.96E+10 8.96E+10 7.94E+10 6.92E+10 5.94E+10 5.02E+10 4.19E+10 3.44E+10 2.78E+10 2.22E+10 1.75E+10 1.36E+10 1.04E+10 7.87E+09 5.87E+09 4.32E+09 3.14E+09
  22.50  1.289  1.88E+13 1.09E+13 2.56E+14 1.25E+11 2.47E+11 3.60E+11 4.60E+11 5.46E+11 6.15E+11 6.66E+11 6.98E+11 7.12E+11 7.09E+11 6.92E+11 6.61E+11 6.20E+11 5.71E+11 5.18E+11 4.62E+11 4.06E+11 3.52E+11 3.00E+11 2.52E+11 2.09E+11 1.71E+11 1.38E+11 1.10E+11 8.63E+10 6.69E+10 5.12E+10 3.87E+10 2.89E+10 2.13E+10
  25.00  1.360  1.04E+14 5.69E+13 1.36E+15 6.29E+11 1.24E+12 1.81E+12 2.32E+12 2.75E+12 3.11E+12 3.37E+12 3.55E+12 3.63E+12 3.63E+12 3.56E+12 3.41E+12 3.22E+12 2.98E+12 2.72E+12 2.44E+12 2.16E+12 1.89E+12 1.62E+12 1.37E+12 1.15E+12 9.49E+11 7.73E+11 6.21E+11 4.93E+11 3.86E+11 2.99E+11 2.28E+11 1.72E+11 1.29E+11
  30.00  1.492  3.36E+15 1.24E+15 3.06E+16 1.29E+13 2.53E+13 3.70E+13 4.76E+13 5.68E+13 6.44E+13 7.02E+13 7.42E+13 7.65E+13 7.70E+13 7.59E+13 7.35E+13 6.99E+13 6.55E+13 6.03E+13 5.48E+13 4.90E+13 4.33E+13 3.77E+13 3.24E+13 2.75E+13 2.31E+13 1.91E+13 1.56E+13 1.26E+13 1.01E+13 7.93E+12 6.18E+12 4.76E+12 3.63E+12
  40.00  1.723  1.61E+18 3.20E+17 8.33E+18 2.96E+15 5.83E+15 8.55E+15 1.10E+16 1.32E+16 1.51E+16 1.66E+16 1.77E+16 1.84E+16 1.87E+16 1.86E+16 1.83E+16 1.76E+16 1.68E+16 1.57E+16 1.45E+16 1.32E+16 1.19E+16 1.06E+16 9.29E+15 8.06E+15 6.92E+15 5.87E+15 4.93E+15 4.09E+15 3.36E+15 2.73E+15 2.19E+15 1.74E+15 1.37E+15
  50.00  1.926  2.33E+20 4.60E+19 1.25E+21 3.87E+17 7.65E+17 1.12E+18 1.45E+18 1.75E+18 2.00E+18 2.21E+18 2.37E+18 2.49E+18 2.55E+18 2.57E+18 2.54E+18 2.48E+18 2.38E+18 2.25E+18 2.11E+18 1.95E+18 1.78E+18 1.61E+18 1.43E+18 1.27E+18 1.11E+18 9.56E+17 8.18E+17 6.93E+17 5.81E+17 4.82E+17 3.96E+17 3.23E+17 2.60E+17
  60.00  2.109  2.22E+22 4.34E+21 1.23E+23 3.38E+19 6.68E+19 9.82E+19 1.27E+20 1.54E+20 1.77E+20 1.96E+20 2.11E+20 2.22E+20 2.29E+20 2.33E+20 2.32E+20 2.28E+20 2.21E+20 2.11E+20 2.00E+20 1.87E+20 1.72E+20 1.57E+20 1.42E+20 1.27E+20 1.13E+20 9.89E+19 8.59E+19 7.39E+19 6.30E+19 5.32E+19 4.45E+19 3.69E+19 3.03E+19
  70.00  2.280  1.52E+24 2.96E+23 8.69E+24 2.15E+21 4.25E+21 6.25E+21 8.13E+21 9.83E+21 1.13E+22 1.26E+22 1.36E+22 1.44E+22 1.50E+22 1.52E+22 1.53E+22 1.51E+22 1.48E+22 1.42E+22 1.36E+22 1.28E+22 1.19E+22 1.10E+22 1.00E+22 9.08E+21 8.13E+21 7.22E+21 6.35E+21 5.53E+21 4.78E+21 4.09E+21 3.47E+21 2.92E+21 2.44E+21
  80.00  2.439  8.03E+25 1.55E+25 4.69E+26 1.06E+23 2.09E+23 3.08E+23 4.01E+23 4.87E+23 5.62E+23 6.27E+23 6.81E+23 7.23E+23 7.53E+23 7.70E+23 7.77E+23 7.73E+23 7.58E+23 7.36E+23 7.06E+23 6.70E+23 6.29E+23 5.85E+23 5.39E+23 4.92E+23 4.44E+23 3.98E+23 3.54E+23 3.12E+23 2.72E+23 2.36E+23 2.02E+23 1.73E+23 1.46E+23
  90.00  2.591  3.40E+27 6.49E+26 2.02E+28 4.20E+24 8.31E+24 1.23E+25 1.60E+25 1.94E+25 2.25E+25 2.51E+25 2.74E+25 2.91E+25 3.04E+25 3.13E+25 3.17E+25 3.16E+25 3.12E+25 3.05E+25 2.94E+25 2.80E+25 2.65E+25 2.48E+25 2.30E+25 2.12E+25 1.93E+25 1.74E+25 1.56E+25 1.39E+25 1.22E+25 1.07E+25 9.28E+24 7.99E+24 6.83E+24
 100.00  2.735  1.19E+29 2.26E+28 7.20E+29 1.39E+26 2.75E+26 4.06E+26 5.30E+26 6.44E+26 7.48E+26 8.38E+26 9.14E+26 9.76E+26 1.02E+27 1.05E+27 1.07E+27 1.07E+27 1.06E+27 1.04E+27 1.01E+27 9.70E+26 9.22E+26 8.69E+26 8.11E+26 7.50E+26 6.88E+26 6.26E+26 5.65E+26 5.06E+26 4.50E+26 3.97E+26 3.47E+26 3.02E+26 2.60E+26
 110.00  2.875  3.56E+30 6.65E+29 2.17E+31 3.91E+27 7.75E+27 1.15E+28 1.50E+28 1.82E+28 2.12E+28 2.38E+28 2.60E+28 2.78E+28 2.92E+28 3.02E+28 3.08E+28 3.10E+28 3.08E+28 3.03E+28 2.95E+28 2.84E+28 2.72E+28 2.57E+28 2.41E+28 2.24E+28 2.07E+28 1.90E+28 1.72E+28 1.55E+28 1.39E+28 1.23E+28 1.09E+28 9.53E+27 8.28E+27
 120.00  3.010  9.17E+31 1.70E+31 5.66E+32 9.57E+28 1.90E+29 2.81E+29 3.67E+29 4.47E+29 5.20E+29 5.85E+29 6.41E+29 6.87E+29 7.23E+29 7.50E+29 7.66E+29 7.74E+29 7.72E+29 7.62E+29 7.44E+29 7.21E+29 6.91E+29 6.57E+29 6.19E+29 5.79E+29 5.37E+29 4.94E+29 4.52E+29 4.10E+29 3.69E+29 3.30E+29 2.93E+29 2.58E+29 2.26E+29
 130.00  3.141  2.08E+33 3.80E+32 1.29E+34 2.06E+30 4.09E+30 6.06E+30 7.92E+30 9.66E+30 1.13E+31 1.27E+31 1.39E+31 1.49E+31 1.58E+31 1.64E+31 1.68E+31 1.70E+31 1.70E+31 1.68E+31 1.65E+31 1.60E+31 1.54E+31 1.47E+31 1.39E+31 1.31E+31 1.22E+31 1.13E+31 1.04E+31 9.44E+30 8.54E+30 7.68E+30 6.86E+30 6.08E+30 5.36E+30
 140.00  3.268  4.19E+34 7.57E+33 2.62E+35 3.97E+31 7.88E+31 1.17E+32 1.53E+32 1.86E+32 2.17E+32 2.45E+32 2.69E+32 2.90E+32 3.06E+32 3.19E+32 3.27E+32 3.32E+32 3.33E+32 3.31E+32 3.25E+32 3.17E+32 3.06E+32 2.93E+32 2.78E+32 2.63E+32 2.46E+32 2.28E+32 2.10E+32 1.93E+32 1.75E+32 1.58E+32 1.42E+32 1.27E+32 1.12E+32
 150.00  3.394  7.60E+35 1.36E+35 4.79E+36 6.90E+32 1.37E+33 2.03E+33 2.66E+33 3.25E+33 3.79E+33 4.27E+33 4.70E+33 5.07E+33 5.36E+33 5.59E+33 5.76E+33 5.85E+33 5.88E+33 5.86E+33 5.77E+33 5.64E+33 5.47E+33 5.25E+33 5.01E+33 4.74E+33 4.45E+33 4.15E+33 3.84E+33 3.53E+33 3.23E+33 2.93E+33 2.64E+33 2.37E+33 2.11E+33
 
                    ************************************************************************************
                    *  Z= 63 A=140: Total and Spin-dependent Level Density [MeV-1] for Eu140  Info= 1  *
                    ************************************************************************************
 U[MeV]  T[MeV]  NCUMUL   RHOOBS   RHOTOT     J=0      J=1      J=2      J=3      J=4      J=5      J=6      J=7      J=8      J=9     J=10     J=11     J=12     J=13     J=14     J=15     J=16     J=17     J=18     J=19     J=20     J=21     J=22     J=23     J=24     J=25     J=26     J=27     J=28     J=29  
   0.25  0.351  3.39E+00 1.91E+01 1.47E+02 1.13E+00 2.95E+00 3.77E+00 3.59E+00 2.82E+00 1.93E+00 1.21E+00 7.28E-01 4.28E-01 2.50E-01 1.44E-01 8.12E-02 4.40E-02 2.28E-02 1.12E-02 5.23E-03 2.30E-03 9.59E-04 3.77E-04 1.40E-04 4.90E-05 1.62E-05 5.06E-06 1.49E-06 4.17E-07 1.10E-07 2.74E-08 6.44E-09 1.43E-09 3.02E-10
   0.50  0.368  1.22E+01 5.13E+01 4.23E+02 2.64E+00 7.04E+00 9.29E+00 9.25E+00 7.69E+00 5.62E+00 3.76E+00 2.38E+00 1.47E+00 8.97E-01 5.43E-01 3.25E-01 1.89E-01 1.07E-01 5.78E-02 3.00E-02 1.49E-02 7.01E-03 3.15E-03 1.35E-03 5.50E-04 2.13E-04 7.86E-05 2.76E-05 9.24E-06 2.94E-06 8.92E-07 2.58E-07 7.09E-08 1.86E-08
   0.75  0.377  3.08E+01 9.72E+01 8.60E+02 4.44E+00 1.20E+01 1.61E+01 1.66E+01 1.44E+01 1.11E+01 7.85E+00 5.28E+00 3.46E+00 2.25E+00 1.44E+00 9.16E-01 5.68E-01 3.42E-01 1.99E-01 1.11E-01 5.95E-02 3.05E-02 1.50E-02 7.05E-03 3.17E-03 1.36E-03 5.61E-04 2.21E-04 8.31E-05 2.99E-05 1.03E-05 3.40E-06 1.08E-06 3.25E-07
   1.00  0.386  6.42E+01 1.70E+02 1.56E+03 7.20E+00 1.96E+01 2.68E+01 2.83E+01 2.52E+01 1.99E+01 1.45E+01 9.98E+00 6.66E+00 4.38E+00 2.85E+00 1.83E+00 1.16E+00 7.17E-01 4.30E-01 2.49E-01 1.39E-01 7.43E-02 3.83E-02 1.89E-02 8.97E-03 4.08E-03 1.78E-03 7.45E-04 2.99E-04 1.15E-04 4.26E-05 1.51E-05 5.15E-06 1.68E-06
   1.25  0.395  1.22E+02 2.96E+02 2.81E+03 1.16E+01 3.18E+01 4.42E+01 4.76E+01 4.36E+01 3.55E+01 2.66E+01 1.87E+01 1.27E+01 8.45E+00 5.56E+00 3.62E+00 2.33E+00 1.47E+00 9.01E-01 5.37E-01 3.10E-01 1.72E-01 9.23E-02 4.76E-02 2.37E-02 1.13E-02 5.19E-03 2.29E-03 9.75E-04 3.98E-04 1.57E-04 5.92E-05 2.15E-05 7.54E-06
   1.50  0.403  2.24E+02 5.14E+02 5.06E+03 1.85E+01 5.11E+01 7.24E+01 7.97E+01 7.50E+01 6.30E+01 4.85E+01 3.50E+01 2.43E+01 1.63E+01 1.08E+01 7.11E+00 4.61E+00 2.94E+00 1.84E+00 1.12E+00 6.66E-01 3.82E-01 2.12E-01 1.14E-01 5.87E-02 2.93E-02 1.41E-02 6.52E-03 2.91E-03 1.25E-03 5.20E-04 2.08E-04 8.02E-05 2.98E-05
   1.75  0.415  4.23E+02 1.08E+03 1.08E+04 3.76E+01 1.04E+02 1.49E+02 1.66E+02 1.58E+02 1.35E+02 1.05E+02 7.62E+01 5.27E+01 3.52E+01 2.30E+01 1.49E+01 9.56E+00 6.08E+00 3.81E+00 2.35E+00 1.41E+00 8.29E-01 4.72E-01 2.61E-01 1.39E-01 7.21E-02 3.60E-02 1.74E-02 8.12E-03 3.66E-03 1.59E-03 6.70E-04 2.72E-04 1.07E-04
   2.00  0.427  7.76E+02 1.74E+03 1.78E+04 5.73E+01 1.60E+02 2.30E+02 2.58E+02 2.50E+02 2.16E+02 1.72E+02 1.28E+02 9.03E+01 6.17E+01 4.13E+01 2.73E+01 1.78E+01 1.16E+01 7.40E+00 4.65E+00 2.87E+00 1.72E+00 1.01E+00 5.74E-01 3.17E-01 1.69E-01 8.77E-02 4.40E-02 2.13E-02 1.00E-02 4.55E-03 2.00E-03 8.52E-04 3.51E-04
   2.25  0.439  1.34E+03 2.77E+03 2.92E+04 8.65E+01 2.42E+02 3.50E+02 3.98E+02 3.90E+02 3.43E+02 2.78E+02 2.10E+02 1.52E+02 1.06E+02 7.24E+01 4.88E+01 3.25E+01 2.15E+01 1.40E+01 8.99E+00 5.66E+00 3.48E+00 2.09E+00 1.22E+00 6.92E-01 3.82E-01 2.04E-01 1.06E-01 5.32E-02 2.59E-02 1.22E-02 5.60E-03 2.49E-03 1.07E-03
   2.50  0.450  2.23E+03 4.36E+03 4.74E+04 1.29E+02 3.63E+02 5.29E+02 6.07E+02 6.02E+02 5.38E+02 4.43E+02 3.42E+02 2.52E+02 1.79E+02 1.25E+02 8.56E+01 5.82E+01 3.91E+01 2.60E+01 1.70E+01 1.09E+01 6.85E+00 4.20E+00 2.52E+00 1.46E+00 8.30E-01 4.57E-01 2.44E-01 1.27E-01 6.38E-02 3.12E-02 1.48E-02 6.83E-03 3.05E-03
   2.75  0.461  3.62E+03 6.81E+03 7.61E+04 1.92E+02 5.40E+02 7.91E+02 9.16E+02 9.20E+02 8.33E+02 6.97E+02 5.48E+02 4.11E+02 2.98E+02 2.12E+02 1.48E+02 1.02E+02 6.99E+01 4.72E+01 3.15E+01 2.06E+01 1.32E+01 8.26E+00 5.06E+00 3.01E+00 1.75E+00 9.89E-01 5.44E-01 2.90E-01 1.51E-01 7.62E-02 3.74E-02 1.78E-02 8.26E-03
   3.00  0.472  5.80E+03 1.06E+04 1.21E+05 2.83E+02 7.97E+02 1.18E+03 1.37E+03 1.39E+03 1.28E+03 1.09E+03 8.67E+02 6.62E+02 4.89E+02 3.53E+02 2.51E+02 1.76E+02 1.23E+02 8.42E+01 5.70E+01 3.80E+01 2.48E+01 1.58E+01 9.88E+00 6.02E+00 3.58E+00 2.07E+00 1.17E+00 6.40E-01 3.42E-01 1.78E-01 8.99E-02 4.42E-02 2.12E-02
   3.25  0.482  9.15E+03 1.62E+04 1.92E+05 4.14E+02 1.17E+03 1.73E+03 2.04E+03 2.09E+03 1.94E+03 1.67E+03 1.36E+03 1.06E+03 7.93E+02 5.83E+02 4.21E+02 3.01E+02 2.12E+02 1.48E+02 1.02E+02 6.90E+01 4.58E+01 2.98E+01 1.90E+01 1.18E+01 7.15E+00 4.23E+00 2.44E+00 1.37E+00 7.52E-01 4.01E-01 2.09E-01 1.06E-01 5.21E-02
   3.50  0.491  1.43E+04 2.48E+04 3.02E+05 6.01E+02 1.70E+03 2.54E+03 3.01E+03 3.12E+03 2.93E+03 2.56E+03 2.11E+03 1.67E+03 1.27E+03 9.50E+02 6.97E+02 5.06E+02 3.62E+02 2.57E+02 1.79E+02 1.23E+02 8.32E+01 5.50E+01 3.56E+01 2.26E+01 1.40E+01 8.43E+00 4.97E+00 2.86E+00 1.60E+00 8.77E-01 4.68E-01 2.43E-01 1.23E-01
   3.75  0.500  2.21E+04 3.77E+04 4.71E+05 8.68E+02 2.47E+03 3.69E+03 4.41E+03 4.61E+03 4.39E+03 3.88E+03 3.25E+03 2.60E+03 2.02E+03 1.53E+03 1.14E+03 8.40E+02 6.11E+02 4.39E+02 3.11E+02 2.17E+02 1.49E+02 9.98E+01 6.57E+01 4.24E+01 2.67E+01 1.64E+01 9.88E+00 5.80E+00 3.33E+00 1.86E+00 1.02E+00 5.42E-01 2.82E-01
   4.00  0.510  3.39E+04 5.71E+04 7.33E+05 1.25E+03 3.55E+03 5.35E+03 6.43E+03 6.79E+03 6.53E+03 5.86E+03 4.97E+03 4.04E+03 3.18E+03 2.45E+03 1.85E+03 1.38E+03 1.02E+03 7.42E+02 5.33E+02 3.77E+02 2.62E+02 1.79E+02 1.20E+02 7.83E+01 5.02E+01 3.15E+01 1.93E+01 1.15E+01 6.75E+00 3.86E+00 2.15E+00 1.17E+00 6.26E-01
   4.25  0.518  5.38E+04 1.02E+05 1.39E+06 1.96E+03 5.61E+03 8.52E+03 1.04E+04 1.12E+04 1.10E+04 1.02E+04 8.95E+03 7.56E+03 6.19E+03 4.95E+03 3.89E+03 3.01E+03 2.29E+03 1.71E+03 1.26E+03 9.13E+02 6.48E+02 4.50E+02 3.06E+02 2.04E+02 1.33E+02 8.44E+01 5.25E+01 3.19E+01 1.89E+01 1.10E+01 6.24E+00 3.46E+00 1.87E+00
   4.50  0.527  8.55E+04 1.52E+05 2.14E+06 2.80E+03 8.04E+03 1.23E+04 1.51E+04 1.64E+04 1.63E+04 1.52E+04 1.35E+04 1.15E+04 9.54E+03 7.71E+03 6.11E+03 4.76E+03 3.65E+03 2.75E+03 2.04E+03 1.49E+03 1.06E+03 7.45E+02 5.11E+02 3.43E+02 2.25E+02 1.45E+02 9.08E+01 5.57E+01 3.35E+01 1.96E+01 1.13E+01 6.32E+00 3.46E+00
   4.75  0.535  1.33E+05 2.27E+05 3.25E+06 3.99E+03 1.15E+04 1.76E+04 2.17E+04 2.38E+04 2.39E+04 2.25E+04 2.02E+04 1.74E+04 1.46E+04 1.19E+04 9.51E+03 7.47E+03 5.77E+03 4.39E+03 3.28E+03 2.40E+03 1.73E+03 1.22E+03 8.43E+02 5.70E+02 3.78E+02 2.45E+02 1.55E+02 9.62E+01 5.84E+01 3.46E+01 2.01E+01 1.14E+01 6.32E+00
   5.00  0.543  2.04E+05 3.38E+05 4.93E+06 5.65E+03 1.63E+04 2.51E+04 3.12E+04 3.44E+04 3.49E+04 3.32E+04 3.01E+04 2.62E+04 2.22E+04 1.82E+04 1.47E+04 1.16E+04 9.06E+03 6.93E+03 5.21E+03 3.85E+03 2.79E+03 1.98E+03 1.38E+03 9.41E+02 6.28E+02 4.11E+02 2.63E+02 1.64E+02 1.01E+02 6.04E+01 3.54E+01 2.03E+01 1.14E+01
   5.50  0.559  4.72E+05 7.36E+05 1.12E+07 1.12E+04 3.25E+04 5.04E+04 6.34E+04 7.09E+04 7.32E+04 7.10E+04 6.57E+04 5.84E+04 5.03E+04 4.21E+04 3.45E+04 2.77E+04 2.19E+04 1.69E+04 1.29E+04 9.64E+03 7.08E+03 5.10E+03 3.60E+03 2.49E+03 1.69E+03 1.12E+03 7.31E+02 4.66E+02 2.91E+02 1.78E+02 1.06E+02 6.24E+01 3.58E+01
   6.00  0.574  1.05E+06 1.58E+06 2.49E+07 2.20E+04 6.38E+04 9.97E+04 1.27E+05 1.44E+05 1.51E+05 1.49E+05 1.41E+05 1.28E+05 1.12E+05 9.53E+04 7.93E+04 6.46E+04 5.16E+04 4.05E+04 3.12E+04 2.36E+04 1.75E+04 1.28E+04 9.13E+03 6.40E+03 4.41E+03 2.97E+03 1.97E+03 1.27E+03 8.10E+02 5.04E+02 3.08E+02 1.84E+02 1.08E+02
   6.50  0.588  2.29E+06 3.38E+06 5.53E+07 4.25E+04 1.24E+05 1.95E+05 2.51E+05 2.89E+05 3.08E+05 3.11E+05 2.98E+05 2.76E+05 2.46E+05 2.14E+05 1.81E+05 1.49E+05 1.21E+05 9.56E+04 7.43E+04 5.68E+04 4.26E+04 3.13E+04 2.27E+04 1.61E+04 1.12E+04 7.66E+03 5.14E+03 3.38E+03 2.18E+03 1.38E+03 8.58E+02 5.22E+02 3.12E+02
   7.00  0.615  5.27E+06 8.53E+06 1.40E+08 1.05E+05 3.06E+05 4.83E+05 6.24E+05 7.22E+05 7.73E+05 7.83E+05 7.55E+05 7.01E+05 6.28E+05 5.46E+05 4.62E+05 3.81E+05 3.08E+05 2.44E+05 1.89E+05 1.44E+05 1.08E+05 7.97E+04 5.78E+04 4.12E+04 2.88E+04 1.98E+04 1.34E+04 8.92E+03 5.82E+03 3.73E+03 2.35E+03 1.45E+03 8.81E+02
   7.50  0.650  1.15E+07 1.64E+07 2.80E+08 1.88E+05 5.50E+05 8.71E+05 1.13E+06 1.32E+06 1.43E+06 1.46E+06 1.43E+06 1.34E+06 1.22E+06 1.08E+06 9.26E+05 7.77E+05 6.37E+05 5.13E+05 4.04E+05 3.13E+05 2.39E+05 1.78E+05 1.31E+05 9.50E+04 6.75E+04 4.72E+04 3.24E+04 2.19E+04 1.45E+04 9.47E+03 6.06E+03 3.81E+03 2.35E+03
   8.00  0.683  2.34E+07 3.13E+07 5.51E+08 3.33E+05 9.77E+05 1.55E+06 2.03E+06 2.38E+06 2.60E+06 2.69E+06 2.66E+06 2.53E+06 2.33E+06 2.09E+06 1.82E+06 1.55E+06 1.29E+06 1.06E+06 8.46E+05 6.65E+05 5.14E+05 3.90E+05 2.91E+05 2.14E+05 1.54E+05 1.09E+05 7.63E+04 5.23E+04 3.52E+04 2.33E+04 1.52E+04 9.70E+03 6.10E+03
   8.50  0.716  4.61E+07 5.92E+07 1.08E+09 5.89E+05 1.73E+06 2.76E+06 3.62E+06 4.28E+06 4.71E+06 4.91E+06 4.91E+06 4.73E+06 4.41E+06 4.00E+06 3.54E+06 3.06E+06 2.58E+06 2.14E+06 1.74E+06 1.39E+06 1.09E+06 8.37E+05 6.33E+05 4.71E+05 3.45E+05 2.48E+05 1.75E+05 1.22E+05 8.33E+04 5.60E+04 3.70E+04 2.40E+04 1.53E+04
   9.00  0.748  8.89E+07 1.12E+08 2.09E+09 1.04E+06 3.06E+06 4.90E+06 6.47E+06 7.68E+06 8.51E+06 8.96E+06 9.03E+06 8.79E+06 8.30E+06 7.62E+06 6.82E+06 5.97E+06 5.11E+06 4.29E+06 3.53E+06 2.85E+06 2.26E+06 1.76E+06 1.35E+06 1.02E+06 7.56E+05 5.51E+05 3.95E+05 2.78E+05 1.93E+05 1.31E+05 8.81E+04 5.81E+04 3.76E+04
   9.50  0.779  2.00E+08 3.33E+08 6.49E+09 2.80E+06 8.26E+06 1.33E+07 1.77E+07 2.12E+07 2.37E+07 2.53E+07 2.58E+07 2.55E+07 2.45E+07 2.29E+07 2.08E+07 1.86E+07 1.62E+07 1.38E+07 1.16E+07 9.51E+06 7.67E+06 6.08E+06 4.73E+06 3.62E+06 2.72E+06 2.01E+06 1.46E+06 1.04E+06 7.32E+05 5.05E+05 3.43E+05 2.29E+05 1.51E+05
  10.00  0.808  4.34E+08 6.03E+08 1.20E+10 4.88E+06 1.44E+07 2.32E+07 3.09E+07 3.72E+07 4.18E+07 4.47E+07 4.60E+07 4.57E+07 4.41E+07 4.14E+07 3.80E+07 3.41E+07 2.99E+07 2.57E+07 2.17E+07 1.80E+07 1.46E+07 1.16E+07 9.14E+06 7.04E+06 5.34E+06 3.98E+06 2.91E+06 2.10E+06 1.49E+06 1.04E+06 7.11E+05 4.80E+05 3.19E+05
  11.00  0.865  1.64E+09 1.80E+09 3.67E+10 1.37E+07 4.06E+07 6.56E+07 8.76E+07 1.06E+08 1.20E+08 1.29E+08 1.33E+08 1.34E+08 1.30E+08 1.23E+08 1.14E+08 1.04E+08 9.19E+07 7.99E+07 6.82E+07 5.71E+07 4.70E+07 3.80E+07 3.02E+07 2.35E+07 1.81E+07 1.37E+07 1.02E+07 7.43E+06 5.34E+06 3.78E+06 2.64E+06 1.81E+06 1.22E+06
  12.00  0.918  4.96E+09 4.84E+09 1.01E+11 3.53E+07 1.04E+08 1.69E+08 2.26E+08 2.74E+08 3.11E+08 3.36E+08 3.50E+08 3.53E+08 3.46E+08 3.30E+08 3.08E+08 2.81E+08 2.51E+08 2.20E+08 1.90E+08 1.60E+08 1.33E+08 1.09E+08 8.71E+07 6.87E+07 5.33E+07 4.07E+07 3.06E+07 2.27E+07 1.65E+07 1.18E+07 8.35E+06 5.80E+06 3.97E+06
  13.00  0.967  1.34E+10 1.20E+10 2.55E+11 8.47E+07 2.50E+08 4.06E+08 5.44E+08 6.61E+08 7.52E+08 8.17E+08 8.54E+08 8.64E+08 8.50E+08 8.16E+08 7.66E+08 7.03E+08 6.32E+08 5.58E+08 4.84E+08 4.12E+08 3.44E+08 2.83E+08 2.29E+08 1.82E+08 1.43E+08 1.10E+08 8.34E+07 6.23E+07 4.58E+07 3.32E+07 2.37E+07 1.66E+07 1.15E+07
