                    ************************************************************************************
                    *  Z= 22 A= 34: Total and Spin-dependent Level Density [MeV-1] for Ti 34  Info= 0  *
                    ************************************************************************************
 U[MeV]  T[MeV]  NCUMUL   RHOOBS   RHOTOT     J=0      J=1      J=2      J=3      J=4      J=5      J=6      J=7      J=8      J=9     J=10     J=11     J=12     J=13     J=14     J=15     J=16     J=17     J=18     J=19     J=20     J=21     J=22     J=23     J=24     J=25     J=26     J=27     J=28     J=29  
 150.00  5.157  7.14E+20 1.05E+20 1.94E+21 9.68E+17 2.85E+18 4.58E+18 6.07E+18 7.24E+18 8.07E+18 8.54E+18 8.66E+18 8.47E+18 8.02E+18 7.37E+18 6.59E+18 5.74E+18 4.88E+18 4.05E+18 3.28E+18 2.60E+18 2.02E+18 1.53E+18 1.14E+18 8.25E+17 5.88E+17 4.10E+17 2.80E+17 1.88E+17 1.23E+17 7.92E+16 5.00E+16 3.09E+16 1.87E+16
 
                    ************************************************************************************
                    *  Z= 22 A= 45: Total and Spin-dependent Level Density [MeV-1] for Ti 45  Info= 1  *
                    ************************************************************************************
 U[MeV]  T[MeV]  NCUMUL   RHOOBS   RHOTOT     J=1/2    J=3/2    J=5/2    J=7/2    J=9/2   J=11/2   J=13/2   J=15/2   J=17/2   J=19/2   J=21/2   J=23/2   J=25/2   J=27/2   J=29/2   J=31/2   J=33/2   J=35/2   J=37/2   J=39/2   J=41/2   J=43/2   J=45/2   J=47/2   J=49/2   J=51/2   J=53/2   J=55/2   J=57/2   J=59/2
   0.25  0.504  1.86E+00 6.92E+00 4.11E+01 1.44E+00 1.90E+00 1.50E+00 9.14E-01 5.09E-01 2.90E-01 1.69E-01 9.59E-02 5.09E-02 2.49E-02 1.11E-02 4.50E-03 1.67E-03 5.63E-04 1.74E-04 4.89E-05 1.26E-05 2.97E-06 6.41E-07 1.26E-07 2.28E-08 3.78E-09 5.72E-10 7.94E-11 1.01E-11 1.18E-12 1.25E-13 1.23E-14 1.10E-15 9.04E-17
   0.50  0.538  4.71E+00 1.58E+01 1.04E+02 2.78E+00 3.89E+00 3.35E+00 2.27E+00 1.40E+00 8.65E-01 5.41E-01 3.30E-01 1.90E-01 1.02E-01 5.01E-02 2.27E-02 9.50E-03 3.66E-03 1.30E-03 4.25E-04 1.29E-04 3.59E-05 9.25E-06 2.21E-06 4.86E-07 9.89E-08 1.86E-08 3.25E-09 5.23E-10 7.80E-11 1.08E-11 1.37E-12 1.62E-13 1.77E-14
   0.75  0.581  9.28E+00 2.08E+01 1.42E+02 3.38E+00 4.86E+00 4.37E+00 3.09E+00 1.97E+00 1.24E+00 7.84E-01 4.87E-01 2.88E-01 1.60E-01 8.22E-02 3.91E-02 1.72E-02 7.03E-03 2.66E-03 9.29E-04 3.01E-04 9.06E-05 2.53E-05 6.54E-06 1.57E-06 3.51E-07 7.27E-08 1.40E-08 2.50E-09 4.16E-10 6.42E-11 9.21E-12 1.23E-12 1.52E-13
   1.00  0.622  1.53E+01 2.70E+01 1.92E+02 4.07E+00 6.01E+00 5.60E+00 4.13E+00 2.72E+00 1.74E+00 1.12E+00 7.08E-01 4.30E-01 2.46E-01 1.31E-01 6.51E-02 3.00E-02 1.29E-02 5.13E-03 1.90E-03 6.56E-04 2.11E-04 6.30E-05 1.75E-05 4.55E-06 1.10E-06 2.48E-07 5.21E-08 1.02E-08 1.86E-09 3.18E-10 5.05E-11 7.49E-12 1.04E-12
   1.25  0.661  2.30E+01 3.48E+01 2.57E+02 4.89E+00 7.36E+00 7.09E+00 5.41E+00 3.68E+00 2.41E+00 1.58E+00 1.02E+00 6.30E-01 3.70E-01 2.04E-01 1.05E-01 5.06E-02 2.27E-02 9.48E-03 3.70E-03 1.35E-03 4.58E-04 1.46E-04 4.32E-05 1.20E-05 3.12E-06 7.57E-07 1.72E-07 3.65E-08 7.26E-09 1.35E-09 2.35E-10 3.83E-11 5.85E-12
   1.50  0.699  3.29E+01 4.45E+01 3.41E+02 5.83E+00 8.95E+00 8.85E+00 6.98E+00 4.90E+00 3.29E+00 2.19E+00 1.44E+00 9.10E-01 5.49E-01 3.12E-01 1.66E-01 8.27E-02 3.86E-02 1.68E-02 6.87E-03 2.63E-03 9.41E-04 3.16E-04 9.94E-05 2.93E-05 8.11E-06 2.10E-06 5.12E-07 1.17E-07 2.51E-08 5.05E-09 9.54E-10 1.69E-10 2.81E-11
   1.75  0.734  4.55E+01 5.65E+01 4.48E+02 6.92E+00 1.08E+01 1.09E+01 8.90E+00 6.42E+00 4.42E+00 3.00E+00 2.00E+00 1.30E+00 7.99E-01 4.66E-01 2.55E-01 1.32E-01 6.36E-02 2.88E-02 1.23E-02 4.90E-03 1.84E-03 6.48E-04 2.15E-04 6.69E-05 1.96E-05 5.39E-06 1.40E-06 3.41E-07 7.82E-08 1.69E-08 3.43E-09 6.55E-10 1.18E-10
   2.00  0.769  6.15E+01 7.12E+01 5.84E+02 8.18E+00 1.29E+01 1.34E+01 1.12E+01 8.33E+00 5.87E+00 4.07E+00 2.77E+00 1.82E+00 1.15E+00 6.86E-01 3.86E-01 2.05E-01 1.02E-01 4.80E-02 2.12E-02 8.81E-03 3.45E-03 1.27E-03 4.41E-04 1.44E-04 4.45E-05 1.29E-05 3.55E-06 9.18E-07 2.24E-07 5.15E-08 1.12E-08 2.29E-09 4.42E-10
   2.25  0.802  8.70E+01 1.33E+02 1.22E+03 1.20E+01 1.98E+01 2.20E+01 2.02E+01 1.67E+01 1.30E+01 9.77E+00 7.02E+00 4.80E+00 3.11E+00 1.90E+00 1.10E+00 5.94E-01 3.03E-01 1.46E-01 6.60E-02 2.82E-02 1.14E-02 4.31E-03 1.55E-03 5.23E-04 1.67E-04 5.04E-05 1.44E-05 3.87E-06 9.84E-07 2.36E-07 5.37E-08 1.15E-08 2.33E-09
   2.50  0.834  1.23E+02 1.52E+02 1.40E+03 1.36E+01 2.25E+01 2.52E+01 2.33E+01 1.93E+01 1.51E+01 1.13E+01 8.08E+00 5.53E+00 3.59E+00 2.20E+00 1.28E+00 6.95E-01 3.57E-01 1.73E-01 7.89E-02 3.40E-02 1.38E-02 5.29E-03 1.92E-03 6.55E-04 2.11E-04 6.45E-05 1.86E-05 5.07E-06 1.30E-06 3.18E-07 7.31E-08 1.59E-08 3.27E-09
   2.75  0.866  1.64E+02 1.78E+02 1.65E+03 1.55E+01 2.59E+01 2.93E+01 2.73E+01 2.28E+01 1.78E+01 1.33E+01 9.56E+00 6.55E+00 4.26E+00 2.63E+00 1.53E+00 8.36E-01 4.32E-01 2.10E-01 9.68E-02 4.20E-02 1.72E-02 6.65E-03 2.43E-03 8.38E-04 2.73E-04 8.43E-05 2.46E-05 6.77E-06 1.76E-06 4.35E-07 1.01E-07 2.24E-08 4.66E-09
   3.00  0.896  2.12E+02 2.09E+02 1.96E+03 1.77E+01 2.98E+01 3.40E+01 3.20E+01 2.69E+01 2.12E+01 1.59E+01 1.14E+01 7.85E+00 5.12E+00 3.16E+00 1.85E+00 1.02E+00 5.28E-01 2.59E-01 1.20E-01 5.24E-02 2.16E-02 8.42E-03 3.10E-03 1.08E-03 3.56E-04 1.11E-04 3.26E-05 9.09E-06 2.40E-06 5.97E-07 1.41E-07 3.15E-08 6.66E-09
   3.25  0.926  2.69E+02 2.46E+02 2.32E+03 2.03E+01 3.43E+01 3.96E+01 3.76E+01 3.19E+01 2.52E+01 1.90E+01 1.37E+01 9.44E+00 6.18E+00 3.83E+00 2.24E+00 1.24E+00 6.48E-01 3.20E-01 1.49E-01 6.55E-02 2.72E-02 1.07E-02 3.97E-03 1.40E-03 4.64E-04 1.46E-04 4.33E-05 1.22E-05 3.25E-06 8.19E-07 1.96E-07 4.42E-08 9.46E-09
   3.50  0.955  3.36E+02 2.89E+02 2.76E+03 2.32E+01 3.95E+01 4.59E+01 4.41E+01 3.78E+01 3.01E+01 2.27E+01 1.65E+01 1.14E+01 7.46E+00 4.64E+00 2.73E+00 1.52E+00 7.96E-01 3.95E-01 1.85E-01 8.19E-02 3.43E-02 1.36E-02 5.08E-03 1.80E-03 6.03E-04 1.91E-04 5.74E-05 1.63E-05 4.39E-06 1.12E-06 2.70E-07 6.16E-08 1.33E-08
   3.75  0.983  4.14E+02 3.39E+02 3.27E+03 2.64E+01 4.52E+01 5.31E+01 5.15E+01 4.45E+01 3.57E+01 2.72E+01 1.97E+01 1.37E+01 9.00E+00 5.61E+00 3.32E+00 1.85E+00 9.76E-01 4.87E-01 2.29E-01 1.02E-01 4.31E-02 1.72E-02 6.47E-03 2.31E-03 7.80E-04 2.49E-04 7.55E-05 2.17E-05 5.89E-06 1.52E-06 3.69E-07 8.53E-08 1.87E-08
   4.00  1.010  5.06E+02 3.96E+02 3.86E+03 3.01E+01 5.18E+01 6.13E+01 6.00E+01 5.24E+01 4.23E+01 3.24E+01 2.36E+01 1.64E+01 1.08E+01 6.79E+00 4.02E+00 2.25E+00 1.19E+00 5.99E-01 2.84E-01 1.27E-01 5.39E-02 2.16E-02 8.21E-03 2.95E-03 1.00E-03 3.24E-04 9.90E-05 2.86E-05 7.85E-06 2.04E-06 5.02E-07 1.17E-07 2.59E-08
   4.25  1.037  6.14E+02 4.63E+02 4.56E+03 3.41E+01 5.91E+01 7.05E+01 6.97E+01 6.14E+01 5.00E+01 3.85E+01 2.82E+01 1.96E+01 1.30E+01 8.18E+00 4.87E+00 2.74E+00 1.46E+00 7.34E-01 3.50E-01 1.58E-01 6.72E-02 2.71E-02 1.04E-02 3.76E-03 1.29E-03 4.18E-04 1.29E-04 3.76E-05 1.04E-05 2.73E-06 6.78E-07 1.60E-07 3.57E-08
   4.50  1.064  7.39E+02 5.39E+02 5.36E+03 3.87E+01 6.74E+01 8.10E+01 8.08E+01 7.18E+01 5.89E+01 4.56E+01 3.35E+01 2.35E+01 1.56E+01 9.84E+00 5.87E+00 3.32E+00 1.77E+00 8.98E-01 4.30E-01 1.95E-01 8.35E-02 3.39E-02 1.30E-02 4.76E-03 1.64E-03 5.38E-04 1.67E-04 4.91E-05 1.37E-05 3.62E-06 9.09E-07 2.16E-07 4.88E-08
   4.75  1.089  8.85E+02 6.27E+02 6.29E+03 4.38E+01 7.66E+01 9.28E+01 9.34E+01 8.37E+01 6.92E+01 5.39E+01 3.98E+01 2.79E+01 1.86E+01 1.18E+01 7.07E+00 4.01E+00 2.15E+00 1.09E+00 5.26E-01 2.40E-01 1.03E-01 4.22E-02 1.63E-02 6.00E-03 2.09E-03 6.87E-04 2.15E-04 6.37E-05 1.79E-05 4.78E-06 1.21E-06 2.90E-07 6.62E-08
   5.00  1.114  1.05E+03 7.27E+02 7.36E+03 4.95E+01 8.70E+01 1.06E+02 1.08E+02 9.73E+01 8.10E+01 6.34E+01 4.71E+01 3.32E+01 2.22E+01 1.41E+01 8.48E+00 4.83E+00 2.60E+00 1.33E+00 6.42E-01 2.94E-01 1.27E-01 5.23E-02 2.04E-02 7.52E-03 2.63E-03 8.74E-04 2.75E-04 8.22E-05 2.33E-05 6.27E-06 1.60E-06 3.87E-07 8.91E-08
   5.50  1.163  1.48E+03 9.72E+02 1.00E+04 6.31E+01 1.12E+02 1.38E+02 1.42E+02 1.30E+02 1.10E+02 8.72E+01 6.53E+01 4.64E+01 3.13E+01 2.00E+01 1.21E+01 6.94E+00 3.77E+00 1.94E+00 9.46E-01 4.37E-01 1.91E-01 7.95E-02 3.13E-02 1.17E-02 4.15E-03 1.39E-03 4.45E-04 1.35E-04 3.88E-05 1.06E-05 2.75E-06 6.76E-07 1.58E-07
   6.00  1.210  2.04E+03 1.29E+03 1.35E+04 8.01E+01 1.43E+02 1.78E+02 1.86E+02 1.73E+02 1.48E+02 1.19E+02 8.97E+01 6.42E+01 4.36E+01 2.80E+01 1.71E+01 9.87E+00 5.40E+00 2.80E+00 1.38E+00 6.42E-01 2.84E-01 1.19E-01 4.74E-02 1.79E-02 6.41E-03 2.18E-03 7.06E-04 2.17E-04 6.32E-05 1.75E-05 4.60E-06 1.15E-06 2.74E-07
   6.50  1.255  2.79E+03 1.71E+03 1.81E+04 1.01E+02 1.82E+02 2.30E+02 2.43E+02 2.29E+02 1.98E+02 1.60E+02 1.22E+02 8.80E+01 6.01E+01 3.89E+01 2.39E+01 1.39E+01 7.65E+00 4.00E+00 1.98E+00 9.31E-01 4.15E-01 1.76E-01 7.06E-02 2.70E-02 9.77E-03 3.36E-03 1.10E-03 3.42E-04 1.01E-04 2.84E-05 7.57E-06 1.92E-06 4.63E-07
   7.00  1.298  3.78E+03 2.24E+03 2.42E+04 1.28E+02 2.32E+02 2.95E+02 3.15E+02 3.00E+02 2.62E+02 2.14E+02 1.65E+02 1.19E+02 8.21E+01 5.35E+01 3.30E+01 1.93E+01 1.07E+01 5.64E+00 2.82E+00 1.33E+00 6.00E-01 2.56E-01 1.04E-01 4.01E-02 1.47E-02 5.11E-03 1.69E-03 5.31E-04 1.59E-04 4.52E-05 1.22E-05 3.14E-06 7.69E-07
   7.50  1.340  5.07E+03 2.93E+03 3.20E+04 1.62E+02 2.94E+02 3.77E+02 4.07E+02 3.91E+02 3.46E+02 2.85E+02 2.20E+02 1.61E+02 1.11E+02 7.29E+01 4.53E+01 2.67E+01 1.49E+01 7.89E+00 3.96E+00 1.89E+00 8.58E-01 3.70E-01 1.51E-01 5.89E-02 2.18E-02 7.65E-03 2.56E-03 8.14E-04 2.46E-04 7.09E-05 1.94E-05 5.06E-06 1.25E-06
   8.00  1.380  6.76E+03 3.81E+03 4.21E+04 2.04E+02 3.73E+02 4.81E+02 5.24E+02 5.08E+02 4.53E+02 3.76E+02 2.93E+02 2.15E+02 1.50E+02 9.87E+01 6.16E+01 3.65E+01 2.05E+01 1.09E+01 5.53E+00 2.66E+00 1.22E+00 5.28E-01 2.18E-01 8.55E-02 3.19E-02 1.13E-02 3.83E-03 1.23E-03 3.77E-04 1.10E-04 3.04E-05 8.02E-06 2.01E-06
   8.50  1.419  8.95E+03 4.95E+03 5.53E+04 2.58E+02 4.72E+02 6.13E+02 6.72E+02 6.57E+02 5.90E+02 4.93E+02 3.87E+02 2.86E+02 2.00E+02 1.33E+02 8.32E+01 4.96E+01 2.80E+01 1.50E+01 7.66E+00 3.71E+00 1.71E+00 7.47E-01 3.11E-01 1.23E-01 4.63E-02 1.66E-02 5.67E-03 1.84E-03 5.69E-04 1.67E-04 4.69E-05 1.25E-05 3.19E-06
   9.00  1.457  1.18E+04 6.40E+03 7.22E+04 3.25E+02 5.97E+02 7.80E+02 8.60E+02 8.47E+02 7.66E+02 6.44E+02 5.08E+02 3.78E+02 2.66E+02 1.77E+02 1.12E+02 6.69E+01 3.80E+01 2.05E+01 1.05E+01 5.13E+00 2.38E+00 1.05E+00 4.39E-01 1.75E-01 6.66E-02 2.41E-02 8.30E-03 2.72E-03 8.50E-04 2.53E-04 7.17E-05 1.94E-05 4.98E-06
   9.50  1.494  1.55E+04 8.26E+03 9.39E+04 4.09E+02 7.55E+02 9.90E+02 1.10E+03 1.09E+03 9.90E+02 8.37E+02 6.64E+02 4.96E+02 3.51E+02 2.35E+02 1.49E+02 8.96E+01 5.12E+01 2.78E+01 1.43E+01 7.04E+00 3.28E+00 1.46E+00 6.16E-01 2.48E-01 9.50E-02 3.46E-02 1.20E-02 3.99E-03 1.26E-03 3.78E-04 1.08E-04 2.96E-05 7.69E-06
  10.00  1.529  2.02E+04 1.06E+04 1.22E+05 5.16E+02 9.53E+02 1.26E+03 1.40E+03 1.39E+03 1.27E+03 1.08E+03 8.64E+02 6.49E+02 4.61E+02 3.10E+02 1.97E+02 1.19E+02 6.86E+01 3.74E+01 1.94E+01 9.60E+00 4.51E+00 2.02E+00 8.58E-01 3.48E-01 1.34E-01 4.94E-02 1.73E-02 5.79E-03 1.84E-03 5.60E-04 1.62E-04 4.47E-05 1.18E-05
  11.00  1.597  3.42E+04 1.74E+04 2.02E+05 8.16E+02 1.51E+03 2.01E+03 2.26E+03 2.27E+03 2.09E+03 1.80E+03 1.44E+03 1.09E+03 7.83E+02 5.31E+02 3.42E+02 2.09E+02 1.21E+02 6.68E+01 3.51E+01 1.75E+01 8.34E+00 3.78E+00 1.63E+00 6.71E-01 2.63E-01 9.83E-02 3.51E-02 1.19E-02 3.87E-03 1.20E-03 3.53E-04 9.94E-05 2.67E-05
  12.00  1.661  5.70E+04 2.82E+04 3.32E+05 1.29E+03 2.40E+03 3.19E+03 3.61E+03 3.65E+03 3.39E+03 2.93E+03 2.38E+03 1.82E+03 1.31E+03 8.96E+02 5.81E+02 3.58E+02 2.10E+02 1.17E+02 6.20E+01 3.13E+01 1.51E+01 6.92E+00 3.03E+00 1.26E+00 5.02E-01 1.91E-01 6.91E-02 2.39E-02 7.88E-03 2.48E-03 7.46E-04 2.14E-04 5.87E-05
  13.00  1.722  9.38E+04 4.53E+04 5.38E+05 2.02E+03 3.76E+03 5.03E+03 5.72E+03 5.82E+03 5.44E+03 4.73E+03 3.86E+03 2.97E+03 2.16E+03 1.49E+03 9.72E+02 6.04E+02 3.57E+02 2.01E+02 1.08E+02 5.50E+01 2.68E+01 1.24E+01 5.51E+00 2.33E+00 9.39E-01 3.62E-01 1.33E-01 4.67E-02 1.57E-02 5.02E-03 1.54E-03 4.49E-04 1.25E-04
  14.00  1.780  1.53E+05 7.21E+04 8.63E+05 3.14E+03 5.88E+03 7.88E+03 8.98E+03 9.19E+03 8.63E+03 7.55E+03 6.20E+03 4.80E+03 3.51E+03 2.44E+03 1.60E+03 1.00E+03 5.99E+02 3.40E+02 1.84E+02 9.49E+01 4.67E+01 2.19E+01 9.84E+00 4.21E+00 1.72E+00 6.72E-01 2.51E-01 8.94E-02 3.05E-02 9.92E-03 3.09E-03 9.19E-04 2.61E-04
  15.00  1.836  2.45E+05 1.14E+05 1.37E+06 4.86E+03 9.11E+03 1.22E+04 1.40E+04 1.44E+04 1.36E+04 1.19E+04 9.84E+03 7.66E+03 5.64E+03 3.94E+03 2.61E+03 1.65E+03 9.91E+02 5.68E+02 3.10E+02 1.62E+02 8.03E+01 3.81E+01 1.73E+01 7.50E+00 3.10E+00 1.23E+00 4.65E-01 1.68E-01 5.81E-02 1.92E-02 6.08E-03 1.84E-03 5.33E-04
  16.00  1.889  3.91E+05 1.77E+05 2.16E+06 7.47E+03 1.40E+04 1.89E+04 2.16E+04 2.23E+04 2.11E+04 1.87E+04 1.55E+04 1.21E+04 8.96E+03 6.30E+03 4.21E+03 2.68E+03 1.62E+03 9.36E+02 5.16E+02 2.71E+02 1.36E+02 6.54E+01 3.00E+01 1.31E+01 5.51E+00 2.21E+00 8.47E-01 3.11E-01 1.09E-01 3.66E-02 1.18E-02 3.62E-03 1.06E-03
  17.00  1.940  6.17E+05 2.75E+05 3.36E+06 1.14E+04 2.14E+04 2.89E+04 3.32E+04 3.43E+04 3.26E+04 2.89E+04 2.41E+04 1.89E+04 1.41E+04 9.97E+03 6.70E+03 4.29E+03 2.62E+03 1.52E+03 8.47E+02 4.50E+02 2.28E+02 1.11E+02 5.13E+01 2.27E+01 9.64E+00 3.91E+00 1.52E+00 5.65E-01 2.01E-01 6.85E-02 2.24E-02 6.98E-03 2.09E-03
  18.00  1.989  9.65E+05 4.22E+05 5.20E+06 1.73E+04 3.24E+04 4.38E+04 5.05E+04 5.23E+04 4.99E+04 4.44E+04 3.72E+04 2.94E+04 2.20E+04 1.56E+04 1.06E+04 6.82E+03 4.19E+03 2.46E+03 1.38E+03 7.38E+02 3.78E+02 1.85E+02 8.66E+01 3.88E+01 1.67E+01 6.84E+00 2.69E+00 1.01E+00 3.66E-01 1.26E-01 4.18E-02 1.33E-02 4.03E-03
  19.00  2.036  1.50E+06 6.43E+05 7.98E+06 2.60E+04 4.88E+04 6.60E+04 7.63E+04 7.92E+04 7.58E+04 6.77E+04 5.69E+04 4.51E+04 3.40E+04 2.43E+04 1.65E+04 1.07E+04 6.64E+03 3.92E+03 2.22E+03 1.20E+03 6.19E+02 3.06E+02 1.45E+02 6.55E+01 2.84E+01 1.18E+01 4.70E+00 1.79E+00 6.56E-01 2.30E-01 7.71E-02 2.48E-02 7.66E-03
  20.00  2.082  2.30E+06 9.72E+05 1.21E+07 3.88E+04 7.29E+04 9.89E+04 1.14E+05 1.19E+05 1.14E+05 1.02E+05 8.64E+04 6.89E+04 5.21E+04 3.74E+04 2.56E+04 1.67E+04 1.04E+04 6.21E+03 3.53E+03 1.92E+03 1.00E+03 5.00E+02 2.39E+02 1.09E+02 4.80E+01 2.02E+01 8.12E+00 3.14E+00 1.16E+00 4.12E-01 1.40E-01 4.58E-02 1.43E-02
  22.50  2.190  6.84E+06 2.66E+06 3.37E+07 1.03E+05 1.94E+05 2.63E+05 3.06E+05 3.21E+05 3.10E+05 2.80E+05 2.38E+05 1.92E+05 1.47E+05 1.07E+05 7.41E+04 4.91E+04 3.11E+04 1.88E+04 1.09E+04 6.07E+03 3.23E+03 1.65E+03 8.05E+02 3.78E+02 1.70E+02 7.33E+01 3.04E+01 1.21E+01 4.61E+00 1.69E+00 5.93E-01 2.00E-01 6.50E-02
  25.00  2.291  1.89E+07 6.99E+06 8.99E+07 2.63E+05 4.97E+05 6.77E+05 7.90E+05 8.31E+05 8.08E+05 7.35E+05 6.31E+05 5.13E+05 3.97E+05 2.92E+05 2.05E+05 1.38E+05 8.87E+04 5.46E+04 3.22E+04 1.82E+04 9.88E+03 5.14E+03 2.57E+03 1.23E+03 5.68E+02 2.51E+02 1.07E+02 4.36E+01 1.71E+01 6.46E+00 2.34E+00 8.17E-01 2.74E-01
  30.00  2.475  1.46E+08 4.40E+07 5.81E+08 1.57E+06 2.97E+06 4.07E+06 4.78E+06 5.08E+06 4.99E+06 4.60E+06 4.01E+06 3.32E+06 2.61E+06 1.97E+06 1.41E+06 9.74E+05 6.43E+05 4.08E+05 2.48E+05 1.45E+05 8.15E+04 4.41E+04 2.29E+04 1.14E+04 5.50E+03 2.55E+03 1.14E+03 4.87E+02 2.01E+02 8.01E+01 3.07E+01 1.13E+01 4.03E+00
  40.00  2.795  6.81E+09 1.29E+09 1.79E+10 4.18E+07 7.95E+07 1.10E+08 1.31E+08 1.41E+08 1.41E+08 1.33E+08 1.19E+08 1.01E+08 8.22E+07 6.40E+07 4.79E+07 3.44E+07 2.38E+07 1.58E+07 1.01E+07 6.26E+06 3.73E+06 2.15E+06 1.19E+06 6.37E+05 3.29E+05 1.64E+05 7.93E+04 3.69E+04 1.66E+04 7.23E+03 3.04E+03 1.23E+03 4.84E+02
  50.00  3.072  1.53E+11 2.80E+10 4.05E+11 8.35E+08 1.60E+09 2.22E+09 2.66E+09 2.91E+09 2.95E+09 2.83E+09 2.58E+09 2.25E+09 1.87E+09 1.50E+09 1.16E+09 8.61E+08 6.17E+08 4.27E+08 2.85E+08 1.84E+08 1.15E+08 6.95E+07 4.06E+07 2.30E+07 1.26E+07 6.67E+06 3.43E+06 1.70E+06 8.21E+05 3.83E+05 1.73E+05 7.60E+04 3.23E+04
  60.00  3.322  2.72E+12 4.86E+11 7.30E+12 1.34E+10 2.58E+10 3.60E+10 4.35E+10 4.80E+10 4.94E+10 4.80E+10 4.45E+10 3.95E+10 3.36E+10 2.76E+10 2.18E+10 1.67E+10 1.23E+10 8.78E+09 6.07E+09 4.07E+09 2.64E+09 1.66E+09 1.01E+09 5.99E+08 3.44E+08 1.92E+08 1.04E+08 5.44E+07 2.77E+07 1.37E+07 6.60E+06 3.08E+06 1.40E+06
  70.00  3.553  4.03E+13 7.03E+12 1.09E+14 1.82E+11 3.49E+11 4.91E+11 5.97E+11 6.64E+11 6.90E+11 6.79E+11 6.38E+11 5.75E+11 4.98E+11 4.17E+11 3.36E+11 2.63E+11 1.99E+11 1.46E+11 1.04E+11 7.17E+10 4.80E+10 3.13E+10 1.98E+10 1.21E+10 7.25E+09 4.21E+09 2.38E+09 1.31E+09 6.98E+08 3.62E+08 1.83E+08 9.01E+07 4.31E+07
  80.00  3.771  5.13E+14 8.75E+13 1.40E+15 2.13E+12 4.10E+12 5.79E+12 7.08E+12 7.92E+12 8.31E+12 8.26E+12 7.85E+12 7.17E+12 6.31E+12 5.36E+12 4.41E+12 3.51E+12 2.71E+12 2.04E+12 1.48E+12 1.05E+12 7.24E+11 4.85E+11 3.16E+11 2.01E+11 1.24E+11 7.45E+10 4.36E+10 2.49E+10 1.38E+10 7.49E+09 3.95E+09 2.03E+09 1.02E+09
  90.00  3.979  5.74E+15 9.58E+14 1.58E+16 2.21E+13 4.26E+13 6.03E+13 7.41E+13 8.34E+13 8.81E+13 8.84E+13 8.49E+13 7.84E+13 6.98E+13 6.02E+13 5.03E+13 4.07E+13 3.20E+13 2.45E+13 1.82E+13 1.32E+13 9.31E+12 6.40E+12 4.28E+12 2.79E+12 1.77E+12 1.10E+12 6.65E+11 3.92E+11 2.25E+11 1.26E+11 6.92E+10 3.70E+10 1.93E+10
 100.00  4.180  5.75E+16 9.39E+15 1.59E+17 2.05E+14 3.97E+14 5.64E+14 6.96E+14 7.87E+14 8.37E+14 8.46E+14 8.19E+14 7.64E+14 6.88E+14 6.01E+14 5.08E+14 4.18E+14 3.34E+14 2.60E+14 1.97E+14 1.45E+14 1.05E+14 7.35E+13 5.03E+13 3.36E+13 2.19E+13 1.39E+13 8.66E+12 5.25E+12 3.11E+12 1.80E+12 1.02E+12 5.62E+11 3.03E+11
 110.00  4.374  5.21E+17 8.33E+16 1.44E+18 1.74E+15 3.37E+15 4.79E+15 5.93E+15 6.75E+15 7.21E+15 7.34E+15 7.16E+15 6.74E+15 6.13E+15 5.41E+15 4.63E+15 3.86E+15 3.13E+15 2.47E+15 1.90E+15 1.43E+15 1.05E+15 7.48E+14 5.22E+14 3.56E+14 2.38E+14 1.55E+14 9.85E+13 6.13E+13 3.73E+13 2.22E+13 1.29E+13 7.33E+12 4.07E+12
 120.00  4.564  4.32E+18 6.76E+17 1.20E+19 1.35E+16 2.62E+16 3.73E+16 4.64E+16 5.30E+16 5.69E+16 5.83E+16 5.72E+16 5.43E+16 4.98E+16 4.44E+16 3.84E+16 3.23E+16 2.65E+16 2.12E+16 1.66E+16 1.26E+16 9.41E+15 6.85E+15 4.87E+15 3.38E+15 2.30E+15 1.53E+15 9.94E+14 6.32E+14 3.94E+14 2.40E+14 1.43E+14 8.35E+13 4.77E+13
 130.00  4.751  3.30E+19 5.06E+18 9.15E+19 9.70E+16 1.88E+17 2.69E+17 3.36E+17 3.85E+17 4.15E+17 4.27E+17 4.22E+17 4.03E+17 3.73E+17 3.35E+17 2.93E+17 2.49E+17 2.07E+17 1.67E+17 1.32E+17 1.02E+17 7.72E+16 5.70E+16 4.12E+16 2.91E+16 2.01E+16 1.36E+16 9.04E+15 5.87E+15 3.73E+15 2.32E+15 1.42E+15 8.46E+14 4.95E+14
 140.00  4.935  2.35E+20 3.52E+19 6.49E+20 6.50E+17 1.26E+18 1.81E+18 2.26E+18 2.60E+18 2.82E+18 2.91E+18 2.89E+18 2.78E+18 2.59E+18 2.34E+18 2.07E+18 1.77E+18 1.49E+18 1.22E+18 9.74E+17 7.61E+17 5.82E+17 4.36E+17 3.20E+17 2.29E+17 1.61E+17 1.11E+17 7.48E+16 4.94E+16 3.20E+16 2.03E+16 1.26E+16 7.72E+15 4.62E+15
 150.00  5.117  1.56E+21 2.29E+20 4.30E+21 4.08E+18 7.94E+18 1.14E+19 1.43E+19 1.64E+19 1.79E+19 1.86E+19 1.86E+19 1.79E+19 1.68E+19 1.53E+19 1.36E+19 1.18E+19 9.96E+18 8.23E+18 6.65E+18 5.26E+18 4.07E+18 3.09E+18 2.29E+18 1.67E+18 1.19E+18 8.30E+17 5.69E+17 3.82E+17 2.52E+17 1.63E+17 1.03E+17 6.41E+16 3.91E+16
 
                    ************************************************************************************
