                    ************************************************************************************
                    *  Z= 25 A= 40: Total and Spin-dependent Level Density [MeV-1] for Mn 40  Info= 0  *
                    ************************************************************************************
 U[MeV]  T[MeV]  NCUMUL   RHOOBS   RHOTOT     J=0      J=1      J=2      J=3      J=4      J=5      J=6      J=7      J=8      J=9     J=10     J=11     J=12     J=13     J=14     J=15     J=16     J=17     J=18     J=19     J=20     J=21     J=22     J=23     J=24     J=25     J=26     J=27     J=28     J=29  
   0.25  0.264  1.12E+00 9.85E-01 4.42E+00 3.13E-01 3.36E-01 1.97E-01 8.71E-02 3.45E-02 1.26E-02 4.02E-03 1.08E-03 2.40E-04 4.39E-05 6.58E-06 8.09E-07 8.19E-08 6.81E-09 4.66E-10 2.63E-11 1.22E-12 4.67E-14 1.48E-15 3.84E-17 8.32E-19 2.03E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20
   0.50  0.316  1.46E+00 1.74E+00 8.72E+00 4.62E-01 5.54E-01 3.78E-01 1.95E-01 9.00E-02 3.99E-02 1.64E-02 6.01E-03 1.90E-03 5.17E-04 1.20E-04 2.40E-05 4.09E-06 5.99E-07 7.52E-08 8.10E-09 7.51E-10 5.98E-11 4.09E-12 2.41E-13 1.22E-14 5.33E-16 2.00E-17 6.52E-19 2.34E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20
   0.75  0.354  2.05E+00 2.98E+00 1.64E+01 6.76E-01 8.73E-01 6.64E-01 3.85E-01 1.99E-01 9.99E-02 4.81E-02 2.13E-02 8.44E-03 2.95E-03 9.05E-04 2.44E-04 5.80E-05 1.21E-05 2.23E-06 3.63E-07 5.20E-08 6.58E-09 7.35E-10 7.25E-11 6.32E-12 4.86E-13 3.31E-14 1.99E-15 1.06E-16 4.99E-18 2.12E-19 1.28E-20 1.00E-20 1.00E-20
   1.00  0.400  3.14E+00 5.71E+00 3.33E+01 1.17E+00 1.58E+00 1.29E+00 7.95E-01 4.33E-01 2.29E-01 1.20E-01 5.99E-02 2.75E-02 1.14E-02 4.23E-03 1.41E-03 4.19E-04 1.12E-04 2.69E-05 5.80E-06 1.12E-06 1.95E-07 3.06E-08 4.30E-09 5.45E-10 6.21E-11 6.36E-12 5.88E-13 4.88E-14 3.66E-15 2.47E-16 1.50E-17 8.24E-19 4.53E-20
   1.25  0.446  5.24E+00 1.11E+01 7.39E+01 1.77E+00 2.58E+00 2.38E+00 1.73E+00 1.12E+00 6.84E-01 3.96E-01 2.14E-01 1.06E-01 4.74E-02 1.92E-02 7.00E-03 2.31E-03 6.89E-04 1.86E-04 4.54E-05 1.00E-05 2.01E-06 3.65E-07 6.02E-08 8.99E-09 1.22E-09 1.50E-10 1.67E-11 1.69E-12 1.56E-13 1.30E-14 9.87E-16 6.80E-17 4.26E-18
   1.50  0.488  8.61E+00 1.59E+01 1.10E+02 2.34E+00 3.52E+00 3.38E+00 2.57E+00 1.72E+00 1.07E+00 6.27E-01 3.43E-01 1.73E-01 7.92E-02 3.29E-02 1.24E-02 4.23E-03 1.31E-03 3.67E-04 9.34E-05 2.16E-05 4.54E-06 8.66E-07 1.50E-07 2.38E-08 3.41E-09 4.46E-10 5.30E-11 5.74E-12 5.66E-13 5.07E-14 4.14E-15 3.08E-16 2.09E-17
   1.75  0.528  1.34E+01 2.27E+01 1.63E+02 3.09E+00 4.77E+00 4.77E+00 3.78E+00 2.62E+00 1.67E+00 9.93E-01 5.52E-01 2.83E-01 1.32E-01 5.64E-02 2.18E-02 7.68E-03 2.46E-03 7.14E-04 1.89E-04 4.55E-05 9.98E-06 2.00E-06 3.64E-07 6.04E-08 9.15E-09 1.26E-09 1.59E-10 1.83E-11 1.92E-12 1.84E-13 1.61E-14 1.28E-15 9.36E-17
   2.00  0.566  2.16E+01 4.22E+01 3.22E+02 4.93E+00 7.92E+00 8.43E+00 7.21E+00 5.37E+00 3.62E+00 2.24E+00 1.28E+00 6.69E-01 3.19E-01 1.38E-01 5.46E-02 1.96E-02 6.41E-03 1.91E-03 5.18E-04 1.28E-04 2.90E-05 5.98E-06 1.12E-06 1.93E-07 3.03E-08 4.35E-09 5.70E-10 6.83E-11 7.48E-12 7.49E-13 6.85E-14 5.73E-15 4.38E-16
   2.25  0.603  3.32E+01 5.07E+01 3.89E+02 5.82E+00 9.42E+00 1.01E+01 8.70E+00 6.49E+00 4.38E+00 2.72E+00 1.55E+00 8.18E-01 3.94E-01 1.73E-01 6.96E-02 2.55E-02 8.49E-03 2.58E-03 7.18E-04 1.82E-04 4.23E-05 8.96E-06 1.74E-06 3.08E-07 4.99E-08 7.41E-09 1.01E-09 1.25E-10 1.42E-11 1.48E-12 1.41E-13 1.23E-14 9.87E-16
   2.50  0.638  4.73E+01 6.23E+01 4.82E+02 6.98E+00 1.14E+01 1.23E+01 1.07E+01 8.07E+00 5.47E+00 3.40E+00 1.96E+00 1.04E+00 5.06E-01 2.26E-01 9.19E-02 3.42E-02 1.16E-02 3.62E-03 1.03E-03 2.67E-04 6.36E-05 1.38E-05 2.76E-06 5.04E-07 8.43E-08 1.29E-08 1.82E-09 2.34E-10 2.76E-11 2.99E-12 2.96E-13 2.70E-14 2.25E-15
   2.75  0.672  6.47E+01 7.68E+01 6.01E+02 8.38E+00 1.38E+01 1.51E+01 1.33E+01 1.01E+01 6.89E+00 4.31E+00 2.50E+00 1.33E+00 6.57E-01 2.96E-01 1.23E-01 4.64E-02 1.61E-02 5.10E-03 1.48E-03 3.94E-04 9.59E-05 2.14E-05 4.39E-06 8.24E-07 1.42E-07 2.25E-08 3.26E-09 4.34E-10 5.31E-11 5.97E-12 6.15E-13 5.82E-14 5.06E-15
   3.00  0.704  8.61E+01 9.47E+01 7.50E+02 1.00E+01 1.66E+01 1.84E+01 1.64E+01 1.26E+01 8.68E+00 5.47E+00 3.19E+00 1.72E+00 8.53E-01 3.90E-01 1.64E-01 6.29E-02 2.22E-02 7.16E-03 2.12E-03 5.76E-04 1.44E-04 3.29E-05 6.91E-06 1.33E-06 2.37E-07 3.85E-08 5.77E-09 7.94E-10 1.00E-10 1.17E-11 1.25E-12 1.23E-13 1.11E-14
   3.25  0.736  1.12E+02 1.16E+02 9.31E+02 1.20E+01 2.00E+01 2.24E+01 2.02E+01 1.57E+01 1.09E+01 6.92E+00 4.06E+00 2.21E+00 1.11E+00 5.12E-01 2.17E-01 8.48E-02 3.04E-02 1.00E-02 3.02E-03 8.38E-04 2.13E-04 5.00E-05 1.08E-05 2.13E-06 3.88E-07 6.51E-08 1.00E-08 1.42E-09 1.86E-10 2.23E-11 2.47E-12 2.52E-13 2.36E-14
   3.50  0.767  1.45E+02 1.42E+02 1.15E+03 1.43E+01 2.39E+01 2.71E+01 2.47E+01 1.94E+01 1.36E+01 8.72E+00 5.16E+00 2.82E+00 1.43E+00 6.68E-01 2.87E-01 1.14E-01 4.14E-02 1.39E-02 4.26E-03 1.21E-03 3.14E-04 7.51E-05 1.66E-05 3.36E-06 6.27E-07 1.08E-07 1.71E-08 2.50E-09 3.37E-10 4.17E-11 4.77E-12 5.03E-13 4.88E-14
   3.75  0.796  1.84E+02 1.73E+02 1.42E+03 1.69E+01 2.85E+01 3.25E+01 2.99E+01 2.38E+01 1.69E+01 1.09E+01 6.51E+00 3.59E+00 1.84E+00 8.68E-01 3.78E-01 1.52E-01 5.60E-02 1.90E-02 5.96E-03 1.72E-03 4.56E-04 1.11E-04 2.51E-05 5.21E-06 9.98E-07 1.76E-07 2.87E-08 4.31E-09 5.97E-10 7.63E-11 9.00E-12 9.79E-13 9.84E-14
   4.00  0.825  2.32E+02 2.09E+02 1.73E+03 1.99E+01 3.38E+01 3.89E+01 3.62E+01 2.90E+01 2.08E+01 1.36E+01 8.17E+00 4.55E+00 2.35E+00 1.12E+00 4.94E-01 2.01E-01 7.51E-02 2.59E-02 8.25E-03 2.42E-03 6.55E-04 1.63E-04 3.76E-05 7.98E-06 1.56E-06 2.83E-07 4.72E-08 7.28E-09 1.04E-09 1.36E-10 1.66E-11 1.86E-12 1.93E-13
   4.25  0.853  2.90E+02 2.52E+02 2.11E+03 2.34E+01 3.99E+01 4.62E+01 4.34E+01 3.52E+01 2.55E+01 1.68E+01 1.02E+01 5.73E+00 2.98E+00 1.44E+00 6.40E-01 2.63E-01 1.00E-01 3.51E-02 1.13E-02 3.38E-03 9.31E-04 2.37E-04 5.55E-05 1.20E-05 2.41E-06 4.47E-07 7.64E-08 1.21E-08 1.77E-09 2.39E-10 2.98E-11 3.45E-12 3.69E-13
   4.50  0.880  3.59E+02 3.02E+02 2.56E+03 2.73E+01 4.69E+01 5.48E+01 5.19E+01 4.25E+01 3.11E+01 2.07E+01 1.27E+01 7.18E+00 3.77E+00 1.83E+00 8.26E-01 3.44E-01 1.32E-01 4.70E-02 1.54E-02 4.67E-03 1.31E-03 3.39E-04 8.11E-05 1.79E-05 3.67E-06 6.95E-07 1.22E-07 1.97E-08 2.96E-09 4.10E-10 5.26E-11 6.26E-12 6.89E-13
   4.75  0.907  4.42E+02 3.61E+02 3.09E+03 3.19E+01 5.49E+01 6.46E+01 6.18E+01 5.11E+01 3.77E+01 2.53E+01 1.57E+01 8.94E+00 4.74E+00 2.33E+00 1.06E+00 4.46E-01 1.74E-01 6.25E-02 2.08E-02 6.41E-03 1.82E-03 4.80E-04 1.17E-04 2.64E-05 5.51E-06 1.07E-06 1.91E-07 3.16E-08 4.86E-09 6.91E-10 9.10E-11 1.11E-11 1.26E-12
   5.00  0.932  5.40E+02 4.29E+02 3.71E+03 3.71E+01 6.41E+01 7.59E+01 7.32E+01 6.11E+01 4.55E+01 3.09E+01 1.92E+01 1.11E+01 5.92E+00 2.93E+00 1.35E+00 5.74E-01 2.26E-01 8.25E-02 2.78E-02 8.70E-03 2.52E-03 6.74E-04 1.67E-04 3.84E-05 8.18E-06 1.61E-06 2.95E-07 5.00E-08 7.85E-09 1.14E-09 1.55E-10 1.94E-11 2.25E-12
   5.50  0.982  7.98E+02 6.01E+02 5.30E+03 4.97E+01 8.66E+01 1.04E+02 1.02E+02 8.62E+01 6.54E+01 4.51E+01 2.86E+01 1.68E+01 9.11E+00 4.60E+00 2.15E+00 9.35E-01 3.77E-01 1.41E-01 4.88E-02 1.57E-02 4.67E-03 1.29E-03 3.31E-04 7.87E-05 1.74E-05 3.56E-06 6.77E-07 1.20E-07 1.96E-08 2.99E-09 4.23E-10 5.57E-11 6.80E-12
   6.00  1.028  1.16E+03 8.32E+02 7.46E+03 6.60E+01 1.16E+02 1.40E+02 1.39E+02 1.20E+02 9.25E+01 6.48E+01 4.18E+01 2.49E+01 1.38E+01 7.06E+00 3.37E+00 1.49E+00 6.14E-01 2.34E-01 8.32E-02 2.74E-02 8.40E-03 2.39E-03 6.31E-04 1.55E-04 3.54E-05 7.52E-06 1.48E-06 2.72E-07 4.65E-08 7.39E-09 1.09E-09 1.50E-10 1.92E-11
   6.50  1.073  1.65E+03 1.14E+03 1.04E+04 8.71E+01 1.54E+02 1.88E+02 1.89E+02 1.65E+02 1.29E+02 9.19E+01 6.01E+01 3.64E+01 2.04E+01 1.06E+01 5.17E+00 2.33E+00 9.78E-01 3.82E-01 1.39E-01 4.68E-02 1.47E-02 4.29E-03 1.17E-03 2.95E-04 6.96E-05 1.53E-05 3.12E-06 5.93E-07 1.05E-07 1.73E-08 2.67E-09 3.82E-10 5.10E-11
   7.00  1.115  2.32E+03 1.55E+03 1.43E+04 1.14E+02 2.03E+02 2.49E+02 2.53E+02 2.24E+02 1.78E+02 1.29E+02 8.54E+01 5.24E+01 2.99E+01 1.58E+01 7.80E+00 3.58E+00 1.53E+00 6.09E-01 2.26E-01 7.79E-02 2.51E-02 7.51E-03 2.10E-03 5.45E-04 1.32E-04 2.99E-05 6.31E-06 1.24E-06 2.28E-07 3.90E-08 6.22E-09 9.26E-10 1.29E-10
   7.50  1.156  3.23E+03 2.09E+03 1.96E+04 1.49E+02 2.66E+02 3.29E+02 3.38E+02 3.02E+02 2.43E+02 1.78E+02 1.20E+02 7.46E+01 4.31E+01 2.32E+01 1.16E+01 5.41E+00 2.35E+00 9.54E-01 3.61E-01 1.27E-01 4.18E-02 1.28E-02 3.67E-03 9.80E-04 2.44E-04 5.69E-05 1.24E-05 2.51E-06 4.75E-07 8.41E-08 1.39E-08 2.15E-09 3.10E-10
   8.00  1.194  4.45E+03 2.80E+03 2.67E+04 1.94E+02 3.47E+02 4.33E+02 4.48E+02 4.05E+02 3.29E+02 2.44E+02 1.66E+02 1.05E+02 6.15E+01 3.35E+01 1.70E+01 8.07E+00 3.57E+00 1.47E+00 5.67E-01 2.04E-01 6.84E-02 2.15E-02 6.29E-03 1.72E-03 4.40E-04 1.05E-04 2.35E-05 4.91E-06 9.60E-07 1.75E-07 3.00E-08 4.79E-09 7.16E-10
   8.50  1.232  6.08E+03 3.73E+03 3.60E+04 2.51E+02 4.51E+02 5.66E+02 5.90E+02 5.39E+02 4.43E+02 3.32E+02 2.29E+02 1.46E+02 8.67E+01 4.79E+01 2.47E+01 1.19E+01 5.33E+00 2.24E+00 8.76E-01 3.21E-01 1.10E-01 3.52E-02 1.05E-02 2.95E-03 7.74E-04 1.90E-04 4.35E-05 9.35E-06 1.88E-06 3.54E-07 6.24E-08 1.03E-08 1.59E-09
   9.00  1.267  8.25E+03 4.95E+03 4.84E+04 3.24E+02 5.85E+02 7.38E+02 7.75E+02 7.14E+02 5.92E+02 4.48E+02 3.13E+02 2.02E+02 1.21E+02 6.79E+01 3.54E+01 1.73E+01 7.87E+00 3.35E+00 1.34E+00 4.98E-01 1.74E-01 5.68E-02 1.74E-02 4.97E-03 1.33E-03 3.35E-04 7.88E-05 1.74E-05 3.59E-06 6.95E-07 1.26E-07 2.15E-08 3.42E-09
   9.50  1.302  1.11E+04 6.54E+03 6.47E+04 4.18E+02 7.56E+02 9.60E+02 1.01E+03 9.41E+02 7.87E+02 6.02E+02 4.24E+02 2.77E+02 1.68E+02 9.52E+01 5.03E+01 2.49E+01 1.15E+01 4.97E+00 2.01E+00 7.63E-01 2.71E-01 9.02E-02 2.81E-02 8.23E-03 2.25E-03 5.79E-04 1.40E-04 3.16E-05 6.69E-06 1.33E-06 2.48E-07 4.35E-08 7.15E-09
  10.00  1.335  1.49E+04 8.61E+03 8.61E+04 5.38E+02 9.76E+02 1.24E+03 1.32E+03 1.23E+03 1.04E+03 8.04E+02 5.72E+02 3.77E+02 2.31E+02 1.33E+02 7.09E+01 3.55E+01 1.66E+01 7.29E+00 3.00E+00 1.15E+00 4.17E-01 1.41E-01 4.49E-02 1.34E-02 3.75E-03 9.84E-04 2.42E-04 5.61E-05 1.22E-05 2.49E-06 4.77E-07 8.58E-08 1.45E-08
  11.00  1.399  2.66E+04 1.48E+04 1.51E+05 8.86E+02 1.61E+03 2.07E+03 2.22E+03 2.10E+03 1.80E+03 1.41E+03 1.02E+03 6.86E+02 4.30E+02 2.51E+02 1.37E+02 7.04E+01 3.38E+01 1.52E+01 6.44E+00 2.56E+00 9.53E-01 3.34E-01 1.10E-01 3.40E-02 9.88E-03 2.70E-03 6.95E-04 1.68E-04 3.82E-05 8.18E-06 1.65E-06 3.12E-07 5.56E-08
  12.00  1.459  4.65E+04 2.50E+04 2.60E+05 1.45E+03 2.65E+03 3.42E+03 3.70E+03 3.54E+03 3.06E+03 2.44E+03 1.79E+03 1.22E+03 7.79E+02 4.64E+02 2.59E+02 1.36E+02 6.66E+01 3.07E+01 1.33E+01 5.44E+00 2.09E+00 7.54E-01 2.56E-01 8.20E-02 2.47E-02 7.01E-03 1.87E-03 4.72E-04 1.12E-04 2.50E-05 5.27E-06 1.05E-06 1.96E-07
  13.00  1.516  8.00E+04 4.19E+04 4.42E+05 2.35E+03 4.31E+03 5.59E+03 6.10E+03 5.88E+03 5.15E+03 4.14E+03 3.08E+03 2.14E+03 1.38E+03 8.39E+02 4.77E+02 2.55E+02 1.28E+02 6.03E+01 2.68E+01 1.12E+01 4.42E+00 1.64E+00 5.74E-01 1.90E-01 5.90E-02 1.73E-02 4.80E-03 1.25E-03 3.09E-04 7.19E-05 1.58E-05 3.28E-06 6.41E-07
  14.00  1.571  1.36E+05 6.95E+04 7.43E+05 3.78E+03 6.95E+03 9.07E+03 9.95E+03 9.67E+03 8.55E+03 6.95E+03 5.24E+03 3.68E+03 2.42E+03 1.49E+03 8.60E+02 4.67E+02 2.39E+02 1.15E+02 5.23E+01 2.24E+01 9.05E+00 3.45E+00 1.24E+00 4.22E-01 1.35E-01 4.10E-02 1.17E-02 3.18E-03 8.12E-04 1.96E-04 4.47E-05 9.66E-06 1.97E-06
  15.00  1.623  2.27E+05 1.14E+05 1.24E+06 6.04E+03 1.11E+04 1.46E+04 1.61E+04 1.58E+04 1.40E+04 1.15E+04 8.77E+03 6.24E+03 4.15E+03 2.59E+03 1.52E+03 8.42E+02 4.38E+02 2.15E+02 9.98E+01 4.37E+01 1.81E+01 7.05E+00 2.60E+00 9.09E-01 3.00E-01 9.36E-02 2.76E-02 7.71E-03 2.04E-03 5.10E-04 1.21E-04 2.70E-05 5.73E-06
  16.00  1.674  3.77E+05 1.85E+05 2.03E+06 9.58E+03 1.77E+04 2.33E+04 2.58E+04 2.54E+04 2.28E+04 1.89E+04 1.45E+04 1.04E+04 7.03E+03 4.45E+03 2.65E+03 1.49E+03 7.89E+02 3.94E+02 1.86E+02 8.32E+01 3.52E+01 1.40E+01 5.31E+00 1.90E+00 6.44E-01 2.06E-01 6.27E-02 1.80E-02 4.92E-03 1.27E-03 3.11E-04 7.21E-05 1.58E-05
  17.00  1.722  6.19E+05 2.99E+05 3.31E+06 1.51E+04 2.79E+04 3.68E+04 4.09E+04 4.06E+04 3.67E+04 3.06E+04 2.38E+04 1.73E+04 1.18E+04 7.54E+03 4.55E+03 2.59E+03 1.39E+03 7.09E+02 3.41E+02 1.55E+02 6.69E+01 2.73E+01 1.06E+01 3.87E+00 1.34E+00 4.42E-01 1.38E-01 4.08E-02 1.15E-02 3.05E-03 7.70E-04 1.85E-04 4.20E-05
  18.00  1.769  1.01E+06 4.77E+05 5.35E+06 2.35E+04 4.36E+04 5.77E+04 6.45E+04 6.42E+04 5.84E+04 4.91E+04 3.85E+04 2.82E+04 1.94E+04 1.26E+04 7.70E+03 4.45E+03 2.43E+03 1.25E+03 6.14E+02 2.84E+02 1.25E+02 5.20E+01 2.05E+01 7.69E+00 2.73E+00 9.21E-01 2.95E-01 8.96E-02 2.58E-02 7.08E-03 1.84E-03 4.55E-04 1.07E-04
  19.00  1.815  1.62E+06 7.54E+05 8.55E+06 3.65E+04 6.77E+04 8.98E+04 1.01E+05 1.01E+05 9.22E+04 7.81E+04 6.16E+04 4.56E+04 3.17E+04 2.08E+04 1.29E+04 7.52E+03 4.17E+03 2.18E+03 1.09E+03 5.11E+02 2.29E+02 9.70E+01 3.91E+01 1.49E+01 5.43E+00 1.87E+00 6.14E-01 1.91E-01 5.66E-02 1.59E-02 4.26E-03 1.08E-03 2.62E-04
  20.00  1.859  2.59E+06 1.18E+06 1.36E+07 5.61E+04 1.04E+05 1.39E+05 1.56E+05 1.57E+05 1.44E+05 1.23E+05 9.78E+04 7.30E+04 5.12E+04 3.39E+04 2.12E+04 1.26E+04 7.05E+03 3.75E+03 1.89E+03 9.06E+02 4.12E+02 1.78E+02 7.30E+01 2.85E+01 1.06E+01 3.72E+00 1.25E+00 3.98E-01 1.21E-01 3.49E-02 9.58E-03 2.50E-03 6.23E-04
  22.50  1.966  8.49E+06 3.53E+06 4.14E+07 1.60E+05 2.98E+05 3.99E+05 4.52E+05 4.60E+05 4.28E+05 3.70E+05 2.99E+05 2.27E+05 1.63E+05 1.10E+05 7.09E+04 4.32E+04 2.49E+04 1.37E+04 7.15E+03 3.55E+03 1.68E+03 7.54E+02 3.23E+02 1.32E+02 5.12E+01 1.90E+01 6.70E+00 2.25E+00 7.24E-01 2.21E-01 6.46E-02 1.80E-02 4.77E-03
  25.00  2.067  2.55E+07 1.01E+07 1.21E+08 4.37E+05 8.19E+05 1.10E+06 1.26E+06 1.29E+06 1.21E+06 1.06E+06 8.70E+05 6.72E+05 4.91E+05 3.40E+05 2.23E+05 1.39E+05 8.25E+04 4.66E+04 2.51E+04 1.28E+04 6.28E+03 2.93E+03 1.30E+03 5.53E+02 2.24E+02 8.68E+01 3.21E+01 1.13E+01 3.82E+00 1.23E+00 3.79E-01 1.11E-01 3.13E-02
  30.00  2.257  2.34E+08 7.32E+07 9.11E+08 2.94E+06 5.53E+06 7.49E+06 8.66E+06 9.00E+06 8.63E+06 7.72E+06 6.49E+06 5.16E+06 3.89E+06 2.79E+06 1.90E+06 1.23E+06 7.66E+05 4.54E+05 2.57E+05 1.39E+05 7.20E+04 3.57E+04 1.69E+04 7.69E+03 3.35E+03 1.39E+03 5.57E+02 2.13E+02 7.82E+01 2.75E+01 9.27E+00 3.00E+00 9.28E-01
  40.00  2.601  1.39E+10 2.66E+09 3.53E+10 9.41E+07 1.78E+08 2.44E+08 2.87E+08 3.06E+08 3.01E+08 2.78E+08 2.43E+08 2.02E+08 1.59E+08 1.20E+08 8.68E+07 6.00E+07 3.98E+07 2.54E+07 1.55E+07 9.12E+06 5.15E+06 2.80E+06 1.47E+06 7.37E+05 3.57E+05 1.67E+05 7.48E+04 3.23E+04 1.35E+04 5.41E+03 2.09E+03 7.79E+02 2.80E+02
  50.00  2.914  3.58E+11 6.63E+10 9.27E+11 2.11E+09 4.02E+09 5.56E+09 6.62E+09 7.16E+09 7.19E+09 6.81E+09 6.11E+09 5.22E+09 4.27E+09 3.35E+09 2.52E+09 1.83E+09 1.27E+09 8.54E+08 5.53E+08 3.45E+08 2.08E+08 1.21E+08 6.78E+07 3.67E+07 1.92E+07 9.74E+06 4.76E+06 2.25E+06 1.03E+06 4.54E+05 1.94E+05 8.02E+04 3.21E+04
  60.00  3.206  6.88E+12 1.24E+12 1.81E+13 3.60E+10 6.89E+10 9.61E+10 1.16E+11 1.26E+11 1.29E+11 1.24E+11 1.14E+11 9.98E+10 8.38E+10 6.76E+10 5.26E+10 3.94E+10 2.85E+10 1.99E+10 1.35E+10 8.79E+09 5.56E+09 3.40E+09 2.02E+09 1.16E+09 6.43E+08 3.47E+08 1.81E+08 9.16E+07 4.49E+07 2.14E+07 9.85E+06 4.41E+06 1.91E+06
  70.00  3.483  1.05E+14 1.84E+13 2.80E+14 4.96E+11 9.52E+11 1.33E+12 1.62E+12 1.79E+12 1.85E+12 1.80E+12 1.68E+12 1.50E+12 1.29E+12 1.06E+12 8.47E+11 6.53E+11 4.87E+11 3.51E+11 2.45E+11 1.66E+11 1.09E+11 6.96E+10 4.31E+10 2.59E+10 1.51E+10 8.54E+09 4.69E+09 2.51E+09 1.30E+09 6.56E+08 3.21E+08 1.53E+08 7.09E+07
  80.00  3.747  1.33E+15 2.27E+14 3.57E+15 5.72E+12 1.10E+13 1.55E+13 1.89E+13 2.11E+13 2.20E+13 2.17E+13 2.05E+13 1.86E+13 1.62E+13 1.36E+13 1.11E+13 8.75E+12 6.69E+12 4.95E+12 3.56E+12 2.48E+12 1.68E+12 1.11E+12 7.11E+11 4.43E+11 2.68E+11 1.58E+11 9.08E+10 5.07E+10 2.75E+10 1.46E+10 7.49E+09 3.76E+09 1.83E+09
  90.00  4.002  1.44E+16 2.39E+15 3.89E+16 5.68E+13 1.10E+14 1.55E+14 1.90E+14 2.13E+14 2.24E+14 2.24E+14 2.14E+14 1.96E+14 1.74E+14 1.48E+14 1.23E+14 9.87E+13 7.69E+13 5.82E+13 4.28E+13 3.06E+13 2.13E+13 1.44E+13 9.53E+12 6.12E+12 3.83E+12 2.33E+12 1.39E+12 8.03E+11 4.53E+11 2.49E+11 1.34E+11 7.00E+10 3.57E+10
 100.00  4.248  1.37E+17 2.21E+16 3.68E+17 4.97E+14 9.60E+14 1.36E+15 1.68E+15 1.89E+15 2.00E+15 2.02E+15 1.94E+15 1.80E+15 1.62E+15 1.40E+15 1.18E+15 9.60E+14 7.61E+14 5.86E+14 4.40E+14 3.21E+14 2.29E+14 1.59E+14 1.07E+14 7.07E+13 4.55E+13 2.85E+13 1.75E+13 1.04E+13 6.08E+12 3.46E+12 1.92E+12 1.04E+12 5.52E+11
 110.00  4.488  1.16E+18 1.82E+17 3.10E+18 3.89E+15 7.53E+15 1.07E+16 1.32E+16 1.50E+16 1.60E+16 1.62E+16 1.57E+16 1.47E+16 1.33E+16 1.17E+16 9.95E+15 8.23E+15 6.62E+15 5.19E+15 3.96E+15 2.94E+15 2.14E+15 1.51E+15 1.04E+15 7.04E+14 4.63E+14 2.98E+14 1.87E+14 1.15E+14 6.88E+13 4.03E+13 2.31E+13 1.29E+13 7.06E+12
 120.00  4.723  8.80E+18 1.35E+18 2.36E+19 2.76E+16 5.35E+16 7.62E+16 9.46E+16 1.08E+17 1.15E+17 1.18E+17 1.15E+17 1.09E+17 9.93E+16 8.79E+16 7.56E+16 6.33E+16 5.16E+16 4.10E+16 3.17E+16 2.40E+16 1.77E+16 1.27E+16 8.96E+15 6.16E+15 4.14E+15 2.72E+15 1.75E+15 1.10E+15 6.73E+14 4.05E+14 2.38E+14 1.37E+14 7.69E+13
 130.00  4.953  6.12E+19 9.14E+18 1.63E+20 1.80E+17 3.49E+17 4.98E+17 6.19E+17 7.08E+17 7.62E+17 7.82E+17 7.70E+17 7.32E+17 6.74E+17 6.02E+17 5.23E+17 4.42E+17 3.64E+17 2.93E+17 2.30E+17 1.76E+17 1.32E+17 9.64E+16 6.89E+16 4.82E+16 3.30E+16 2.21E+16 1.45E+16 9.27E+15 5.82E+15 3.57E+15 2.15E+15 1.26E+15 7.29E+14
 140.00  5.180  3.93E+20 5.71E+19 1.04E+21 1.08E+18 2.10E+18 3.00E+18 3.75E+18 4.30E+18 4.64E+18 4.79E+18 4.74E+18 4.54E+18 4.20E+18 3.79E+18 3.32E+18 2.83E+18 2.36E+18 1.92E+18 1.52E+18 1.18E+18 8.94E+17 6.63E+17 4.81E+17 3.42E+17 2.38E+17 1.62E+17 1.08E+17 7.04E+16 4.50E+16 2.82E+16 1.73E+16 1.04E+16 6.14E+15
 150.00  5.405  2.34E+21 3.32E+20 6.14E+21 6.05E+18 1.18E+19 1.69E+19 2.11E+19 2.43E+19 2.63E+19 2.73E+19 2.71E+19 2.61E+19 2.44E+19 2.21E+19 1.95E+19 1.68E+19 1.41E+19 1.16E+19 9.27E+18 7.27E+18 5.58E+18 4.19E+18 3.08E+18 2.22E+18 1.57E+18 1.08E+18 7.32E+17 4.86E+17 3.16E+17 2.02E+17 1.26E+17 7.73E+16 4.65E+16
 
                    ************************************************************************************
                    *  Z= 25 A= 44: Total and Spin-dependent Level Density [MeV-1] for Mn 44  Info= 0  *
                    ************************************************************************************
 U[MeV]  T[MeV]  NCUMUL   RHOOBS   RHOTOT     J=0      J=1      J=2      J=3      J=4      J=5      J=6      J=7      J=8      J=9     J=10     J=11     J=12     J=13     J=14     J=15     J=16     J=17     J=18     J=19     J=20     J=21     J=22     J=23     J=24     J=25     J=26     J=27     J=28     J=29  
   0.25  0.261  1.52E+00 4.18E+00 2.67E+01 3.45E-01 8.18E-01 9.44E-01 8.31E-01 5.95E-01 3.54E-01 1.77E-01 7.46E-02 2.68E-02 8.25E-03 2.17E-03 4.92E-04 9.57E-05 1.60E-05 2.31E-06 2.88E-07 3.09E-08 2.86E-09 2.29E-10 1.58E-11 9.47E-13 4.89E-14 2.18E-15 8.43E-17 2.81E-18 8.20E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20
