                    ************************************************************************************
                    *  Z= 47 A= 84: Total and Spin-dependent Level Density [MeV-1] for Ag 84  Info= 0  *
                    ************************************************************************************
 U[MeV]  T[MeV]  NCUMUL   RHOOBS   RHOTOT     J=0      J=1      J=2      J=3      J=4      J=5      J=6      J=7      J=8      J=9     J=10     J=11     J=12     J=13     J=14     J=15     J=16     J=17     J=18     J=19     J=20     J=21     J=22     J=23     J=24     J=25     J=26     J=27     J=28     J=29  
   9.50  1.045  7.16E+05 5.73E+05 9.08E+06 7.14E+03 2.09E+04 3.31E+04 4.30E+04 5.00E+04 5.39E+04 5.49E+04 5.31E+04 4.93E+04 4.40E+04 3.79E+04 3.15E+04 2.54E+04 1.98E+04 1.50E+04 1.10E+04 7.86E+03 5.45E+03 3.68E+03 2.41E+03 1.54E+03 9.54E+02 5.76E+02 3.39E+02 1.94E+02 1.08E+02 5.86E+01 3.10E+01 1.60E+01 8.00E+00
  10.00  1.074  1.07E+06 8.38E+05 1.34E+07 1.03E+04 3.01E+04 4.78E+04 6.22E+04 7.24E+04 7.82E+04 7.97E+04 7.74E+04 7.20E+04 6.44E+04 5.56E+04 4.64E+04 3.75E+04 2.94E+04 2.24E+04 1.65E+04 1.18E+04 8.26E+03 5.60E+03 3.69E+03 2.37E+03 1.48E+03 9.01E+02 5.33E+02 3.08E+02 1.73E+02 9.45E+01 5.04E+01 2.62E+01 1.32E+01
  11.00  1.130  2.36E+06 1.75E+06 2.83E+07 2.10E+04 6.16E+04 9.78E+04 1.27E+05 1.49E+05 1.61E+05 1.65E+05 1.61E+05 1.50E+05 1.35E+05 1.17E+05 9.86E+04 8.02E+04 6.33E+04 4.86E+04 3.62E+04 2.62E+04 1.84E+04 1.26E+04 8.43E+03 5.47E+03 3.46E+03 2.13E+03 1.28E+03 7.48E+02 4.26E+02 2.37E+02 1.28E+02 6.77E+01 3.49E+01
  12.00  1.182  5.02E+06 3.57E+06 5.83E+07 4.19E+04 1.23E+05 1.95E+05 2.55E+05 2.98E+05 3.24E+05 3.32E+05 3.25E+05 3.05E+05 2.76E+05 2.41E+05 2.04E+05 1.67E+05 1.33E+05 1.02E+05 7.69E+04 5.61E+04 3.99E+04 2.76E+04 1.86E+04 1.22E+04 7.81E+03 4.87E+03 2.96E+03 1.75E+03 1.01E+03 5.70E+02 3.13E+02 1.68E+02 8.77E+01
  13.00  1.232  1.04E+07 7.12E+06 1.17E+08 8.18E+04 2.40E+05 3.82E+05 4.99E+05 5.85E+05 6.37E+05 6.55E+05 6.43E+05 6.06E+05 5.50E+05 4.83E+05 4.11E+05 3.38E+05 2.71E+05 2.11E+05 1.59E+05 1.17E+05 8.40E+04 5.86E+04 3.99E+04 2.64E+04 1.71E+04 1.08E+04 6.61E+03 3.96E+03 2.32E+03 1.32E+03 7.36E+02 4.00E+02 2.12E+02
  14.00  1.280  2.09E+07 1.39E+07 2.32E+08 1.57E+05 4.59E+05 7.32E+05 9.57E+05 1.12E+06 1.23E+06 1.27E+06 1.25E+06 1.18E+06 1.08E+06 9.49E+05 8.10E+05 6.72E+05 5.41E+05 4.23E+05 3.22E+05 2.39E+05 1.73E+05 1.21E+05 8.33E+04 5.57E+04 3.64E+04 2.31E+04 1.44E+04 8.71E+03 5.15E+03 2.97E+03 1.68E+03 9.23E+02 4.96E+02
  15.00  1.325  4.12E+07 2.67E+07 4.49E+08 2.95E+05 8.65E+05 1.38E+06 1.81E+06 2.13E+06 2.33E+06 2.41E+06 2.38E+06 2.26E+06 2.06E+06 1.83E+06 1.57E+06 1.31E+06 1.06E+06 8.33E+05 6.38E+05 4.77E+05 3.47E+05 2.46E+05 1.70E+05 1.15E+05 7.56E+04 4.85E+04 3.04E+04 1.86E+04 1.11E+04 6.51E+03 3.71E+03 2.07E+03 1.12E+03
  16.00  1.369  7.97E+07 5.03E+07 8.54E+08 5.46E+05 1.60E+06 2.56E+06 3.35E+06 3.95E+06 4.33E+06 4.49E+06 4.45E+06 4.24E+06 3.89E+06 3.46E+06 2.98E+06 2.50E+06 2.03E+06 1.61E+06 1.24E+06 9.33E+05 6.83E+05 4.88E+05 3.40E+05 2.31E+05 1.54E+05 9.96E+04 6.30E+04 3.90E+04 2.35E+04 1.39E+04 8.01E+03 4.51E+03 2.48E+03
  17.00  1.411  1.52E+08 9.35E+07 1.60E+09 9.97E+05 2.93E+06 4.67E+06 6.14E+06 7.24E+06 7.96E+06 8.27E+06 8.21E+06 7.85E+06 7.23E+06 6.45E+06 5.59E+06 4.70E+06 3.84E+06 3.06E+06 2.37E+06 1.79E+06 1.32E+06 9.51E+05 6.68E+05 4.58E+05 3.06E+05 2.00E+05 1.28E+05 7.98E+04 4.86E+04 2.90E+04 1.69E+04 9.61E+03 5.35E+03
  18.00  1.452  2.84E+08 1.71E+08 2.96E+09 1.79E+06 5.27E+06 8.43E+06 1.11E+07 1.31E+07 1.44E+07 1.50E+07 1.49E+07 1.43E+07 1.32E+07 1.19E+07 1.03E+07 8.70E+06 7.15E+06 5.72E+06 4.46E+06 3.39E+06 2.52E+06 1.82E+06 1.29E+06 8.89E+05 6.00E+05 3.95E+05 2.54E+05 1.60E+05 9.85E+04 5.93E+04 3.49E+04 2.00E+04 1.13E+04
  19.00  1.491  5.25E+08 3.10E+08 5.39E+09 3.19E+06 9.38E+06 1.50E+07 1.97E+07 2.34E+07 2.57E+07 2.69E+07 2.68E+07 2.58E+07 2.39E+07 2.15E+07 1.87E+07 1.59E+07 1.31E+07 1.05E+07 8.27E+06 6.32E+06 4.72E+06 3.44E+06 2.44E+06 1.70E+06 1.15E+06 7.66E+05 4.97E+05 3.16E+05 1.96E+05 1.19E+05 7.06E+04 4.10E+04 2.33E+04
  20.00  1.529  9.56E+08 5.53E+08 9.71E+09 5.61E+06 1.65E+07 2.64E+07 3.47E+07 4.12E+07 4.55E+07 4.76E+07 4.76E+07 4.58E+07 4.26E+07 3.84E+07 3.37E+07 2.87E+07 2.38E+07 1.92E+07 1.51E+07 1.16E+07 8.72E+06 6.39E+06 4.57E+06 3.20E+06 2.19E+06 1.46E+06 9.57E+05 6.12E+05 3.83E+05 2.34E+05 1.40E+05 8.23E+04 4.72E+04
  22.50  1.621  4.45E+09 2.24E+09 4.01E+10 2.19E+07 6.44E+07 1.03E+08 1.36E+08 1.62E+08 1.79E+08 1.89E+08 1.90E+08 1.84E+08 1.72E+08 1.56E+08 1.38E+08 1.19E+08 9.94E+07 8.11E+07 6.46E+07 5.03E+07 3.82E+07 2.84E+07 2.06E+07 1.47E+07 1.02E+07 6.92E+06 4.61E+06 3.00E+06 1.91E+06 1.20E+06 7.31E+05 4.37E+05 2.57E+05
  25.00  1.708  1.79E+10 8.54E+09 1.56E+11 8.05E+07 2.37E+08 3.80E+08 5.03E+08 6.00E+08 6.67E+08 7.03E+08 7.11E+08 6.93E+08 6.53E+08 5.97E+08 5.31E+08 4.60E+08 3.89E+08 3.21E+08 2.58E+08 2.03E+08 1.56E+08 1.17E+08 8.64E+07 6.22E+07 4.39E+07 3.03E+07 2.05E+07 1.36E+07 8.80E+06 5.59E+06 3.48E+06 2.13E+06 1.27E+06
  30.00  1.869  3.04E+11 1.06E+11 1.99E+12 9.34E+08 2.75E+09 4.43E+09 5.88E+09 7.05E+09 7.88E+09 8.38E+09 8.54E+09 8.40E+09 8.00E+09 7.41E+09 6.68E+09 5.87E+09 5.04E+09 4.22E+09 3.46E+09 2.78E+09 2.18E+09 1.67E+09 1.26E+09 9.30E+08 6.73E+08 4.77E+08 3.31E+08 2.26E+08 1.51E+08 9.90E+07 6.37E+07 4.02E+07 2.49E+07
  40.00  2.160  5.06E+13 9.95E+12 1.98E+14 7.84E+10 2.31E+11 3.74E+11 4.99E+11 6.02E+11 6.80E+11 7.31E+11 7.55E+11 7.54E+11 7.31E+11 6.90E+11 6.35E+11 5.71E+11 5.03E+11 4.33E+11 3.65E+11 3.02E+11 2.45E+11 1.95E+11 1.52E+11 1.16E+11 8.76E+10 6.48E+10 4.71E+10 3.36E+10 2.35E+10 1.62E+10 1.10E+10 7.32E+09 4.79E+09
  50.00  2.422  2.96E+15 5.72E+14 1.20E+16 4.09E+12 1.21E+13 1.96E+13 2.63E+13 3.19E+13 3.63E+13 3.94E+13 4.11E+13 4.15E+13 4.08E+13 3.91E+13 3.65E+13 3.34E+13 3.00E+13 2.63E+13 2.27E+13 1.92E+13 1.60E+13 1.30E+13 1.05E+13 8.26E+12 6.41E+12 4.89E+12 3.67E+12 2.71E+12 1.97E+12 1.41E+12 9.95E+11 6.90E+11 4.71E+11
  60.00  2.666  1.20E+17 2.28E+16 4.98E+17 1.50E+14 4.45E+14 7.22E+14 9.71E+14 1.18E+15 1.36E+15 1.48E+15 1.56E+15 1.59E+15 1.58E+15 1.53E+15 1.45E+15 1.34E+15 1.22E+15 1.09E+15 9.56E+14 8.24E+14 6.98E+14 5.82E+14 4.77E+14 3.85E+14 3.06E+14 2.40E+14 1.85E+14 1.40E+14 1.05E+14 7.75E+13 5.63E+13 4.04E+13 2.85E+13
  70.00  2.896  3.64E+18 6.82E+17 1.54E+19 4.17E+15 1.24E+16 2.01E+16 2.71E+16 3.32E+16 3.82E+16 4.19E+16 4.44E+16 4.56E+16 4.56E+16 4.46E+16 4.27E+16 4.01E+16 3.69E+16 3.34E+16 2.97E+16 2.60E+16 2.23E+16 1.89E+16 1.58E+16 1.30E+16 1.05E+16 8.43E+15 6.64E+15 5.15E+15 3.95E+15 2.98E+15 2.22E+15 1.63E+15 1.18E+15
  80.00  3.115  8.75E+19 1.61E+19 3.76E+20 9.23E+16 2.74E+17 4.46E+17 6.03E+17 7.41E+17 8.55E+17 9.43E+17 1.00E+18 1.04E+18 1.05E+18 1.03E+18 9.94E+17 9.41E+17 8.75E+17 8.00E+17 7.20E+17 6.37E+17 5.56E+17 4.78E+17 4.05E+17 3.38E+17 2.78E+17 2.26E+17 1.81E+17 1.43E+17 1.12E+17 8.63E+16 6.56E+16 4.93E+16 3.66E+16
  90.00  3.325  1.73E+21 3.12E+20 7.49E+21 1.69E+18 5.02E+18 8.18E+18 1.11E+19 1.36E+19 1.58E+19 1.75E+19 1.87E+19 1.94E+19 1.97E+19 1.95E+19 1.90E+19 1.81E+19 1.70E+19 1.57E+19 1.42E+19 1.27E+19 1.12E+19 9.76E+18 8.37E+18 7.08E+18 5.91E+18 4.87E+18 3.96E+18 3.18E+18 2.52E+18 1.98E+18 1.53E+18 1.17E+18 8.84E+17
 100.00  3.528  2.88E+22 5.11E+21 1.26E+23 2.63E+19 7.81E+19 1.28E+20 1.73E+20 2.14E+20 2.48E+20 2.75E+20 2.96E+20 3.09E+20 3.14E+20 3.13E+20 3.06E+20 2.94E+20 2.78E+20 2.58E+20 2.36E+20 2.13E+20 1.90E+20 1.67E+20 1.44E+20 1.24E+20 1.04E+20 8.70E+19 7.17E+19 5.83E+19 4.69E+19 3.73E+19 2.93E+19 2.27E+19 1.74E+19
 110.00  3.725  4.16E+23 7.23E+22 1.83E+24 3.56E+20 1.06E+21 1.73E+21 2.35E+21 2.90E+21 3.38E+21 3.76E+21 4.05E+21 4.24E+21 4.34E+21 4.35E+21 4.27E+21 4.12E+21 3.92E+21 3.67E+21 3.38E+21 3.08E+21 2.76E+21 2.44E+21 2.14E+21 1.84E+21 1.57E+21 1.32E+21 1.10E+21 9.08E+20 7.39E+20 5.94E+20 4.73E+20 3.72E+20 2.89E+20
 120.00  3.917  5.29E+24 9.02E+23 2.33E+25 4.25E+21 1.26E+22 2.07E+22 2.81E+22 3.48E+22 4.06E+22 4.53E+22 4.90E+22 5.15E+22 5.28E+22 5.31E+22 5.24E+22 5.09E+22 4.86E+22 4.58E+22 4.24E+22 3.89E+22 3.51E+22 3.13E+22 2.76E+22 2.40E+22 2.06E+22 1.76E+22 1.48E+22 1.23E+22 1.01E+22 8.19E+21 6.59E+21 5.24E+21 4.13E+21
 130.00  4.104  6.00E+25 1.00E+25 2.64E+26 4.55E+22 1.35E+23 2.22E+23 3.02E+23 3.74E+23 4.37E+23 4.89E+23 5.30E+23 5.58E+23 5.75E+23 5.80E+23 5.75E+23 5.60E+23 5.38E+23 5.09E+23 4.75E+23 4.37E+23 3.97E+23 3.56E+23 3.16E+23 2.77E+23 2.40E+23 2.06E+23 1.74E+23 1.46E+23 1.21E+23 9.95E+22 8.08E+22 6.49E+22 5.16E+22
 140.00  4.288  6.15E+26 1.01E+26 2.70E+27 4.42E+23 1.31E+24 2.15E+24 2.93E+24 3.64E+24 4.26E+24 4.78E+24 5.18E+24 5.48E+24 5.66E+24 5.73E+24 5.70E+24 5.57E+24 5.37E+24 5.10E+24 4.78E+24 4.42E+24 4.04E+24 3.65E+24 3.26E+24 2.87E+24 2.51E+24 2.16E+24 1.85E+24 1.56E+24 1.30E+24 1.08E+24 8.84E+23 7.17E+23 5.75E+23
 150.00  4.468  5.75E+27 9.26E+26 2.52E+28 3.92E+24 1.17E+25 1.91E+25 2.61E+25 3.24E+25 3.80E+25 4.26E+25 4.64E+25 4.91E+25 5.08E+25 5.16E+25 5.15E+25 5.06E+25 4.89E+25 4.67E+25 4.39E+25 4.08E+25 3.75E+25 3.40E+25 3.05E+25 2.71E+25 2.38E+25 2.06E+25 1.77E+25 1.51E+25 1.27E+25 1.06E+25 8.73E+24 7.14E+24 5.78E+24
 
                    ************************************************************************************
                    *  Z= 47 A= 89: Total and Spin-dependent Level Density [MeV-1] for Ag 89  Info= 0  *
                    ************************************************************************************
 U[MeV]  T[MeV]  NCUMUL   RHOOBS   RHOTOT     J=1/2    J=3/2    J=5/2    J=7/2    J=9/2   J=11/2   J=13/2   J=15/2   J=17/2   J=19/2   J=21/2   J=23/2   J=25/2   J=27/2   J=29/2   J=31/2   J=33/2   J=35/2   J=37/2   J=39/2   J=41/2   J=43/2   J=45/2   J=47/2   J=49/2   J=51/2   J=53/2   J=55/2   J=57/2   J=59/2
   0.25  0.245  1.07E+00 5.27E-01 4.12E+00 5.29E-02 9.04E-02 1.04E-01 9.64E-02 7.52E-02 5.07E-02 3.00E-02 1.56E-02 7.20E-03 2.96E-03 1.08E-03 3.54E-04 1.04E-04 2.71E-05 6.37E-06 1.34E-06 2.53E-07 4.28E-08 6.50E-09 8.87E-10 1.09E-10 1.20E-11 1.19E-12 1.06E-13 8.45E-15 6.08E-16 3.93E-17 2.29E-18 1.20E-19 1.00E-20
   0.50  0.264  1.26E+00 1.02E+00 9.01E+00 8.01E-02 1.42E-01 1.73E-01 1.74E-01 1.51E-01 1.16E-01 7.96E-02 4.94E-02 2.79E-02 1.43E-02 6.70E-03 2.87E-03 1.12E-03 4.04E-04 1.33E-04 4.02E-05 1.12E-05 2.85E-06 6.69E-07 1.44E-07 2.86E-08 5.21E-09 8.74E-10 1.35E-10 1.92E-11 2.51E-12 3.02E-13 3.34E-14 3.41E-15 3.20E-16
   0.75  0.280  1.63E+00 1.95E+00 1.91E+01 1.26E-01 2.29E-01 2.91E-01 3.07E-01 2.84E-01 2.37E-01 1.79E-01 1.24E-01 7.94E-02 4.68E-02 2.56E-02 1.30E-02 6.12E-03 2.68E-03 1.09E-03 4.16E-04 1.47E-04 4.87E-05 1.50E-05 4.31E-06 1.15E-06 2.89E-07 6.76E-08 1.47E-08 3.01E-09 5.72E-10 1.02E-10 1.69E-11 2.63E-12 3.81E-13
   1.00  0.294  2.34E+00 3.71E+00 3.94E+01 2.05E-01 3.76E-01 4.90E-01 5.37E-01 5.20E-01 4.58E-01 3.70E-01 2.77E-01 1.93E-01 1.25E-01 7.62E-02 4.34E-02 2.32E-02 1.17E-02 5.52E-03 2.46E-03 1.03E-03 4.05E-04 1.51E-04 5.27E-05 1.74E-05 5.42E-06 1.59E-06 4.41E-07 1.15E-07 2.84E-08 6.61E-09 1.45E-09 3.01E-10 5.89E-11
   1.25  0.308  3.68E+00 7.01E+00 7.96E+01 3.37E-01 6.25E-01 8.30E-01 9.32E-01 9.34E-01 8.56E-01 7.26E-01 5.75E-01 4.26E-01 2.97E-01 1.95E-01 1.21E-01 7.12E-02 3.95E-02 2.08E-02 1.04E-02 4.91E-03 2.21E-03 9.40E-04 3.80E-04 1.46E-04 5.33E-05 1.85E-05 6.10E-06 1.91E-06 5.69E-07 1.61E-07 4.34E-08 1.11E-08 2.71E-09
   1.50  0.334  7.28E+00 2.17E+01 2.59E+02 9.49E-01 1.78E+00 2.38E+00 2.72E+00 2.78E+00 2.61E+00 2.28E+00 1.87E+00 1.44E+00 1.05E+00 7.22E-01 4.72E-01 2.93E-01 1.73E-01 9.72E-02 5.20E-02 2.65E-02 1.29E-02 5.96E-03 2.64E-03 1.11E-03 4.47E-04 1.72E-04 6.29E-05 2.20E-05 7.35E-06 2.35E-06 7.15E-07 2.08E-07 5.79E-08
   1.75  0.363  1.43E+01 3.47E+01 4.29E+02 1.41E+00 2.66E+00 3.59E+00 4.14E+00 4.30E+00 4.11E+00 3.66E+00 3.07E+00 2.43E+00 1.82E+00 1.30E+00 8.78E-01 5.67E-01 3.49E-01 2.05E-01 1.15E-01 6.17E-02 3.17E-02 1.55E-02 7.29E-03 3.27E-03 1.41E-03 5.80E-04 2.28E-04 8.63E-05 3.12E-05 1.08E-05 3.59E-06 1.14E-06 3.48E-07
   2.00  0.388  2.56E+01 5.55E+01 7.09E+02 2.12E+00 4.00E+00 5.44E+00 6.34E+00 6.65E+00 6.45E+00 5.85E+00 4.99E+00 4.04E+00 3.11E+00 2.27E+00 1.59E+00 1.06E+00 6.75E-01 4.12E-01 2.41E-01 1.35E-01 7.25E-02 3.73E-02 1.84E-02 8.74E-03 3.98E-03 1.74E-03 7.28E-04 2.93E-04 1.13E-04 4.21E-05 1.50E-05 5.15E-06 1.70E-06
   2.25  0.409  4.35E+01 8.81E+01 1.16E+03 3.17E+00 6.00E+00 8.22E+00 9.64E+00 1.02E+01 1.00E+01 9.23E+00 8.02E+00 6.61E+00 5.19E+00 3.89E+00 2.79E+00 1.91E+00 1.26E+00 7.93E-01 4.80E-01 2.79E-01 1.56E-01 8.36E-02 4.32E-02 2.14E-02 1.02E-02 4.70E-03 2.08E-03 8.83E-04 3.62E-04 1.43E-04 5.41E-05 1.98E-05 6.95E-06
   2.50  0.429  7.19E+01 1.39E+02 1.87E+03 4.73E+00 8.97E+00 1.23E+01 1.46E+01 1.56E+01 1.55E+01 1.44E+01 1.27E+01 1.07E+01 8.52E+00 6.52E+00 4.78E+00 3.36E+00 2.27E+00 1.47E+00 9.17E-01 5.51E-01 3.18E-01 1.77E-01 9.49E-02 4.90E-02 2.44E-02 1.17E-02 5.42E-03 2.42E-03 1.04E-03 4.32E-04 1.73E-04 6.68E-05 2.49E-05
   2.75  0.447  1.16E+02 2.16E+02 2.99E+03 7.01E+00 1.33E+01 1.84E+01 2.19E+01 2.36E+01 2.37E+01 2.23E+01 1.99E+01 1.69E+01 1.38E+01 1.07E+01 8.01E+00 5.75E+00 3.97E+00 2.64E+00 1.69E+00 1.04E+00 6.22E-01 3.57E-01 1.98E-01 1.06E-01 5.47E-02 2.73E-02 1.31E-02 6.12E-03 2.75E-03 1.19E-03 5.01E-04 2.03E-04 7.97E-05
   3.00  0.470  2.19E+02 6.08E+02 8.61E+03 1.89E+01 3.61E+01 5.00E+01 5.97E+01 6.48E+01 6.53E+01 6.21E+01 5.60E+01 4.82E+01 3.97E+01 3.14E+01 2.38E+01 1.74E+01 1.23E+01 8.31E+00 5.44E+00 3.44E+00 2.10E+00 1.24E+00 7.03E-01 3.87E-01 2.06E-01 1.06E-01 5.27E-02 2.54E-02 1.18E-02 5.32E-03 2.32E-03 9.79E-04 4.00E-04
   3.25  0.517  3.95E+02 7.96E+02 1.14E+04 2.43E+01 4.64E+01 6.45E+01 7.71E+01 8.39E+01 8.49E+01 8.10E+01 7.34E+01 6.34E+01 5.25E+01 4.17E+01 3.19E+01 2.35E+01 1.66E+01 1.14E+01 7.51E+00 4.78E+00 2.95E+00 1.75E+00 1.01E+00 5.62E-01 3.02E-01 1.57E-01 7.94E-02 3.87E-02 1.83E-02 8.35E-03 3.70E-03 1.58E-03 6.57E-04
   3.50  0.557  6.27E+02 1.06E+03 1.52E+04 3.19E+01 6.09E+01 8.46E+01 1.01E+02 1.10E+02 1.12E+02 1.07E+02 9.76E+01 8.47E+01 7.05E+01 5.63E+01 4.32E+01 3.20E+01 2.28E+01 1.57E+01 1.05E+01 6.72E+00 4.18E+00 2.51E+00 1.46E+00 8.19E-01 4.46E-01 2.35E-01 1.20E-01 5.91E-02 2.82E-02 1.31E-02 5.87E-03 2.55E-03 1.07E-03
   3.75  0.593  9.35E+02 1.41E+03 2.05E+04 4.18E+01 8.00E+01 1.11E+02 1.34E+02 1.46E+02 1.48E+02 1.42E+02 1.30E+02 1.13E+02 9.46E+01 7.60E+01 5.87E+01 4.37E+01 3.13E+01 2.17E+01 1.46E+01 9.42E+00 5.90E+00 3.57E+00 2.09E+00 1.19E+00 6.52E-01 3.47E-01 1.79E-01 8.92E-02 4.31E-02 2.02E-02 9.18E-03 4.04E-03 1.72E-03
   4.00  0.626  1.35E+03 1.88E+03 2.74E+04 5.49E+01 1.05E+02 1.46E+02 1.76E+02 1.92E+02 1.96E+02 1.89E+02 1.73E+02 1.51E+02 1.27E+02 1.02E+02 7.92E+01 5.92E+01 4.28E+01 2.98E+01 2.01E+01 1.31E+01 8.26E+00 5.04E+00 2.98E+00 1.70E+00 9.44E-01 5.07E-01 2.64E-01 1.33E-01 6.49E-02 3.08E-02 1.41E-02 6.29E-03 2.72E-03
   4.25  0.656  1.89E+03 2.48E+03 3.64E+04 7.16E+01 1.37E+02 1.91E+02 2.30E+02 2.52E+02 2.58E+02 2.49E+02 2.28E+02 2.00E+02 1.68E+02 1.36E+02 1.06E+02 7.98E+01 5.79E+01 4.06E+01 2.75E+01 1.81E+01 1.15E+01 7.04E+00 4.19E+00 2.42E+00 1.35E+00 7.31E-01 3.84E-01 1.95E-01 9.63E-02 4.61E-02 2.14E-02 9.62E-03 4.20E-03
   4.50  0.685  2.61E+03 3.26E+03 4.82E+04 9.30E+01 1.78E+02 2.49E+02 3.00E+02 3.29E+02 3.37E+02 3.25E+02 2.99E+02 2.64E+02 2.23E+02 1.81E+02 1.41E+02 1.07E+02 7.78E+01 5.48E+01 3.74E+01 2.47E+01 1.57E+01 9.74E+00 5.84E+00 3.39E+00 1.91E+00 1.04E+00 5.51E-01 2.83E-01 1.41E-01 6.79E-02 3.18E-02 1.45E-02 6.38E-03
   4.75  0.712  3.55E+03 4.26E+03 6.33E+04 1.20E+02 2.30E+02 3.22E+02 3.88E+02 4.26E+02 4.37E+02 4.24E+02 3.91E+02 3.45E+02 2.92E+02 2.38E+02 1.87E+02 1.42E+02 1.04E+02 7.35E+01 5.03E+01 3.34E+01 2.14E+01 1.33E+01 8.04E+00 4.70E+00 2.66E+00 1.46E+00 7.81E-01 4.04E-01 2.03E-01 9.88E-02 4.67E-02 2.14E-02 9.54E-03
   5.00  0.737  4.77E+03 5.52E+03 8.26E+04 1.54E+02 2.96E+02 4.13E+02 4.99E+02 5.50E+02 5.65E+02 5.48E+02 5.07E+02 4.48E+02 3.81E+02 3.11E+02 2.45E+02 1.87E+02 1.37E+02 9.76E+01 6.72E+01 4.48E+01 2.89E+01 1.81E+01 1.10E+01 6.46E+00 3.68E+00 2.04E+00 1.09E+00 5.70E-01 2.89E-01 1.42E-01 6.75E-02 3.13E-02 1.40E-02
   5.50  0.786  8.44E+03 9.15E+03 1.38E+05 2.51E+02 4.81E+02 6.73E+02 8.15E+02 8.99E+02 9.26E+02 9.02E+02 8.38E+02 7.45E+02 6.36E+02 5.23E+02 4.15E+02 3.18E+02 2.35E+02 1.69E+02 1.17E+02 7.88E+01 5.14E+01 3.25E+01 1.99E+01 1.18E+01 6.84E+00 3.83E+00 2.09E+00 1.10E+00 5.65E-01 2.82E-01 1.36E-01 6.41E-02 2.93E-02
   6.00  0.830  1.44E+04 1.49E+04 2.26E+05 4.00E+02 7.67E+02 1.08E+03 1.30E+03 1.44E+03 1.49E+03 1.46E+03 1.36E+03 1.21E+03 1.04E+03 8.59E+02 6.85E+02 5.28E+02 3.94E+02 2.84E+02 1.99E+02 1.35E+02 8.87E+01 5.66E+01 3.50E+01 2.11E+01 1.23E+01 6.96E+00 3.83E+00 2.05E+00 1.06E+00 5.38E-01 2.64E-01 1.26E-01 5.83E-02
   6.50  0.871  2.41E+04 2.37E+04 3.64E+05 6.27E+02 1.20E+03 1.69E+03 2.05E+03 2.27E+03 2.35E+03 2.31E+03 2.16E+03 1.93E+03 1.67E+03 1.38E+03 1.11E+03 8.60E+02 6.45E+02 4.69E+02 3.30E+02 2.26E+02 1.50E+02 9.62E+01 6.01E+01 3.64E+01 2.15E+01 1.23E+01 6.84E+00 3.70E+00 1.94E+00 9.92E-01 4.93E-01 2.38E-01 1.12E-01
   7.00  0.910  3.93E+04 3.71E+04 5.75E+05 9.68E+02 1.86E+03 2.61E+03 3.18E+03 3.53E+03 3.66E+03 3.60E+03 3.38E+03 3.04E+03 2.63E+03 2.19E+03 1.76E+03 1.38E+03 1.04E+03 7.58E+02 5.38E+02 3.70E+02 2.47E+02 1.60E+02 1.01E+02 6.16E+01 3.66E+01 2.12E+01 1.19E+01 6.49E+00 3.45E+00 1.78E+00 8.94E-01 4.37E-01 2.08E-01
   7.50  0.947  6.29E+04 5.75E+04 8.96E+05 1.48E+03 2.84E+03 3.99E+03 4.86E+03 5.41E+03 5.62E+03 5.54E+03 5.21E+03 4.70E+03 4.08E+03 3.42E+03 2.77E+03 2.17E+03 1.64E+03 1.21E+03 8.61E+02 5.96E+02 4.00E+02 2.61E+02 1.66E+02 1.02E+02 6.12E+01 3.57E+01 2.02E+01 1.11E+01 5.98E+00 3.12E+00 1.58E+00 7.82E-01 3.76E-01
   8.00  0.981  9.92E+04 8.78E+04 1.38E+06 2.23E+03 4.29E+03 6.03E+03 7.35E+03 8.19E+03 8.53E+03 8.43E+03 7.95E+03 7.19E+03 6.26E+03 5.26E+03 4.28E+03 3.36E+03 2.56E+03 1.89E+03 1.36E+03 9.45E+02 6.39E+02 4.20E+02 2.68E+02 1.67E+02 1.01E+02 5.91E+01 3.38E+01 1.88E+01 1.02E+01 5.35E+00 2.74E+00 1.37E+00 6.65E-01
   8.50  1.014  1.54E+05 1.33E+05 2.10E+06 3.32E+03 6.40E+03 9.01E+03 1.10E+04 1.23E+04 1.28E+04 1.27E+04 1.20E+04 1.09E+04 9.50E+03 8.01E+03 6.54E+03 5.16E+03 3.95E+03 2.93E+03 2.11E+03 1.48E+03 1.01E+03 6.65E+02 4.28E+02 2.67E+02 1.63E+02 9.63E+01 5.54E+01 3.11E+01 1.70E+01 9.01E+00 4.66E+00 2.35E+00 1.15E+00
   9.00  1.046  2.37E+05 1.99E+05 3.16E+06 4.91E+03 9.47E+03 1.33E+04 1.63E+04 1.82E+04 1.90E+04 1.89E+04 1.79E+04 1.63E+04 1.43E+04 1.21E+04 9.88E+03 7.84E+03 6.02E+03 4.49E+03 3.25E+03 2.29E+03 1.57E+03 1.04E+03 6.73E+02 4.24E+02 2.59E+02 1.55E+02 8.97E+01 5.07E+01 2.79E+01 1.49E+01 7.79E+00 3.96E+00 1.96E+00
   9.50  1.076  3.61E+05 2.95E+05 4.71E+06 7.20E+03 1.39E+04 1.96E+04 2.39E+04 2.68E+04 2.81E+04 2.79E+04 2.65E+04 2.42E+04 2.12E+04 1.80E+04 1.48E+04 1.18E+04 9.09E+03 6.81E+03 4.95E+03 3.50E+03 2.41E+03 1.61E+03 1.05E+03 6.63E+02 4.09E+02 2.45E+02 1.43E+02 8.15E+01 4.52E+01 2.44E+01 1.28E+01 6.57E+00 3.28E+00
