                    *************************************************************************************************************************************
                    *  Z=  8 A= 16: Positive-Parity Spin-dependent Level Density [MeV-1] for O  16 b20= 0.23 b22= 0.00 b30= 0.00 b32= 0.00 Icr=   0.07  *
                    *************************************************************************************************************************************
 U[MeV]  T[MeV]  NCUMUL   RHOOBS   RHOTOT     J=00     J=01     J=02     J=03     J=04     J=05     J=06     J=07     J=08     J=09     J=10     J=11     J=12     J=13     J=14     J=15     J=16     J=17     J=18     J=19     J=20     J=21     J=22     J=23     J=24     J=25     J=26     J=27     J=28     J=29     J=30     J=31     J=32     J=33     J=34     J=35     J=36     J=37     J=38     J=39     J=40     J=41     J=42     J=43     J=44     J=45     J=46     J=47     J=48     J=49
  19.00  2.835  2.47E+05 1.35E+05 7.49E+05 1.36E+04 3.20E+04 3.49E+04 2.71E+04 1.65E+04 7.62E+03 2.56E+03 5.65E+02 8.38E+01 8.02E+00 1.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  20.00  2.909  4.02E+05 1.75E+05 9.80E+05 1.73E+04 4.08E+04 4.48E+04 3.50E+04 2.16E+04 1.04E+04 3.69E+03 8.53E+02 1.31E+02 1.28E+01 9.12E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  22.50  3.085  2.09E+06 1.18E+06 7.26E+06 9.33E+04 2.34E+05 2.82E+05 2.47E+05 1.72E+05 9.39E+04 3.93E+04 1.23E+04 2.91E+03 5.34E+02 7.11E+01 4.00E+00 5.53E-04 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  25.00  3.252  8.71E+06 4.12E+06 2.68E+07 2.90E+05 7.44E+05 9.39E+05 8.73E+05 6.42E+05 3.74E+05 1.72E+05 6.20E+04 1.75E+04 3.88E+03 6.68E+02 6.90E+01 5.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  30.00  3.563  1.26E+08 4.26E+07 2.99E+08 2.53E+06 6.71E+06 8.91E+06 8.83E+06 7.06E+06 4.59E+06 2.43E+06 1.05E+06 3.69E+05 1.07E+05 2.56E+04 5.28E+03 9.97E+02 1.58E+02 1.90E+01 2.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  40.00  4.114  1.48E+10 2.90E+09 2.24E+10 1.41E+08 3.84E+08 5.38E+08 5.68E+08 4.94E+08 3.60E+08 2.22E+08 1.16E+08 5.09E+07 1.90E+07 6.10E+06 1.78E+06 5.03E+05 1.45E+05 4.17E+04 1.14E+04 2.77E+03 5.52E+02 8.00E+01 5.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  50.00  4.599  6.99E+11 1.34E+11 1.09E+12 5.96E+09 1.63E+10 2.30E+10 2.48E+10 2.25E+10 1.74E+10 1.17E+10 6.73E+09 3.35E+09 1.43E+09 5.27E+08 1.69E+08 4.87E+07 1.34E+07 3.91E+06 1.28E+06 4.36E+05 1.38E+05 3.69E+04 7.72E+03 1.16E+03 1.09E+02 4.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  60.00  5.038  2.36E+13 4.45E+12 3.76E+13 1.85E+11 5.09E+11 7.26E+11 7.96E+11 7.37E+11 5.89E+11 4.13E+11 2.54E+11 1.37E+11 6.42E+10 2.63E+10 9.31E+09 2.83E+09 7.34E+08 1.65E+08 3.42E+07 7.62E+06 1.99E+06 5.37E+05 1.26E+05 2.26E+04 2.86E+03 2.49E+02 1.40E+01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  70.00  5.442  6.00E+14 1.11E+14 9.64E+14 4.41E+12 1.21E+13 1.74E+13 1.93E+13 1.81E+13 1.48E+13 1.07E+13 6.84E+12 3.89E+12 1.96E+12 8.73E+11 3.41E+11 1.16E+11 3.37E+10 8.30E+09 1.69E+09 2.83E+08 3.87E+07 4.68E+06 6.08E+05 9.54E+04 1.52E+04 1.87E+03 1.52E+02 8.02E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  80.00  5.818  1.20E+16 2.16E+15 1.92E+16 8.28E+13 2.29E+14 3.29E+14 3.67E+14 3.48E+14 2.89E+14 2.13E+14 1.41E+14 8.32E+13 4.40E+13 2.08E+13 8.75E+12 3.25E+12 1.05E+12 2.95E+11 7.03E+10 1.40E+10 2.24E+09 2.82E+08 2.61E+07 1.71E+06 8.72E+04 6.78E+03 7.72E+02 5.63E+01 3.10E+00 1.11E-03 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  90.00  6.171  1.93E+17 3.41E+16 3.08E+17 1.27E+15 3.51E+15 5.07E+15 5.67E+15 5.43E+15 4.56E+15 3.43E+15 2.31E+15 1.41E+15 7.75E+14 3.84E+14 1.71E+14 6.80E+13 2.40E+13 7.44E+12 2.00E+12 4.61E+11 8.89E+10 1.40E+10 1.74E+09 1.63E+08 1.08E+07 4.47E+05 9.86E+03 1.74E+02 1.09E+01 2.74E-01 4.98E-03 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
 100.00  6.504  2.35E+18 3.98E+17 3.66E+18 1.44E+16 3.99E+16 5.78E+16 6.50E+16 6.28E+16 5.32E+16 4.06E+16 2.79E+16 1.74E+16 9.87E+15 5.07E+15 2.36E+15 9.89E+14 3.71E+14 1.24E+14 3.67E+13 9.43E+12 2.09E+12 3.90E+11 6.01E+10 7.43E+09 7.03E+08 4.77E+07 2.08E+06 4.73E+04 4.13E+02 1.11E+01 5.32E-01 8.29E-03 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
 110.00  6.822  2.26E+19 3.64E+18 3.38E+19 1.31E+17 3.61E+17 5.24E+17 5.90E+17 5.71E+17 4.86E+17 3.74E+17 2.59E+17 1.64E+17 9.45E+16 4.97E+16 2.38E+16 1.03E+16 4.06E+15 1.44E+15 4.53E+14 1.27E+14 3.10E+13 6.56E+12 1.18E+12 1.76E+11 2.13E+10 2.00E+09 1.37E+08 6.19E+06 1.54E+05 1.65E+03 3.63E+01 1.75E+00 4.15E-02 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
 120.00  7.125  2.26E+20 3.70E+19 3.49E+20 1.29E+18 3.57E+18 5.20E+18 5.89E+18 5.75E+18 4.95E+18 3.85E+18 2.71E+18 1.75E+18 1.03E+18 5.59E+17 2.76E+17 1.25E+17 5.14E+16 1.92E+16 6.45E+15 1.94E+15 5.20E+14 1.23E+14 2.51E+13 4.40E+12 6.48E+11 7.80E+10 7.40E+09 5.25E+08 2.57E+07 7.58E+05 1.07E+04 8.35E+01 3.01E+00 8.07E-02 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
 130.00  7.416  2.09E+21 3.36E+20 3.22E+21 1.14E+19 3.16E+19 4.62E+19 5.26E+19 5.17E+19 4.49E+19 3.54E+19 2.53E+19 1.66E+19 1.00E+19 5.54E+18 2.82E+18 1.32E+18 5.62E+17 2.20E+17 7.78E+16 2.50E+16 7.18E+15 1.85E+15 4.18E+14 8.29E+13 1.41E+13 2.04E+12 2.42E+11 2.30E+10 1.66E+09 8.39E+07 2.63E+06 3.96E+04 2.06E+02 4.56E+00 1.00E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
 140.00  7.696  1.76E+22 2.76E+21 2.68E+22 9.11E+19 2.53E+20 3.72E+20 4.25E+20 4.21E+20 3.69E+20 2.94E+20 2.13E+20 1.42E+20 8.70E+19 4.92E+19 2.56E+19 1.23E+19 5.44E+18 2.21E+18 8.16E+17 2.75E+17 8.41E+16 2.32E+16 5.69E+15 1.24E+15 2.37E+14 3.92E+13 5.51E+12 6.42E+11 6.01E+10 4.29E+09 2.18E+08 6.95E+06 1.11E+05 5.66E+02 5.61E+00 1.30E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
 150.00  7.966  1.35E+23 2.08E+22 2.04E+23 6.68E+20 1.86E+21 2.74E+21 3.15E+21 3.14E+21 2.77E+21 2.23E+21 1.63E+21 1.11E+21 6.88E+20 3.97E+20 2.11E+20 1.04E+20 4.72E+19 1.97E+19 7.58E+18 2.67E+18 8.56E+17 2.50E+17 6.55E+16 1.54E+16 3.23E+15 5.94E+14 9.47E+13 1.29E+13 1.46E+12 1.32E+11 9.17E+09 4.51E+08 1.40E+07 2.16E+05 1.05E+03 7.48E+00 1.30E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
 160.00  8.228  9.60E+23 1.44E+23 1.43E+24 4.53E+21 1.26E+22 1.87E+22 2.15E+22 2.16E+22 1.92E+22 1.56E+22 1.16E+22 7.91E+21 4.99E+21 2.93E+21 1.59E+21 7.98E+20 3.71E+20 1.60E+20 6.32E+19 2.31E+19 7.71E+18 2.36E+18 6.53E+17 1.64E+17 3.69E+16 7.38E+15 1.30E+15 1.99E+14 2.59E+13 2.80E+12 2.41E+11 1.57E+10 7.15E+08 1.99E+07 2.59E+05 6.90E+02 7.48E+00 1.30E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
 170.00  8.481  6.33E+24 9.31E+23 9.35E+24 2.87E+22 7.99E+22 1.18E+23 1.37E+23 1.38E+23 1.24E+23 1.01E+23 7.58E+22 5.25E+22 3.35E+22 1.99E+22 1.10E+22 5.63E+21 2.67E+21 1.18E+21 4.79E+20 1.80E+20 6.23E+19 1.98E+19 5.75E+18 1.52E+18 3.63E+17 7.80E+16 1.49E+16 2.50E+15 3.64E+14 4.48E+13 4.53E+12 3.64E+11 2.19E+10 9.06E+08 2.25E+07 2.53E+05 7.41E+02 7.48E+00 1.00E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
 180.00  8.727  3.91E+25 5.61E+24 5.70E+25 1.70E+23 4.73E+23 7.03E+23 8.18E+23 8.28E+23 7.46E+23 6.15E+23 4.64E+23 3.24E+23 2.10E+23 1.26E+23 7.05E+22 3.67E+22 1.77E+22 7.98E+21 3.33E+21 1.29E+21 4.58E+20 1.51E+20 4.55E+19 1.26E+19 3.15E+18 7.17E+17 1.46E+17 2.65E+16 4.20E+15 5.75E+14 6.62E+13 6.23E+12 4.60E+11 2.51E+10 9.31E+08 2.00E+07 1.80E+05 2.75E+02 5.61E+00 8.07E-02 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
 190.00  8.966  2.26E+26 3.18E+25 3.26E+26 9.44E+23 2.64E+24 3.93E+24 4.58E+24 4.66E+24 4.22E+24 3.50E+24 2.66E+24 1.88E+24 1.23E+24 7.46E+23 4.22E+23 2.23E+23 1.10E+23 5.03E+22 2.14E+22 8.45E+21 3.09E+21 1.05E+21 3.26E+20 9.36E+19 2.45E+19 5.85E+18 1.26E+18 2.43E+17 4.15E+16 6.18E+15 7.89E+14 8.43E+13 7.29E+12 4.90E+11 2.40E+10 7.81E+08 1.41E+07 9.51E+04 1.88E+02 4.56E+00 4.70E-02 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
 200.00  9.199  1.11E+27 1.44E+26 1.49E+27 4.22E+24 1.18E+25 1.76E+25 2.06E+25 2.10E+25 1.91E+25 1.60E+25 1.22E+25 8.66E+24 5.70E+24 3.50E+24 2.00E+24 1.07E+24 5.33E+23 2.48E+23 1.07E+23 4.32E+22 1.61E+22 5.59E+21 1.79E+21 5.28E+20 1.43E+20 3.54E+19 7.94E+18 1.61E+18 2.90E+17 4.61E+16 6.35E+15 7.43E+14 7.20E+13 5.59E+12 3.31E+11 1.40E+10 3.76E+08 5.18E+06 2.17E+04 9.24E+01 2.16E+00 1.27E-02 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
 
                    *************************************************************************************************************************************
                    *  Z=  8 A= 26: Negative-Parity Spin-dependent Level Density [MeV-1] for O  26 b20= 0.17 b22= 0.05 b30= 0.00 b32= 0.00 Icr=   0.27  *
                    *************************************************************************************************************************************
 U[MeV]  T[MeV]  NCUMUL   RHOOBS   RHOTOT     J=00     J=01     J=02     J=03     J=04     J=05     J=06     J=07     J=08     J=09     J=10     J=11     J=12     J=13     J=14     J=15     J=16     J=17     J=18     J=19     J=20     J=21     J=22     J=23     J=24     J=25     J=26     J=27     J=28     J=29     J=30     J=31     J=32     J=33     J=34     J=35     J=36     J=37     J=38     J=39     J=40     J=41     J=42     J=43     J=44     J=45     J=46     J=47     J=48     J=49
   0.25  0.325  1.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   0.50  0.460  1.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   0.75  0.563  1.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   1.00  0.650  1.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   1.25  0.727  1.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   1.50  0.797  1.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   1.75  0.860  1.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   2.00  0.920  1.00E+00 1.00E+00 2.00E+00 5.00E-01 5.00E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   2.25  0.976  1.00E+00 1.00E+00 2.00E+00 5.00E-01 5.01E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   2.50  1.028  1.00E+00 1.00E+00 2.00E+00 5.00E-01 5.01E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   2.75  1.079  2.00E+00 3.00E+00 6.00E+00 1.50E+00 1.50E+00 2.76E-04 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   3.00  1.127  3.00E+00 4.55E+00 1.05E+01 2.04E+00 2.00E+00 5.00E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
